Stock_Ticker,Decision_Date,CAR,CAR/Sigma
SUPN,"June 19, 2013",-0.0139482609115,-0.2448719412962499
NKE,"February 26, 2008",0.008364422168199999,0.5662346505820326
MKSI,"June 28, 2010",-0.0052147851061,-0.11966968550470741
BSX,"March 13, 2012",-0.01617174093193,-0.8826229587974949
HAS,"November 29, 2010",0.000816468252400001,0.06580661814543057
CAMT,"August 28, 2009",-0.021140311442299997,-0.2781979891704836
ALG,"March 2, 2010",-0.02462580993154,-0.9604495799685668
RTN,"March 30, 2017",0.0012149687223,0.0926301294050913
GEVO,"July 6, 2012",-0.015590238696400003,-0.3099169487129462
MSFT,"June 13, 2014",0.01677071533187,1.199000519581059
WHR,"January 8, 2016",-0.01377821958737,-0.39478580897158366
JKHY,"March 31, 2016",-0.02167907326975,-1.8109488194812213
MON,"October 29, 2010",0.004973751300509999,0.22643519864245815
FBC,"May 17, 2010",-0.0900038430797,-0.9174248948891602
MON,"August 3, 2011",-0.0259880349272,-1.5867610157245544
COH,"February 22, 2012",-0.0031806280104100006,-0.14940531167718668
MON,"November 20, 2008",-0.006606360277400004,-0.1084867664458861
MTSC,"January 4, 2010",-0.0013027240791999989,-0.06133689830189726
BKS,"January 12, 2017",-0.01110521091228,-0.29312237244656464
NKE,"March 22, 2012",-0.02703013247075,-2.7184443715634576
NKE,"September 3, 2008",0.0234849717463,0.8051699711512733
BELFA,"July 11, 2011",0.04111461076025,1.5868944678005452
WHR,"April 14, 2016",-0.015457543652699999,-0.7133535836404433
CTXS,"September 26, 2014",0.0019887866012299996,0.14331239091190268
AAPL,"January 3, 2014",-0.01802711881815,-1.1774334161201092
LLY,"December 2, 2011",-0.0135592552854,-1.0604616565204652
JNJ,"September 29, 2011",0.015830883064249998,1.3874577202927143
MON,"August 21, 2008",-0.01900965374218,-0.5485346188023952
NTAP,"September 25, 2014",-0.02840521557436,-2.268235443135763
AAPL,"May 5, 2017",0.036067328626,6.3184974803341145
CTXS,"April 28, 2008",0.01275522596199,0.5120678264599203
WHR,"November 4, 2016",8.197236439999936e-05,0.005787957875336003
PH,"August 4, 2008",0.02080047853376,0.9774581189697024
ABT,"September 30, 2011",-0.0010737319578199998,-0.07585475868722079
AAPL,"January 27, 2017",0.00715277134249,0.45458998940473244
NUAN,"November 6, 2008",-0.0322322227707,-1.0414194399952332
AVP,"August 22, 2012",-0.01992030521077,-0.7803447894267603
JNJ,"February 22, 2010",-0.004962519917771999,-0.8415057567776777
SYMC,"June 8, 2015",-0.006966798579425999,-0.31921735662000233
AVT,"February 17, 2016",0.02543215098931,2.2905623993845006
HAE,"June 1, 2009",0.02426193206421,0.8931890453033371
ENR,"November 3, 2008",0.0044725676226,0.3401699460590553
POWI,"February 3, 2011",0.1346482874514,7.910430604278259
WHR,"October 28, 2016",0.02675916292617,1.843478711037676
MPWR,"March 3, 2011",0.0024207695096626,0.08477908704559378
LLY,"May 22, 2017",-0.0068090839339400005,-0.6812526558005367
SUPN,"April 29, 2013",0.04396006959671,1.6858943341506034
NKE,"May 15, 2013",-0.02571120203154,-0.8581450900432703
XLNX,"August 30, 2013",0.0078673153717,0.3795409296740033
SYK,"September 5, 2013",0.02076079362075,2.376343143083296
FFIV,"September 7, 2016",-0.03363364454317,-2.1943750467575995
SUPN,"May 31, 2013",0.0526112819195,0.6900972274891153
DG,"July 13, 2016",-0.01427079936194,-0.6278143084668897
TWTR,"May 20, 2016",0.02154957106765,0.49898773266888546
PRGO,"August 28, 2014",-0.009087050975809998,-0.3292580335111102
GMED,"April 9, 2014",-0.057192235558199994,-1.6841917333298693
ILMN,"July 1, 2013",-0.03675889955674,-1.1015567531541737
DORM,"December 11, 2009",0.0368317656911,1.4474455988887522
XLNX,"October 2, 2013",-0.00848736866215,-0.49020401702632144
ABT,"May 22, 2012",-0.012975612987689001,-1.7164240677739233
MMM,"July 12, 2010",0.000392688178608,0.039835788597967194
POWI,"February 12, 2009",0.054787942383,1.5279658040687538
MON,"October 29, 2008",0.0371844527595,0.9356609720024018
SYK,"January 27, 2009",0.0746734212235,2.1563610170370078
DECK,"June 14, 2016",0.03396513713339,1.337093333848724
AMGN,"January 7, 2011",0.0026794393604000002,0.16713656926264067
WHR,"April 6, 2016",-0.007339157947272999,-0.33142919823007566
TGT,"November 20, 2012",0.011269374662029,1.1565118034328468
AHPI,"February 12, 2016",-0.12744570337330002,-3.081473661408201
DECK,"September 2, 2014",-0.0077244202837,-0.40898490009564875
DECK,"December 2, 2014",0.01010832612494,0.3342538915851264
DORM,"January 5, 2010",-0.0276228241775,-0.638866107153076
MLHR,"July 31, 2013",0.00968563830967,0.7536509314528905
GMED,"June 24, 2013",0.0852154122119,2.6301441875198943
ITW,"December 10, 2008",-0.008574677321470001,-0.26246041044538043
SNY,"September 22, 2016",0.003641165882282,0.2648066594027891
PBI,"October 16, 2008",-0.1395475901033,-5.7592892547024
INTC,"September 4, 2015",0.01313208089828,0.9422507101347141
EGRX,"February 24, 2015",-0.01855565377874,-0.3525686000992778
SHLD,"November 21, 2016",0.0545094021474,1.6365193796342972
BBRY,"February 4, 2015",0.007566304097350001,0.18443553979150268
WMT,"May 7, 2014",0.01039282349562,0.9590548303353835
DE,"January 27, 2012",7.294950768999995e-05,0.003661915339994055
SSNI,"July 26, 2016",0.017735139712423,0.6261940645232408
MON,"October 16, 2008",-0.0024506716458000018,-0.05615675140505732
ABT,"March 19, 2009",-0.016256513509169998,-0.7947817636960265
AAPL,"January 15, 2010",0.02376834474983,1.0868281286929835
PII,"August 14, 2009",0.020602365870454,0.5710175491054673
AAPL,"June 24, 2011",0.003978699882599999,0.2780231447522772
CTXS,"March 20, 2013",0.008072460557710001,0.2357617036499019
MSFT,"April 5, 2013",-0.00363436839405,-0.34599092940593146
MON,"February 2, 2016",0.0009119633310999999,0.07667160683251352
TGT,"December 7, 2010",-0.00260418894404,-0.2737412329616198
ENZ,"November 7, 2012",-0.0661947476073,-1.378513217703386
MON,"July 29, 2009",0.01173647290287,0.367051044024039
WMT,"May 2, 2017",0.00380696668162,0.2714849732810796
BSX,"February 14, 2008",0.029615085517540003,1.05515731695731
CTXS,"June 2, 2008",0.0244175288246,0.7500686910076628
BSX,"July 6, 2009",0.026416166693390003,0.8630074531603761
IPXL,"April 17, 2017",-0.011719048628200002,-0.10790613134347685
MON,"November 12, 2009",-0.009834431122055,-0.5067665268583759
NKE,"February 9, 2012",-0.0018027222454800001,-0.10265268679197051
CTXS,"September 17, 2012",0.007973694045949999,0.2280438420195746
VZ,"October 14, 2011",-0.00207972295594,-0.1393961893709559
MON,"April 24, 2008",-0.021433571058400006,-0.5553993630621321
BRCD,"February 12, 2013",0.00579949853615,0.3307069216197699
EXTR,"March 16, 2009",0.095941404781,1.4781576067616726
DECK,"January 9, 2015",-0.022824459114369998,-0.7333037414518556
CSCO,"January 30, 2014",0.01711283348867,0.5071157718843806
FNSR,"August 2, 2013",0.01344149819232,0.442590190401443
GRPN,"May 20, 2016",0.0019539780285000013,0.03339502618407274
AMAT,"July 6, 2010",-0.03712300012436,-2.2063220011733278
ENZ,"November 29, 2012",0.0471562344643,0.9452683893527145
DCI,"February 28, 2011",-0.00282284103336076,-0.2894301900058912
MON,"June 15, 2009",-0.02407884951853,-1.106182450430841
TEX,"May 26, 2011",0.029523523510459997,0.9768127355014217
XLNX,"September 4, 2013",0.01486463311506,0.7763356679321739
WHR,"October 25, 2016",-0.11424872358884,-8.06693125477047
EBAY,"June 12, 2008",-0.00203518640785,-0.07356418333125883
CELG,"January 4, 2016",0.01335060222677,0.5312148153519382
DEPO,"August 25, 2015",-0.0704995425945,-0.8037106477310274
FOSL,"June 27, 2014",0.017814403142834997,0.5562252132812638
WHR,"May 17, 2016",-0.0041250967405000016,-0.25132571539799214
FDX,"March 17, 2010",0.044514510982630005,2.0417537793740608
WHR,"November 12, 2015",-0.01700089525415,-0.9283582848335103
LLY,"March 29, 2017",-0.00372455956245,-0.25169019963453587
PH,"August 29, 2008",0.014550326221370001,0.6491836519497726
ZBH,"October 3, 2011",-0.022546539392809997,-1.3535605802389854
NTGR,"November 24, 2009",0.0014742605651999995,0.039765339140260314
SNPS,"April 26, 2012",0.02139083089484,2.5583039995514727
GES,"January 20, 2016",0.03210517244266,0.7078116354621484
DEPO,"September 30, 2016",0.06370086292749999,1.8226662555714621
AMGN,"December 9, 2015",0.01182177006749,0.49087593562875304
SCMP,"December 2, 2014",0.06861108879495001,1.4803754969686331
IPXL,"May 15, 2014",0.038755015825900005,1.162022348355925
MON,"July 2, 2009",0.01307694938694,0.5444010038918005
BMY,"January 16, 2014",0.005557280881139999,0.25296096644441507
SUPN,"October 16, 2015",0.0584914309323,1.0222364393961267
CAMT,"August 17, 2012",0.01312641077925,0.3507702663103033
MDCO,"October 13, 2011",-0.004748413275484,-0.18091335623181187
MDCO,"November 12, 2014",0.005181185705999999,0.20768152387116412
WHR,"May 15, 2017",0.02135588366986,2.0907062168420127
AAPL,"March 20, 2015",-0.01488437370648,-0.591509898661437
NTGR,"December 31, 2009",-0.013715020686174,-0.5164090732737482
MMM,"December 10, 2008",-0.0133774406465,-0.4547992830430187
SSNI,"December 4, 2014",0.027736194811599998,0.4543084116105275
JNJ,"March 31, 2011",0.004282251841591,0.471152079540914
BRCD,"September 6, 2011",0.0963244774948,3.310820826911805
GE,"December 12, 2016",-0.0021513921836300003,-0.2810010144010145
SUPN,"April 7, 2014",-0.0639128608281,-1.6430974471775894
SCMP,"November 21, 2016",-0.0378171963371,-1.3572190869331098
IPXL,"April 24, 2013",0.0064595419949700006,0.07799121339072097
INTC,"November 10, 2010",0.006530223196509999,0.48505809352356166
CAMP,"April 24, 2017",-0.00017442989313999993,-0.010850873522042764
CSCO,"March 2, 2017",0.0018092658351800003,0.23927038080037252
AAPL,"December 21, 2015",-0.0023150323022600007,-0.11516866899740054
MMM,"October 31, 2013",0.008092918240680001,1.5277600009550252
DISCA,"June 16, 2010",-0.01751824957202,-1.0225008198410854
AAPL,"November 22, 2011",0.008134113968899999,0.42054254445530753
DECK,"September 23, 2013",0.02075462643889,0.6027517455639415
INTC,"December 18, 2009",0.0402701545783,2.507192194698841
AAPL,"November 21, 2014",0.01234075882287,0.616027925796974
ACOR,"August 18, 2016",0.030458253668149998,1.1052612766196401
VRX,"June 12, 2015",-0.0058213270702,-0.25585958090652794
WMT,"March 8, 2017",0.01112629772592,0.8561705287678221
TEX,"January 29, 2014",0.009066865408869999,0.4482237234898963
QTM,"August 20, 2008",-0.06719288044829999,-1.1400524508770133
GGG,"November 22, 2016",0.020032479933309998,1.1943497640757623
CSCO,"September 28, 2011",-0.00804264480448,-0.2521461353027904
ITW,"June 1, 2016",0.0034535881212119997,0.4953978192973621
CAMT,"March 26, 2012",0.01500243017932,0.39100104113856043
WMT,"November 21, 2016",0.016413312118550002,1.1883979915560483
ADBE,"May 1, 2015",-0.0162942355224,-0.9378896327286588
DAL,"February 24, 2017",-0.00471792219059,-0.24828736116301084
NUVA,"March 2, 2012",-0.017183457633269998,-0.28653124397956303
SUPN,"May 5, 2017",-0.0238529437159,-0.4598691687846673
DG,"July 14, 2016",-0.01630700095485,-0.717674268385574
PRGO,"May 17, 2011",-0.00577500446935,-0.3522991205964021
CSCO,"August 22, 2014",-0.01132033197107,-1.5196052295824138
ENZ,"January 3, 2014",-0.06061706889047,-2.014536672888736
BSX,"February 2, 2010",-0.0164244726931,-0.8288908375558569
MMM,"May 13, 2011",0.0031395198679500004,0.29866497307915446
MMM,"May 13, 2010",0.01201669312915,0.8867875358422412
NUAN,"January 9, 2014",-0.0044225586769,-0.25055606946096415
EXTR,"November 10, 2011",-0.00416903761493,-0.09861311276494718
SSNI,"December 19, 2014",0.0011490299333599997,0.026283975379079248
MPWR,"May 3, 2012",0.0058793120008,0.19365423471325027
TXN,"September 19, 2014",0.00383623295955,0.36127122980186105
POWI,"January 26, 2011",0.002298290228385,0.11514935190135815
PFE,"February 16, 2010",-0.030664570647680002,-2.1017387048810328
BHI,"September 11, 2009",0.0535716641548,2.4308532899631494
PRGO,"June 23, 2014",0.0308310931093,1.00651439611044
DDD,"June 20, 2013",-0.03315558119026,-0.8417101230000531
FMC,"January 6, 2010",-0.0094018261984,-0.5983670399045721
SNPS,"November 12, 2010",-0.012018886496260001,-0.8554064952591088
CIX,"October 4, 2010",-0.05476776248162,-1.5897474353534382
GE,"May 3, 2011",0.007472319520059999,0.6901507750255589
BHI,"December 11, 2009",-0.002428526373392,-0.0924445635155755
FOSL,"September 19, 2014",-0.01724210197691,-1.1785806139088073
SUPN,"March 27, 2013",0.006960415608,0.2540804699979765
MON,"November 13, 2009",0.0037746503115000003,0.1930580624919691
AMZN,"June 16, 2010",-0.009968604266877,-0.32508106880919074
AVY,"May 8, 2008",-0.0071860183533950005,-0.45926687610746175
DECK,"June 5, 2012",-0.018806882127789998,-0.7336302638560183
DECK,"May 5, 2014",-0.0027878133136000002,-0.07031724262033949
LZB,"February 28, 2017",-0.001556699892296,-0.04341483390370017
PLT,"October 23, 2012",0.012544473587649999,0.4543838026740209
BDX,"May 19, 2010",-0.01783406488111,-2.127803080952789
CTXS,"August 24, 2009",-0.0021681956447400005,-0.0955631135674542
MSFT,"July 24, 2008",0.015094757564200001,1.2026781441645604
TGT,"July 29, 2015",0.012397148857643,0.8681231433128327
WHR,"August 4, 2016",-0.0022764102654600007,-0.14175075729003966
SNA,"April 28, 2016",0.00316650533008,0.1325778102421421
ELY,"November 10, 2008",0.0112179693793,0.35612938731404054
EA,"April 24, 2015",-0.008963419098850001,-0.24485232148403838
CL,"February 3, 2012",-0.005776589972520001,-0.6284049525809352
AAPL,"September 16, 2013",-0.02861723902359,-1.3082502334023824
AAPL,"September 2, 2015",0.0028567618499000004,0.241310036749758
SNPS,"December 19, 2014",-0.011137946512820001,-0.8225545195715275
BKS,"January 4, 2017",-0.06452367435208001,-2.4305088457050994
AAPL,"October 25, 2011",-0.00877184954819,-0.6139421716396384
LLY,"January 10, 2017",-0.0035699447978599997,-0.11031242575274816
MMM,"January 20, 2009",-0.036857144226,-1.1503708580903635
MSFT,"December 4, 2008",-0.014988018564760001,-0.41248474523487166
DECK,"July 5, 2013",0.01578274285119,0.4948093171998187
AMGN,"February 29, 2008",0.0208506069417,0.9233926222032448
DEPO,"June 17, 2014",-0.002712231834400001,-0.057533726259960574
AMAT,"July 23, 2010",-0.01439381398562,-0.9134640672331905
SP,"December 12, 2016",-0.005148903241500002,-0.38081745576794734
VAR,"April 25, 2012",-0.0740264389933,-5.991634409694322
SUPN,"October 3, 2014",-0.0007768916070400008,-0.020286626922529267
AAPL,"August 26, 2013",-0.00881102190615,-0.5455795350495651
GE,"May 28, 2013",0.00847912445779,1.2029240444176132
TGT,"August 9, 2010",0.014858035649710001,0.9389800791323162
WHR,"January 22, 2016",-0.0126139118085,-0.6426203877106884
CGNX,"June 30, 2014",0.0312059963724,1.2965105413519817
ILMN,"September 9, 2016",0.01025714608945,0.34151752346500003
DEPO,"August 19, 2014",0.0959640390008,2.546805388850805
FOSL,"November 30, 2010",-0.00722226394549,-0.3204411332911787
PH,"April 22, 2008",0.0352877684855,1.804798202189203
ACOR,"January 21, 2016",-0.028325491917030002,-1.5763709629948137
MSFT,"April 21, 2009",-0.005780241167332,-0.2650743702799995
AAPL,"January 20, 2016",0.006194779296100001,0.328479755887278
SUPN,"September 12, 2012",-0.0831350313467,-0.3490983821036573
NKE,"November 1, 2012",0.031657631127740005,1.9781437021759944
STI,"May 20, 2016",-0.00872779014302,-0.47720959818783504
NVDA,"April 5, 2011",-0.02222528553097,-0.38767026759471257
MASI,"October 17, 2014",0.02209134114959,0.6336517539052333
SNPS,"November 17, 2014",-0.0014561682659100005,-0.1475043795807396
NUAN,"June 4, 2014",0.011063108432639999,0.43821698556807975
DSW,"February 22, 2012",0.02164646237688,0.7091466629502431
WHR,"April 12, 2017",0.02328616886906,0.8891800489932166
WHR,"July 20, 2016",0.023289090845739997,1.3183468711884094
NVO,"February 18, 2011",0.0173110908416,0.901231614481855
CGNX,"May 14, 2015",-0.009224328239555,-0.4553819326801218
MSFT,"August 11, 2009",-0.0030095145093400003,-0.18274938666062085
SNY,"January 5, 2017",-0.0163038680593,-0.7652212111789625
HAE,"May 10, 2012",0.00948750763732,0.903291217405013
NKE,"November 28, 2008",-0.053795459999349995,-1.1885618304226615
HAS,"October 4, 2013",-0.0038436475303899997,-0.23755472612681872
WDC,"March 31, 2015",0.014052987334379999,0.5381639086163449
MKSI,"June 25, 2009",0.019094014306270002,0.4291716224658288
IPXL,"July 14, 2010",-0.0651092909232,-1.6093976428485486
BDX,"October 29, 2008",0.0366783211249,2.35432120459716
BDX,"May 22, 2012",-0.01407010721874,-2.1137598185528104
GGG,"December 1, 2016",0.0106265539466,0.6208290862236153
IBM,"July 14, 2011",0.0072998878491,0.7358515351433658
CREE,"June 27, 2012",0.0673203756296,1.9527536282107751
DEPO,"January 13, 2017",-0.004788623949359999,-0.08479511380214359
NKE,"February 29, 2016",-0.007142839780743,-0.49571849975132604
NVS,"August 4, 2014",-0.006028916508305,-0.6751383033273876
P,"February 21, 2012",-0.02562699189981,-0.46178347920972945
YHOO,"March 8, 2010",0.02502479666554,1.2854947174269735
NTGR,"March 2, 2017",-0.0030208102679700004,-0.13981895149260956
DEPO,"July 20, 2015",0.045784427918600004,0.8168331170978316
REGN,"January 5, 2017",-0.07168881500383,-1.67131381281654
IPXL,"December 6, 2013",-0.001956124193064,-0.0901065859550945
KMB,"January 14, 2010",-0.02335383288512,-1.4682491076119204
IPXL,"October 6, 2011",-0.0096703201434,-0.2224158115679918
AMZN,"April 11, 2012",0.0090240295218,0.26055554986075485
ILMN,"July 12, 2016",0.05156525048789999,0.6989796515734961
PH,"May 25, 2011",0.01208276986041,0.8939130755710415
MAT,"May 20, 2014",-0.0062292052969700005,-0.6605387131472179
INTC,"May 8, 2014",-0.003990400612023,-0.48877585080010627
FISV,"October 23, 2009",0.010940195477129998,0.5433878610999393
INTC,"May 9, 2014",-0.00951323253527,-1.1651316127649176
SYMC,"March 24, 2016",-0.00778243026046,-0.3643589293648559
WLK,"December 29, 2016",-0.010121095861409999,-0.5478399029312041
MON,"February 19, 2008",0.0034999686375699994,0.1184945766970396
IPXL,"June 22, 2012",-0.09955471880642401,-2.9574687454874664
FFIV,"August 22, 2016",0.00010444647977999981,0.003046500284638234
NKE,"September 23, 2016",0.006238854347791,0.5803593473178159
NUVA,"September 29, 2011",-0.1170477774133,-4.335835023996073
DECK,"June 4, 2012",-0.007142683028639999,-0.2814509427677799
WHR,"September 12, 2016",0.0012628536372000006,0.07558958620281077
DECK,"April 21, 2014",0.02552485674292,0.5724397131715796
MON,"January 29, 2009",0.032364948222186996,0.7465010844666047
HAS,"March 9, 2011",-0.00781069124986,-0.4870922100591906
ANDE,"April 28, 2014",-0.02929895306584,-0.7861292614675424
MMM,"November 23, 2011",0.009509016342439999,0.8139451442962439
DECK,"November 25, 2013",0.03474916042,1.1498570066558715
POWI,"March 10, 2017",0.02399618102145,1.5475058159670547
MNTA,"March 1, 2016",0.06676277981819,1.4922784878278765
TSN,"November 17, 2014",0.0333254456808,1.8165936529336557
HOLX,"October 25, 2011",-0.01431265927759,-0.8828657359394184
WHR,"June 22, 2016",-0.00028511917608999883,-0.019789548028970445
CAMT,"November 17, 2010",0.001178867596399999,0.043937388981248375
AAPL,"December 3, 2009",-0.01971118760565,-1.0645327645301348
CAMT,"March 5, 2009",-0.24501418925200003,-4.0675106875653375
BOX,"August 20, 2015",0.06162464209389999,1.6634590834346623
CIX,"October 8, 2010",-0.007437552533639999,-0.15321050046302717
RTEC,"July 7, 2015",0.009131036138266,0.25080369010069054
MSTR,"November 20, 2008",0.0559969548694,1.7639946998885578
MON,"December 3, 2008",-0.01474543897821,-0.2272050375832749
V,"November 14, 2013",-0.00130081015677,-0.07500153875007182
WMT,"June 3, 2010",-0.016048372551995,-1.6536107753739737
WHR,"July 26, 2016",0.00226559313844,0.14505384892585488
NKE,"June 18, 2008",0.008124178078252,0.451257154170384
IPXL,"October 6, 2009",0.012577712012399999,0.4857951467780447
DCI,"June 11, 2010",0.003754868051667,0.29365657024997405
WDC,"January 2, 2013",-0.02915798894885,-1.7018285150216508
SPLS,"July 29, 2015",0.026657035371229997,2.184809551734487
CRY,"March 10, 2015",-0.007374408511320001,-0.2089911933905854
AAPL,"October 26, 2015",-0.0347693264053,-1.552402151402314
IBM,"March 1, 2011",-0.0021882544501440004,-0.3153074867525454
ITW,"November 18, 2013",-0.001534125212094,-0.1648119508141403
LLY,"August 22, 2016",0.0018867356494049999,0.14024019567497317
WHR,"August 8, 2016",-0.00285719370819419,-0.18126264931907038
BBRY,"February 23, 2015",-0.00837199395164,-0.2909381836121393
PH,"March 17, 2011",0.01070539424319,0.5274587586972521
MON,"January 15, 2009",0.03211021777024,0.7140419039759647
AAPL,"August 30, 2011",-0.024938143023779998,-1.387190917071493
AMZN,"March 14, 2017",-0.01016852042577,-0.7068527839256477
AAPL,"September 4, 2015",0.008592472281766,0.532053952634685
NTAP,"April 15, 2015",0.013370599093400002,0.5135628963769051
MON,"June 13, 2008",-0.011599774715060001,-0.20307894657516165
ABBV,"July 15, 2014",-0.02972543307884,-1.799130401466295
DCI,"October 2, 2012",-0.0031525095785899996,-0.16839518450526908
CAMT,"July 7, 2015",-0.0085749176067,-0.18965868566382613
