Stock_Ticker,Decision_Date,CAR,CAR/Sigma
MKSI,"June 25, 2009",-0.025351550246269998,-0.6802148528649579
BDX,"October 29, 2008",0.0383175596575,2.3474802674617337
BDX,"May 22, 2012",-0.015183884829859998,-2.435381287278831
CREE,"June 27, 2012",0.057753561488799995,1.6689890777015384
DEPO,"January 13, 2017",0.017408061092050002,0.32064467941177244
NKE,"February 29, 2016",0.001307512677119,0.09911540532790525
NVS,"August 4, 2014",-0.00961141509502,-1.2612316445410925
P,"February 21, 2012",-0.033438077665318006,-0.5970241402909154
NTGR,"March 2, 2017",0.0035045497421862,0.18057233486085897
DEPO,"July 20, 2015",0.0398783612996,0.7177730320480677
KMB,"January 14, 2010",-0.01837931624594,-1.1398718957935114
AMZN,"April 11, 2012",0.017443823988360002,0.5031791053420352
ILMN,"July 12, 2016",0.10827204834130999,1.664636436991955
PH,"May 25, 2011",0.00779143075618,0.5641991018115963
MAT,"May 20, 2014",-0.006253454634899999,-0.6453529208793144
INTC,"May 8, 2014",-0.00354603890955,-0.42354567853138364
FISV,"October 23, 2009",0.00783050977857,0.4054659153651911
INTC,"May 9, 2014",-0.00492664762384,-0.5915190345084199
WLK,"December 29, 2016",-0.0003718814659900002,-0.021621884122043706
MON,"February 19, 2008",0.012827206136380002,0.44503288527787976
NKE,"September 23, 2016",0.007192553393616,0.6439010641259528
DECK,"June 4, 2012",-0.012788611439700002,-0.5051489536436393
WHR,"September 12, 2016",-3.188023019999944e-05,-0.0018550779306558333
