Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
LLY,"July 8, 2015",0.021126086251246,1.0048536359715758,0.84633
AAPL,"November 16, 2015",0.00638525579995,0.2426116210853115,0.57881
FB,"December 16, 2015",0.01162013259719,0.4091606693508738,0.66818
XLNX,"May 1, 2013",-0.0021824715189390003,-0.10746263368721418,0.44662
CRM,"July 10, 2014",-0.044393632820080006,-1.001614507330241,0.14662
CSCO,"November 16, 2015",-0.03010075821333,-1.6422721536211524,0.0406
ALGN,"November 10, 2015",-0.01678847196091,-0.5603368790021028,0.24376
INTU,"May 10, 2013",-0.03982613417694,-2.321691528801727,0.01059
INTC,"July 7, 2014",-0.006283470228786,-0.37131627119731103,0.36754
NTGR,"December 4, 2014",0.012601431467800003,0.39339516235770483,0.6697
SNPS,"March 12, 2013",0.005417635004907001,0.24047151111674178,0.64005
TXN,"April 25, 2016",0.012512092061230001,0.39948426980506435,0.73106
SYMC,"September 30, 2016",-0.0025966261046,-0.0911411882906041,0.4896
ATHX,"May 7, 2015",0.08944197382079999,0.9724789568644683,0.83892
AAPL,"February 17, 2017",0.001675187469381,0.06589565422959019,0.57206
ABT,"April 21, 2014",-0.00440935653702,-0.21427677043996987,0.43557
MSFT,"March 19, 2013",0.017464236137033,0.8685697181301032,0.80991
TWTR,"November 14, 2014",0.008216800734030002,0.10261561024493833,0.56309
CSCO,"August 15, 2014",-0.04303932296998,-1.9665539182292886,0.01064
NTGR,"March 16, 2017",0.002956381433547999,0.0903901625088737,0.51066
INTC,"December 4, 2014",-0.011673771164268001,-0.40189584090675123,0.34306
DD,"November 16, 2012",-0.009310870801827999,-0.5529873627837759,0.2692
BBBY,"January 24, 2017",-0.02970389041674,-0.9937012650980788,0.14789
MSFT,"June 16, 2015",0.0010474307624078003,0.030969285024851263,0.51862
SNPS,"February 10, 2016",0.01611190058269,0.5448874323095042,0.72918
LLY,"January 12, 2017",0.013454698207130002,0.4217167562987236,0.70749
AAPL,"July 11, 2016",-0.008193890816275,-0.27258366053324506,0.34334
PFE,"February 6, 2014",0.00945668702646,0.6122467482046668,0.7372
ITW,"January 13, 2016",-0.011575208115569998,-0.7010673790850542,0.22978
AAPL,"August 12, 2015",-0.009284251467107997,-0.3476988273835494,0.3739
SYMC,"November 16, 2015",0.005794432183536997,0.20849168530095205,0.55906
NTAP,"May 9, 2014",-0.010209234176969999,-0.32230312990154497,0.37251
TXN,"February 12, 2016",0.006004552386470001,0.1930663482555938,0.64141
GRPN,"March 1, 2016",0.15706827897802,1.7603204903730278,0.98521
DD,"May 9, 2014",-0.0050891261952,-0.2917140896312319,0.38088
AMZN,"November 10, 2014",0.038574145089530006,0.9852931374301774,0.86979
JNJ,"July 9, 2015",0.010916248058770001,0.6757528970110869,0.74674
WMT,"April 16, 2013",0.011653855766409997,0.6009639821476906,0.72683
F,"September 14, 2015",0.05529398652983,2.926139626063777,0.99667
SNPS,"March 16, 2017",-0.010694417879499998,-0.5307755234657656,0.22263
DPS,"July 10, 2014",0.0011061132707630003,0.05155980337295157,0.53035
NOK,"August 5, 2016",0.005234125293889998,0.12015841208863985,0.51538
XLNX,"February 12, 2016",-0.013215256665770002,-0.5581558109500532,0.29404
CPIX,"January 26, 2017",0.06052657123796999,1.5172102014242248,0.9344
ENZ,"March 16, 2015",-0.03371363605093001,-0.550428306999523,0.28464
SSNI,"February 29, 2016",0.00419581464207,0.05852468717282414,0.56694
HPQ,"December 4, 2014",-0.004560139070790002,-0.15163063634937315,0.49835
MSFT,"September 14, 2015",-0.00399887408693,-0.1387323573308203,0.466
MON,"May 9, 2014",0.01222909491075,0.5922735462714833,0.72645
JNJ,"July 8, 2015",0.013851363273732998,0.8576968718329107,0.81368
CSCO,"December 4, 2014",-0.01664928811333,-0.8197523575660165,0.15628
INTC,"February 12, 2016",-0.023499440845600003,-1.0528871275047829,0.14072
AMGN,"July 5, 2016",0.02857631846664,1.1225347542146906,0.87471
LLNW,"February 15, 2017",-0.06804352535282,-0.851246585819912,0.1849
CSCO,"December 3, 2015",0.009542496797984,0.5162188741473627,0.72364
CAMT,"November 18, 2013",-0.000348738730029996,-0.003903634387629146,0.49027
AAPL,"July 7, 2014",0.014909483557430003,0.44582769556787605,0.7257
PFE,"January 13, 2016",0.01752259466321,0.772281431982428,0.78769
MSFT,"May 9, 2014",0.022278360528989998,0.8143956472695041,0.80776
NOK,"December 3, 2015",0.020888184007765,0.6561503109025356,0.76321
LLNW,"November 16, 2015",-0.22919056437510998,-3.036061031048355,0.01012
NOK,"February 18, 2015",-0.0016360286548249997,-0.047902070600556595,0.50317
GE,"July 9, 2015",-0.009963999325767001,-0.3890336198542208,0.33383
BAX,"July 2, 2013",-0.003959600207186,-0.20378633155513864,0.42341
NOK,"September 14, 2015",0.0067980837941399985,0.16788171798920254,0.56204
VAR,"March 16, 2017",0.042224088277613,1.6561218072703787,0.97182
NVS,"May 21, 2015",-0.02103204991992,-0.8743668753256439,0.17571
NATI,"August 11, 2014",0.0006231492151259994,0.02498049399206403,0.47663
BAC,"July 10, 2014",-0.01912961078426,-0.6957770128786519,0.20242
LLNW,"May 1, 2013",0.015410199103579998,0.24375959912821904,0.60546
IBM,"May 10, 2013",-0.008158445562429999,-0.4363357763457429,0.24374
BMY,"January 13, 2016",0.0062814762533149986,0.23502660525875224,0.60756
HPQ,"December 3, 2015",-0.01501428513719,-0.48893958913274,0.31513
INTC,"December 3, 2015",0.005481825793616,0.2279928324250885,0.59595
PFE,"July 1, 2014",0.02285540571793,1.0718496350725244,0.86824
CENT,"February 29, 2016",-0.066815315199284,-0.995330698111638,0.1496
AAPL,"October 11, 2012",-0.001722623743500001,-0.04916352789499951,0.49779
HPQ,"November 16, 2015",-0.01903241675062,-0.6831191221449617,0.24628
HPQ,"November 12, 2015",-0.02083152319358,-0.7421928695779719,0.2281
CROX,"February 7, 2017",0.013978782847900002,0.18881043937594283,0.5647
POWI,"December 12, 2016",-0.02591762287379,-0.9855271868085193,0.15525
BSX,"April 4, 2017",0.011784211923109997,0.42583435857262464,0.7104
YHOO,"June 20, 2014",-0.030297285282880004,-0.7694854214635886,0.18559
RTEC,"November 4, 2013",-0.030638535890760002,-0.7771064846790539,0.18607
XLNX,"September 17, 2015",-0.02212171066181,-0.9321501750528957,0.16533
NTIP,"July 11, 2016",-0.028807721400040003,-0.45412199713994467,0.32352
IDCC,"January 13, 2016",-0.022373010070875,-0.6753372377596556,0.24723
MMM,"February 10, 2016",0.01649612503779,0.7587298904531727,0.82599
ALNY,"March 23, 2017",-0.06520466060015999,-0.4150156782350713,0.14944
XLNX,"April 27, 2015",-0.01812561381287,-0.5319937937588657,0.22796
LLNW,"February 7, 2017",0.05122409948315,0.6346118989087473,0.7631
FDX,"July 10, 2014",-0.0018691418265300002,-0.11720057712120117,0.44348
LLY,"July 9, 2015",0.012239796364114998,0.5834055450052301,0.72524
LLNW,"August 4, 2015",-0.04922373527189999,-0.9206203788612276,0.16788
BDX,"July 7, 2014",-0.0038432897281239996,-0.2867821357032285,0.38145
MRVL,"August 4, 2015",-0.0074684333959399996,-0.21404402575408027,0.39506
PHG,"May 10, 2013",0.045187078771809996,1.5843032428247568,0.93571
MMM,"July 8, 2015",-0.002744049961868001,-0.20158596905955853,0.39207
HON,"October 11, 2016",-0.05358697391558999,-4.501173792314441,0.00064
FB,"July 9, 2015",0.013950547477770999,0.5537549598910304,0.7182
BSX,"February 12, 2013",-0.02188178125096,-0.6765701817498213,0.19852
AAPL,"July 30, 2015",-0.05762783318681,-2.1496915981538045,0.00715
DGLY,"January 13, 2017",0.003292534645099994,0.02463387000930462,0.58127
RTEC,"November 18, 2013",0.0033465725516970014,0.08673843751449566,0.50534
CBSH,"March 27, 2017",-0.003066762384470001,-0.12303547783618862,0.46168
CLCT,"March 11, 2016",0.0714368714783174,1.6777649191580553,0.95191
COST,"February 12, 2016",-0.013234808465972,-0.6798197031533344,0.2009
SATS,"December 22, 2015",0.039854205303399996,2.0407190049957205,0.98525
ESS,"March 4, 2013",0.0036864570283660003,0.22332578458531366,0.6072
MSFT,"May 5, 2014",-0.02779737904781,-1.0109595917419814,0.1412
MMM,"July 9, 2015",-0.005743750678338499,-0.42265487802947066,0.29968
F,"August 12, 2015",-0.00897433559945,-0.48479393235591434,0.31772
MNTA,"June 18, 2015",0.023894892735659996,0.4095542436950655,0.66483
NOK,"November 10, 2015",-0.0016104572244250003,-0.037691997918803725,0.46615
INTU,"November 16, 2015",-0.034275105809141004,-1.1074325903523916,0.09261
SYK,"September 12, 2016",-0.023273397306800003,-1.2467253088698431,0.09446
NOK,"December 16, 2015",-0.008502529620502002,-0.22589882348424137,0.44314
TEX,"May 14, 2013",-0.03675002013865,-0.8287756581988995,0.19105
LLNW,"February 1, 2016",-0.08562688975751301,-1.0365205378450393,0.13168
AAPL,"June 27, 2014",0.024647417909229998,0.7337672696068661,0.82003
LLY,"January 13, 2016",0.02129564224813,0.5776159399925475,0.76062
LPL,"September 14, 2015",0.030552217259579996,0.7367021402192676,0.77387
HPQ,"July 7, 2014",-0.025103003212720004,-0.7909538550938845,0.20412
XLNX,"July 9, 2015",-0.03424413122122,-1.1543889699357217,0.09068
CAT,"July 8, 2015",-0.021293293781672003,-0.8384744869052111,0.17266
EBAY,"July 9, 2015",0.01178092399618,0.4992982497401673,0.73626
BSX,"June 26, 2013",-0.007978235853190005,-0.26223642359437827,0.42288
AAPL,"December 3, 2015",0.004558976618570002,0.16884307454207748,0.54604
EBAY,"November 21, 2016",-0.004905482834264001,-0.15796213285688432,0.48579
GE,"July 8, 2015",-0.02109244261251,-0.8206926843375214,0.1314
POWI,"March 26, 2013",-0.017168155185739997,-0.38857074819709164,0.37761
IPXL,"August 7, 2013",0.04335979008785,0.575663319802628,0.79293
DE,"February 20, 2013",-0.037853333858337,-1.5747507182566156,0.06779
PFE,"July 9, 2015",0.03110390707885,1.8686371762390213,0.96615
EBAY,"December 16, 2015",-0.02025253241871,-0.563304052215146,0.22956
TGT,"August 15, 2014",0.00869868225677,0.34165753111717945,0.6818
ADBE,"August 18, 2016",0.0006463528453734992,0.023178193598990125,0.4715
AAPL,"March 1, 2017",0.010213229318962999,0.404071458918841,0.71384
PFE,"July 8, 2015",0.025134432062210006,1.5028501471371087,0.93295
KMB,"July 10, 2014",0.007110548875966,0.39522330458269933,0.65156
LLNW,"April 27, 2015",0.013328349153660003,0.2433189861982976,0.61446
HON,"September 11, 2015",-0.0011763683277780006,-0.10008733862080346,0.48214
HPQ,"September 14, 2015",0.026095205154991995,0.8481763154758934,0.84377
BGCA,"May 10, 2013",0.0055726566395,0.21642743605084305,0.5655
AAPL,"January 8, 2016",0.02158952560062,0.7308741521286461,0.76693
SUPN,"December 12, 2016",-0.00138028132103,-0.027745255835645043,0.47156
FB,"September 9, 2016",0.005516335515585,0.1857841663774083,0.59683
NOK,"November 18, 2013",-0.02432352668471,-0.3228544809746833,0.35629
EBAY,"March 19, 2013",0.031331591969268005,1.0675697099578958,0.86366
ABBV,"July 21, 2015",0.019482934521889,0.5667068098676218,0.71182
NFLX,"September 14, 2015",-0.0025103128890199902,-0.04309761655162467,0.58589
MYGN,"November 16, 2015",0.01067150592271,0.2326000191060914,0.60971
FB,"June 6, 2016",-0.018383485921672,-0.44413900568570003,0.31824
ZNGA,"November 16, 2015",0.0014176229818739956,0.03441818328729674,0.54702
RHT,"November 18, 2013",0.011735456537067,0.3146228043916975,0.61597
NUVA,"February 7, 2017",0.015371617219499999,0.45341830793090365,0.68286
AAPL,"October 7, 2016",0.03493374133518,1.2679672318922581,0.92327
RHT,"November 14, 2014",0.02084226473285,0.8617646110378442,0.81949
CSCO,"May 1, 2013",-0.011434207409589999,-0.47903257719386966,0.31224
MSFT,"January 19, 2016",-0.017397563112280003,-0.6723092869627265,0.21267
AAPL,"March 17, 2015",0.004694978116400001,0.16566584526323364,0.58846
FB,"November 16, 2015",-0.023993190097330003,-0.8229701368239886,0.20296
YHOO,"November 16, 2015",-0.0031982268326910005,-0.08361298588051166,0.46397
GMED,"October 19, 2015",-0.054459898356395996,-1.8948033183876736,0.02139
AAPL,"March 3, 2014",0.013753196198717699,0.4182475845108678,0.67422
INTC,"July 9, 2015",-0.020218809824589998,-0.6946542524112768,0.21229
CSCO,"May 31, 2016",-0.000886908177608,-0.030118502602541466,0.53095
AMGN,"July 9, 2015",-0.007920453274429999,-0.2932201564555782,0.36414
NFLX,"November 7, 2016",-0.03296533926335,-0.5984373425266175,0.18209
MSFT,"August 4, 2015",0.013751245046480003,0.42655867103434403,0.75129
AAPL,"August 1, 2016",0.03385905000911,1.151920497203989,0.89894
CAT,"July 9, 2015",-0.005608767506022998,-0.22095884343024763,0.3799
NTAP,"November 16, 2015",-0.0428858113744,-1.224055605022375,0.06578
F,"March 7, 2017",-0.0020953080778730007,-0.07977940051128721,0.48406
NVDA,"February 24, 2015",-0.004935590737209999,-0.1665610944449046,0.44325
GE,"May 8, 2014",0.00348828045172,0.21903120698481915,0.60404
ZNGA,"May 10, 2013",0.044505889020129995,0.45395707147613445,0.68608
AAPL,"July 22, 2016",-0.029216207224873,-0.9925322952623308,0.13636
NVDA,"April 25, 2016",0.015279172917479999,0.3438100089068134,0.72111
MU,"May 9, 2017",0.02600773249372,0.5638784821378552,0.76862
FB,"February 7, 2017",0.013734665626769999,0.5850609702952183,0.72867
SHLD,"September 11, 2013",0.2292898145458,4.468151523047054,1.0
NUVA,"June 3, 2016",0.05384433904055,1.3997392906776647,0.93793
WILN,"August 1, 2014",0.06611161964244,1.7554979562522122,0.95833
CELG,"June 17, 2015",0.04215432194358,1.1577185436649269,0.88851
ITW,"July 8, 2015",-0.009358840994798,-0.7474359028943064,0.20382
ACOR,"March 18, 2016",-0.05407958207540001,-0.9365656212931696,0.16174
HPQ,"May 10, 2013",0.017937370718370003,0.3052988845703661,0.62015
ADBE,"March 14, 2016",0.00860567232855,0.30803429261714854,0.63647
GILD,"April 22, 2014",0.051076551291082004,1.4442395626789974,0.93072
TWTR,"September 9, 2016",-0.064783781565394,-0.8405469574145373,0.1609
RHT,"November 21, 2016",-0.0140293255312,-0.6094431757775489,0.26497
CSCO,"April 27, 2015",0.01159689264123,0.4461568622246256,0.74013
CSCO,"January 21, 2015",-0.0009904909721199992,-0.06071393752009373,0.44308
AAPL,"September 16, 2014",-0.010544665182450001,-0.42370474898905947,0.355
CSCO,"December 28, 2015",0.012427935841799,0.6851189758707573,0.77427
LB,"February 12, 2016",-0.008885766203486,-0.3126311223640469,0.37355
HPQ,"November 14, 2014",0.013404300253390001,0.5033766358800204,0.75127
IDT,"May 20, 2013",0.025139876996311,0.6258026419257632,0.74962
ST,"April 4, 2017",-0.061813877658949995,-2.3480205998576253,0.00969
AAPL,"November 29, 2016",-0.01598009052803,-0.5491621338660619,0.24704
FB,"May 10, 2013",-0.005987378481030002,-0.08466199866806412,0.51357
LLY,"July 1, 2014",-0.015439586223013998,-0.6709772828667051,0.24495
DECK,"February 7, 2017",-0.06994018381798,-1.4750559603755404,0.07027
LLNW,"July 9, 2015",-0.053732754905080005,-0.9923882954057927,0.14883
RHT,"May 10, 2013",0.032918695309678,1.0173594708236324,0.85972
NOK,"September 16, 2014",0.011411383042530001,0.31210408550748686,0.6587
ACTG,"September 12, 2016",-0.09070657088497,-1.1490070869065656,0.08667
HPQ,"March 16, 2017",0.00412637924605,0.13562495137976757,0.5218
OSTK,"May 10, 2013",0.07131175021381,1.0134065725198294,0.88773
LB,"April 27, 2015",-0.036881372407476,-1.525679088447856,0.05612
GEVO,"November 16, 2012",-0.07918568624370999,-0.49476529891579096,0.21691
MSFT,"November 30, 2016",-0.015401080729368997,-0.9477242647112974,0.14177
ADBE,"September 14, 2015",-0.0031193056555299994,-0.1440005480287898,0.41939
COF,"July 6, 2015",-0.014236042459086998,-0.758112664661723,0.22025
NUVA,"August 9, 2016",-0.015538160781890001,-0.4131581166070358,0.30311
ABT,"June 26, 2013",-0.028208464976279997,-1.3454816263097706,0.07862
HPQ,"February 2, 2015",-0.008187832747730002,-0.31427226923061136,0.41559
