Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
WILN,"August 1, 2014",0.049341853833425,0.6551006013069147,0.75403
CELG,"June 17, 2015",-0.025081449293114,-0.34441615485469756,0.35528
ITW,"July 8, 2015",0.017211185056229896,0.6872783526044856,0.75165
HPQ,"May 10, 2013",-0.051632642279107,-0.43940074447724115,0.29974
GILD,"April 22, 2014",-0.021229590927586986,-0.3001437483746637,0.38049
TWTR,"September 9, 2016",0.02024464725361401,0.13133361654551584,0.53017
RHT,"November 21, 2016",0.0021147786467700025,0.045933691241528164,0.51971
CSCO,"April 27, 2015",0.020709280954660007,0.398364807517927,0.69208
CSCO,"January 21, 2015",0.026284762571229997,0.8055860565111829,0.79544
AAPL,"September 16, 2014",-0.007786909728495997,-0.15644643878328784,0.47925
CSCO,"December 28, 2015",0.02007805683337736,0.5534248772387907,0.7194
LB,"February 12, 2016",-0.09496085293777302,-1.670520996992713,0.04376
HPQ,"November 14, 2014",-0.026887981184715,-0.5048671418317462,0.31939
IDT,"May 20, 2013",0.17432284215248003,2.169694290529699,0.98235
ST,"April 4, 2017",0.05692097879114999,1.0810811085423617,0.86161
AAPL,"November 29, 2016",-0.061888662813689994,-1.0634141925938465,0.13189
FB,"May 10, 2013",-0.06763770894344699,-0.47820123970983053,0.33155
LLY,"July 1, 2014",0.009219645683086005,0.20033479913502428,0.59875
LLNW,"July 9, 2015",-0.044958177264248986,-0.41516547009951865,0.34149
RHT,"May 10, 2013",0.028244800355527993,0.43645586304222483,0.66994
NOK,"September 16, 2014",0.073468646463513,1.0046926228183048,0.84697
ACTG,"September 12, 2016",0.043528821643135096,0.2756962591832559,0.58953
HPQ,"March 16, 2017",0.06688356630377401,1.0991573831632362,0.87281
OSTK,"May 10, 2013",0.6545118704479699,4.650612481922859,0.99979
LB,"April 27, 2015",-0.09531655697986602,-1.9714895118375853,0.02059
MSFT,"November 30, 2016",-0.037343145032612005,-1.1489779610255173,0.11064
ADBE,"September 14, 2015",-0.022538986184289997,-0.520248209212383,0.28883
COF,"July 6, 2015",0.06733648006913,1.792936431626204,0.96341
ABT,"June 26, 2013",-0.08085274782978999,-1.9282489623791252,0.02518
