Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MSFT,"May 9, 2014",-0.00935954721154,-0.3421425243375916,0.39368
NOK,"December 3, 2015",0.02432843451266,0.7642172178931251,0.7958
LLNW,"November 16, 2015",0.007047605276840004,0.09335881606454298,0.50468
NOK,"February 18, 2015",0.030679301802462998,0.8982740470854186,0.84101
GE,"July 9, 2015",-0.021387881021737,-0.8350667741797781,0.12539
NOK,"September 14, 2015",0.03134435434670001,0.7740628412851185,0.81563
VAR,"March 16, 2017",0.03473010566718,1.3621912919956816,0.9501
NVS,"May 21, 2015",-0.004233212239,-0.17598762707856785,0.44694
NATI,"August 11, 2014",0.027538270744686,1.1039404209959014,0.8878
BAC,"July 10, 2014",0.004354905278807001,0.15839543315491564,0.57572
LLNW,"May 1, 2013",0.002050162143220004,0.03242960709463258,0.52184
IBM,"May 10, 2013",-0.004727835102969,-0.25285743274288525,0.32985
BMY,"January 13, 2016",-0.037728161953105,-1.4116302392787257,0.0707
HPQ,"December 3, 2015",-0.194266545849297,-6.326282220025078,0.0
INTC,"December 3, 2015",0.015001746868366,0.6239327714182659,0.73805
PFE,"July 1, 2014",0.01397789426705,0.655521107528027,0.76582
CENT,"February 29, 2016",-0.046682359232244,-0.6954151913456154,0.23603
AAPL,"October 11, 2012",-0.04106277292597,-1.1719278744470385,0.10651
HPQ,"November 16, 2015",-0.023340141363333,-0.8377336986560026,0.1971
HPQ,"November 12, 2015",0.0023356266522240026,0.08321453170602339,0.54517
CROX,"February 7, 2017",-0.04342686437669,-0.5865636109308401,0.1553
POWI,"December 12, 2016",0.024054465031450006,0.914679921382859,0.82532
BSX,"April 4, 2017",0.007429783835032002,0.2684827169069722,0.64844
YHOO,"June 20, 2014",-0.08212643258615,-2.0858334996622316,0.03126
RTEC,"November 4, 2013",-0.005639203589620002,-0.14303104082857654,0.40909
XLNX,"September 17, 2015",0.004676772714720001,0.1970667897865076,0.60278
IDCC,"January 13, 2016",-0.01757942212747,-0.5306410868885042,0.29996
MMM,"February 10, 2016",0.06574265536026,3.023796048182316,0.99971
ALNY,"March 23, 2017",0.05323414387009999,0.3388255397722092,0.64086
XLNX,"April 27, 2015",-0.029368021047694003,-0.8619628054339042,0.13925
LLNW,"February 7, 2017",-0.01681214711036,-0.20828455180453412,0.44827
FDX,"July 10, 2014",-0.004820849362930001,-0.3022811428914876,0.37626
LLY,"July 9, 2015",0.04717787483217999,2.248716641998367,0.98735
LLNW,"August 4, 2015",0.0595876356872,1.1144540624309556,0.87543
BDX,"July 7, 2014",-0.010592074847824,-0.7903692048400809,0.20678
MRVL,"August 4, 2015",0.0033510794560600013,0.09604136495169177,0.5355
PHG,"May 10, 2013",-0.019448804039740003,-0.6818941198837999,0.24667
MMM,"July 8, 2015",-0.0027282844890130003,-0.20042779112281497,0.39524
HON,"October 11, 2016",-0.08461403274919199,-7.10737029623341,0.0
FB,"July 9, 2015",0.003699507062479999,0.14684874470084391,0.56498
BSX,"February 12, 2013",0.009847210165909002,0.3044692155208092,0.61776
AAPL,"July 30, 2015",-0.0191183736478,-0.7131728702658824,0.22365
RTEC,"November 18, 2013",-0.012049682028477,-0.31231075243433815,0.33619
CBSH,"March 27, 2017",-0.04936347881868999,-1.9804140140983622,0.01948
COST,"February 12, 2016",0.055515247346578006,2.8515984246140613,0.99882
SATS,"December 22, 2015",0.0130048301638,0.6659072454204521,0.74669
ESS,"March 4, 2013",-0.013644922650040001,-0.826610220322243,0.1932
MMM,"July 9, 2015",-0.0031053744593284994,-0.22850951178873055,0.38114
F,"August 12, 2015",-0.011026987088406999,-0.5956782397300081,0.27697
MNTA,"June 18, 2015",0.007785068986830001,0.13343470825699877,0.55677
NOK,"November 10, 2015",0.012807456575677001,0.2997525294519662,0.63086
INTU,"November 16, 2015",0.030139583974329,0.9738134066950995,0.89022
NOK,"December 16, 2015",-0.039133462520268,-1.0397144775452436,0.11882
TEX,"May 14, 2013",-0.0346932423199,-0.7823918090452852,0.20553
LLNW,"February 1, 2016",-0.008348703168943001,-0.10106173800645497,0.41082
AAPL,"June 27, 2014",-0.014969849976220001,-0.4456607172373181,0.28329
LLY,"January 13, 2016",-0.006283810692539999,-0.17043999789325137,0.42619
LPL,"September 14, 2015",0.06703956408169,1.616517384605254,0.9509
HPQ,"July 7, 2014",-0.01961521681502,-0.6180428384154829,0.26838
XLNX,"July 9, 2015",-0.029748053094739997,-1.0028236414521783,0.11553
CAT,"July 8, 2015",-0.024157199646819998,-0.9512476456962524,0.14942
EBAY,"July 9, 2015",0.017054431939179,0.7227996734641507,0.79744
BSX,"June 26, 2013",-0.02817963042161,-0.926235528248974,0.17231
AAPL,"December 3, 2015",-0.014729368228549998,-0.5455065962919653,0.27315
EBAY,"November 21, 2016",-0.01904676831727,-0.6133276272850943,0.24357
GE,"July 8, 2015",-0.019936504105960002,-0.7757158984195659,0.14648
POWI,"March 26, 2013",-0.0054710390366900005,-0.12382726675652991,0.51457
IPXL,"August 7, 2013",0.01440447581689,0.19124004871719005,0.54884
DE,"February 20, 2013",-0.041831226111097,-1.7402365036203156,0.05828
PFE,"July 9, 2015",-0.0004086392640500012,-0.024549922893578116,0.49724
EBAY,"December 16, 2015",-0.01233301185749,-0.34303046215215344,0.33359
TGT,"August 15, 2014",0.007896039352410001,0.3101321822220714,0.66664
ADBE,"August 18, 2016",-0.01022570422755,-0.36669344610869,0.30476
AAPL,"March 1, 2017",-0.004813850765567001,-0.1904529548013456,0.44591
PFE,"July 8, 2015",-0.009390582361539997,-0.5614862531531829,0.28328
KMB,"July 10, 2014",0.013008237055250001,0.7230325711069074,0.77391
LLNW,"April 27, 2015",0.041839013662700014,0.7638024987625245,0.78775
HON,"September 11, 2015",0.012799576827739,1.0890089013027746,0.86764
HPQ,"September 14, 2015",-0.025289912743653997,-0.8220017770397127,0.1247
BGCA,"May 10, 2013",0.015062502119340002,0.5849882605528052,0.73915
AAPL,"January 8, 2016",-0.03451522538392,-1.1684502269599297,0.12299
FB,"September 9, 2016",0.028103817282181004,0.9465059279011772,0.87001
NOK,"November 18, 2013",0.0013396630955599988,0.017781806026913226,0.56101
EBAY,"March 19, 2013",-0.053296542360932,-1.8159873371843922,0.01882
ABBV,"July 21, 2015",0.003549433652949999,0.10324359608354552,0.50807
NFLX,"September 14, 2015",-0.06412535059642,-1.100918448585075,0.05946
MYGN,"November 16, 2015",-0.002335671475873999,-0.050909143831115555,0.49697
FB,"June 6, 2016",-0.016842959507363,-0.4069203915012621,0.33596
ZNGA,"November 16, 2015",-0.024354473724510002,-0.5912973697758124,0.28371
RHT,"November 18, 2013",0.07678245219466001,2.058506233758587,0.99425
NUVA,"February 7, 2017",0.018872307663725,0.5566785644897781,0.72462
AAPL,"October 7, 2016",0.01160048161624,0.421055117527539,0.7081
RHT,"November 14, 2014",-0.0018857096303300002,-0.07796839004498336,0.4728
CSCO,"May 1, 2013",-0.01256910931674,-0.5265789410098989,0.29437
MSFT,"January 19, 2016",-0.00860175985069,-0.3324053486410441,0.36617
AAPL,"March 17, 2015",-0.025669571966339996,-0.9057702148801269,0.16333
FB,"November 16, 2015",0.005274939302450002,0.180931235149035,0.58423
YHOO,"November 16, 2015",-0.00931899392784,-0.24363153349365385,0.39053
GMED,"October 19, 2015",0.016972802296867,0.5905285005120561,0.75286
AAPL,"March 3, 2014",-0.011977654671139001,-0.36425170279882146,0.34734
INTC,"July 9, 2015",-0.01814465502619,-0.6233928644577932,0.23066
CSCO,"May 31, 2016",0.010704721630813,0.3635214946001137,0.75929
AMGN,"July 9, 2015",0.003920416798352,0.145136292981487,0.54554
MSFT,"August 4, 2015",0.013097536505010002,0.4062808674063285,0.74173
AAPL,"August 1, 2016",0.06017934144085,2.0473644976838115,0.98979
CAT,"July 9, 2015",-0.016885892085213,-0.6652240766674663,0.22059
NTAP,"November 16, 2015",-0.05735265656217,-1.6369712610766634,0.0459
F,"March 7, 2017",-0.01165364818451,-0.44371568827885266,0.32649
NVDA,"February 24, 2015",-0.016630034773674002,-0.5612128193039254,0.27721
GE,"May 8, 2014",-0.00887552040547,-0.5572992120143123,0.2922
ZNGA,"May 10, 2013",-0.020650627243160004,-0.21063500749777436,0.42592
AAPL,"July 22, 2016",0.012022797780697002,0.4084381995549021,0.65451
NVDA,"April 25, 2016",-0.04320548732498301,-0.9722043897436025,0.12437
FB,"February 7, 2017",0.003752470572439999,0.15984546939657096,0.54634
SHLD,"September 11, 2013",0.20095223187577999,3.915939409232333,0.99999
NUVA,"June 3, 2016",0.04683788085201,1.2175991624906717,0.90625
WILN,"August 1, 2014",0.06272925970094799,1.6656843047834937,0.95287
CELG,"June 17, 2015",-0.00590361751626,-0.1621358655092824,0.4115
ITW,"July 8, 2015",0.013681027546604,1.092623668091131,0.87893
ACOR,"March 18, 2016",-0.33636813722389997,-5.825319304115532,0.0
HPQ,"May 10, 2013",-0.00015154630546999805,-0.002579358967776004,0.44998
GILD,"April 22, 2014",0.032929128083803,0.9311033799467959,0.83376
TWTR,"September 9, 2016",-0.023498651397754,-0.304886801271229,0.32569
RHT,"November 21, 2016",0.014000147050739997,0.6081756432966495,0.73729
CSCO,"April 27, 2015",0.00833896678397,0.32081759913031554,0.68895
CSCO,"January 21, 2015",0.0004522260235799991,0.027720012916251112,0.48914
AAPL,"September 16, 2014",0.032262805180327,1.296381016759533,0.91768
CSCO,"December 28, 2015",0.01525592074281,0.8410182453731142,0.81196
LB,"February 12, 2016",-0.02503434139504,-0.8807922770808028,0.17933
HPQ,"November 14, 2014",0.0009146849475499966,0.03434950150951486,0.57542
IDT,"May 20, 2013",0.06871796377341001,1.7105844743579777,0.95128
ST,"April 4, 2017",-0.009158467769889997,-0.3478874291867087,0.35918
AAPL,"November 29, 2016",0.0017678123813100002,0.060751571957128624,0.55222
FB,"May 10, 2013",-0.08311641132412,-1.1752725382422098,0.08992
LLY,"July 1, 2014",-0.002781683736898001,-0.12088708652024809,0.47779
DECK,"February 7, 2017",-0.21617707591879,-4.559228571094947,4e-05
LLNW,"July 9, 2015",0.027475632756721005,0.5074464617495368,0.70862
RHT,"May 10, 2013",0.038651356419908,1.1945286149421772,0.89602
NOK,"September 16, 2014",0.021452573436339998,0.586733070757273,0.75507
ACTG,"September 12, 2016",-0.0320366603289,-0.405817896097139,0.28237
HPQ,"March 16, 2017",0.00039235853188900136,0.012895956391265253,0.46624
OSTK,"May 10, 2013",0.07672710879067,1.0903638755994385,0.89438
LB,"April 27, 2015",-0.010112793838456001,-0.4183379597335469,0.34054
MSFT,"November 30, 2016",-0.0045596653286599995,-0.28058456071160043,0.40538
ADBE,"September 14, 2015",0.0020713270498000013,0.09562135399885245,0.5265
COF,"July 6, 2015",0.005553903332638001,0.2957622855425124,0.6262
NUVA,"August 9, 2016",-0.027528515570584,-0.7319804322906807,0.1996
ABT,"June 26, 2013",-0.04567490675579,-2.178592414546615,0.01395
