Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
LEA,"December 20, 2016",0.00022252330854,0.010871027932977388,0.4451
YHOO,"May 31, 2016",-0.03346214708144,-1.3032092531378014,0.08017
SPPI,"October 2, 2015",0.0112794873362,0.34569051094068515,0.69423
WMT,"September 11, 2013",-0.0018805553048899999,-0.1731425295070864,0.42794
PFE,"April 9, 2015",0.01307238695046,1.1974278971263828,0.89121
MDCO,"April 6, 2017",0.0494245030462,1.1594842836174006,0.91717
LPL,"June 23, 2014",0.0295578664047,1.3279689676213557,0.91657
IDCC,"February 12, 2016",0.01520781692089,0.7533207338113306,0.80483
MSFT,"May 1, 2013",0.00418278512498,0.3383900204632579,0.63484
MU,"November 16, 2015",0.0068541121359999985,0.15229412260703648,0.56177
EBAY,"February 7, 2017",0.0339100501241,1.3765519810931541,0.96384
ITW,"July 9, 2015",-0.00683343402545,-0.8600793585044104,0.15941
CTXS,"October 14, 2014",0.00771791662494,0.46240088837376514,0.75044
AVP,"February 12, 2015",0.05466501553355,2.137235850053785,0.9908
IPXL,"September 7, 2012",-0.03188583460392,-1.0137497815893444,0.10687
HPQ,"June 23, 2015",0.005953899860730001,0.29759098302739906,0.63558
LLNW,"September 17, 2015",0.005550649639799999,0.15355521543225134,0.59283
BCR,"January 13, 2015",0.0060049805773499994,0.40569521764773714,0.68553
CME,"April 14, 2015",-0.01808624816891,-1.2610300604969604,0.09029
GILD,"December 8, 2014",0.01920156698954,1.0217107762080833,0.86163
ABBV,"August 21, 2014",0.0006675541893400002,0.038576919928574156,0.49906
WMT,"August 5, 2016",-0.005750699628756,-0.29460595593703226,0.35698
RTEC,"October 21, 2015",-0.0526237175346,-1.4597762337430396,0.02397
RHT,"June 23, 2015",-0.008337259917229,-0.375462509238553,0.3293
AAPL,"February 7, 2017",0.00987463710605,0.6110205514282557,0.81164
RHT,"July 9, 2015",0.01511620583663,0.6860108960155588,0.89999
HPQ,"February 7, 2017",0.01313330331587,0.6903721347125031,0.79259
XLNX,"August 4, 2015",0.02448827453793,1.3414355597621475,0.94048
XLNX,"October 9, 2015",-0.01344079017373,-0.8691234380645229,0.17907
NOK,"December 4, 2014",0.0060705800602,0.3030164444149901,0.67438
EBAY,"November 16, 2015",-0.00731587128574,-0.4924967304413443,0.29836
MSFT,"December 4, 2014",0.005030744920699999,0.42848613501330485,0.69972
MMM,"January 13, 2016",0.00975249132507,0.9564766557365706,0.86486
IPXL,"February 1, 2013",0.015044309279598002,0.4903401226755893,0.73977
NVS,"June 12, 2015",-0.02242572739711,-1.4609119529418277,0.05841
LLNW,"October 9, 2015",-0.0481733759089,-1.0840510069480724,0.0737
HPQ,"August 4, 2015",0.01196004857693,0.586673716320751,0.76068
INTC,"November 16, 2015",0.0011456043276000007,0.07488253098192207,0.55018
LLNW,"November 12, 2015",0.02973822820818,0.622532718647268,0.77641
RHT,"December 16, 2015",0.010594428550310002,0.7951633101538867,0.78107
OSTK,"July 11, 2014",0.00018838934139999916,0.003600022642921486,0.4669
XLNX,"February 1, 2016",-0.017487606770189998,-1.1382030762350686,0.11793
HPQ,"July 9, 2015",-0.00960914576599,-0.4703250607618031,0.23176
LLY,"July 8, 2015",-0.001575062612344,-0.11845450623504779,0.45579
AAPL,"November 16, 2015",-0.00482325727025,-0.28976353512992636,0.33897
FB,"December 16, 2015",0.01245914703473,0.6936511522717751,0.77611
XLNX,"May 1, 2013",0.002194159717924,0.17082331169358184,0.56921
CRM,"July 10, 2014",-0.0012449494290799998,-0.04441213336139207,0.45
ABT,"April 4, 2013",-0.0009356209582099999,-0.06701168832587943,0.47754
CSCO,"November 16, 2015",0.00861445073557,0.7431308483548386,0.80739
ALGN,"November 10, 2015",-0.023147566660749998,-1.2215560105249423,0.05827
INTU,"May 10, 2013",-0.0042280788246000026,-0.38971708354493695,0.33562
INTC,"July 7, 2014",-0.00369059453358,-0.34483453787394625,0.3653
NTGR,"December 4, 2014",0.02167685908447,1.069979585870611,0.89388
SNPS,"March 12, 2013",-0.005260514627283,-0.36919186828457007,0.35604
TXN,"April 25, 2016",0.01004439302967,0.5070647895027433,0.79048
SYMC,"September 30, 2016",-0.00571345901256,-0.31708404384795746,0.38783
ATHX,"May 7, 2015",0.0674050892647,1.1587814393467442,0.86639
AAPL,"February 17, 2017",0.002061779297461,0.1282346932361498,0.61325
ABT,"April 21, 2014",-0.01806670600686,-1.3881898254825489,0.05283
MSFT,"March 19, 2013",0.0054316833649000005,0.4271294718018992,0.67218
TWTR,"November 14, 2014",0.007163607306100002,0.1414530943360148,0.59976
CSCO,"August 15, 2014",-0.00397560177492,-0.2872190936096553,0.38542
NTGR,"March 16, 2017",0.016074171752338,0.7770685097555126,0.83827
INTC,"December 4, 2014",0.002811418374282,0.1530374847681973,0.65136
DD,"November 16, 2012",-0.005230706555259999,-0.4911965040785399,0.26817
BBBY,"January 24, 2017",-0.00430833057495,-0.22788803939950658,0.44033
MSFT,"June 16, 2015",0.0024978125340700003,0.11677118817592544,0.56635
RTEC,"February 3, 2016",-0.003316919068900002,-0.09870254171565163,0.50738
SNPS,"February 10, 2016",0.0233812050685,1.2502501432807505,0.96588
LLY,"January 12, 2017",0.03029163791518,1.5012038095283637,0.96291
AAPL,"July 11, 2016",-0.002208255222955,-0.1161525951081018,0.40843
PFE,"February 6, 2014",-0.0023187462385500005,-0.23736172956029244,0.40633
ITW,"January 13, 2016",-0.00242434629965,-0.2321643922946591,0.39378
AAPL,"August 12, 2015",0.012481476645982,0.7390814528689557,0.81716
SYMC,"November 16, 2015",0.003652188024957,0.20777868243731257,0.58379
NTAP,"May 9, 2014",-0.0133213354281,-0.6649502069568743,0.21929
TXN,"February 12, 2016",-0.0032199629677199994,-0.16369930114982761,0.46087
GRPN,"March 1, 2016",-0.04869760283358,-0.8629404896596085,0.1014
DD,"May 9, 2014",-0.011024549479620002,-0.9991830103971193,0.15475
AMZN,"November 10, 2014",0.0333980542011,1.3488396312427986,0.94357
JNJ,"July 9, 2015",0.00605026759448,0.5921873253752971,0.72185
F,"February 18, 2015",0.02313499982865,1.301950137894209,0.93903
WMT,"April 16, 2013",0.0016486295413099998,0.13442247492357454,0.52769
F,"September 14, 2015",0.03553364086967,2.973218703207245,0.99551
SNPS,"March 16, 2017",0.01555170259954,1.220398553439565,0.92885
DPS,"July 10, 2014",0.007396654444177001,0.5451512143134238,0.75294
NOK,"August 5, 2016",-0.0012678938935100012,-0.04602173426510934,0.44093
XLNX,"February 12, 2016",-0.023516919064020002,-1.5704722865043033,0.04443
CPIX,"January 26, 2017",0.0863220890148,3.421303707428324,0.99739
ENZ,"March 16, 2015",-0.08491092829603,-2.191940491476419,0.01769
RPRX,"January 7, 2016",0.030042834535100003,0.2543100593503506,0.61131
SSNI,"February 29, 2016",0.01094712581197,0.24143093731591755,0.65577
HPQ,"December 4, 2014",0.011691806999150001,0.6146961769086656,0.81769
MSFT,"September 14, 2015",0.0009184977772299999,0.05038347873929712,0.56689
MON,"May 9, 2014",-0.00731535321137,-0.5601873847669951,0.22453
JNJ,"July 8, 2015",0.01016887019645,0.9955979981140538,0.86721
CSCO,"December 4, 2014",-0.01673956293239,-1.303170152259792,0.05955
INTC,"February 12, 2016",-0.01943766681861,-1.3770142208912053,0.0677
AMGN,"July 5, 2016",0.01402859720207,0.8713201722333511,0.83382
ABBV,"April 8, 2015",0.020709205070159997,0.9763492595701467,0.85991
LLNW,"February 15, 2017",0.01098653534758,0.21731982082171353,0.66641
CSCO,"December 3, 2015",-0.003997241524575999,-0.3419024800915274,0.37385
CAMT,"November 18, 2013",-0.036651373192699996,-0.6486780588980252,0.16402
AAPL,"July 7, 2014",0.017053751992130002,0.8062957876374025,0.86449
PFE,"January 13, 2016",0.01333189190836,0.9290497408154796,0.84773
MSFT,"May 9, 2014",-0.0033614000413500003,-0.19428640905672023,0.46826
NOK,"December 3, 2015",-0.010769536722795,-0.53489640637911,0.29976
LLNW,"November 16, 2015",-0.1874103069742,-3.925339638256857,0.01003
NOK,"February 18, 2015",-0.000528064291128,-0.02444669675133509,0.51574
GE,"July 9, 2015",-9.507478121000001e-05,-0.005869333453572709,0.55837
BAX,"July 2, 2013",-0.00796128121777,-0.64785331051551,0.23143
NOK,"September 14, 2015",0.0022125433537000007,0.08639302582168258,0.53565
INTC,"June 23, 2015",-0.00288370496881,-0.1471663828064844,0.42743
VAR,"March 16, 2017",0.020382658416593,1.264045845909648,0.95701
NVS,"May 21, 2015",0.001043939130280001,0.0686210364709505,0.57245
NATI,"August 11, 2014",-0.00417395309409,-0.26456143562742784,0.35013
BAC,"July 10, 2014",-0.00897732609969,-0.5162748248394406,0.25789
LLNW,"May 1, 2013",-0.01283882086994,-0.3211061480983239,0.37173
IBM,"May 10, 2013",-0.0061067114495099994,-0.516405438291942,0.1944
BMY,"January 13, 2016",0.0093044822338,0.5504495495459828,0.7445
HPQ,"December 3, 2015",0.02720886635976,1.40097696878701,0.91378
INTC,"December 3, 2015",-0.00290809934941,-0.19123844669364812,0.43162
PFE,"July 1, 2014",0.01756995676624,1.3028236286096422,0.9172
CENT,"February 29, 2016",-0.01496609864434,-0.3525088177872367,0.35013
JNJ,"April 4, 2013",-0.00172483475967,-0.2593238732304396,0.41562
AAPL,"October 11, 2012",-0.017817580079050002,-0.8040282983984781,0.17657
HPQ,"November 16, 2015",0.00073967004257,0.041976916905178664,0.52979
HPQ,"November 12, 2015",-0.03252321777239,-1.832142556807002,0.02502
CROX,"February 7, 2017",0.0020582657417,0.04395700501722833,0.48192
POWI,"December 12, 2016",-0.0315856099455,-1.8990338906080877,0.0366
BSX,"April 4, 2017",-0.01701365245976,-0.9720927790523449,0.12674
CSCO,"June 23, 2015",-0.00890484005126,-0.5596074672902742,0.25823
YHOO,"June 20, 2014",-0.0315211883137,-1.2658121668503974,0.0668
RTEC,"November 4, 2013",-0.0029457392803000013,-0.11813452386932195,0.41648
XLNX,"September 17, 2015",0.007008136782,0.46691707014369205,0.7138
NTIP,"July 11, 2016",-0.0237652562978,-0.5923469239069039,0.26889
IDCC,"January 13, 2016",-0.016517229916375,-0.7883217290599837,0.19187
MMM,"February 10, 2016",-0.008280756370829999,-0.6022062596717448,0.14999
ALNY,"March 23, 2017",0.00259692068814,0.026134521645227966,0.42009
XLNX,"April 27, 2015",0.01326058936213,0.6153846712766854,0.78268
LLNW,"February 7, 2017",0.014406378253450002,0.28220109612060296,0.6901
FDX,"July 10, 2014",-0.0003686747555900001,-0.03655113771282339,0.47107
LLY,"July 9, 2015",-0.002199023873465,-0.1657281600464989,0.43577
LLNW,"August 4, 2015",-0.1304704857152,-3.8582316674950743,0.00024
CAMT,"February 3, 2016",-0.01949291947396,-0.62681927081815,0.22823
BDX,"July 7, 2014",0.00643277147479,0.7589568710609624,0.78545
MRVL,"August 4, 2015",0.0287928811151,1.304754269737652,0.92408
PHG,"May 10, 2013",0.02917325659624,1.617256707994114,0.94775
MMM,"July 8, 2015",0.005325931397602,0.6186341048622305,0.76931
HON,"October 11, 2016",0.01651533903693,2.193431350875422,0.99462
FB,"July 9, 2015",0.012623660423201,0.7922854593860349,0.79266
BSX,"February 12, 2013",-0.025714720551680004,-1.257135222496728,0.0619
ADBE,"April 8, 2016",-0.010483891524471,-0.4986543524715127,0.23549
AAPL,"July 30, 2015",-0.01412294877311,-0.8329889817555801,0.16675
PIR,"November 7, 2013",0.01899523815488,0.7420580870846227,0.84986
DGLY,"January 13, 2017",0.034710614686899996,0.41061480194505606,0.79965
RTEC,"November 18, 2013",0.010665100624437,0.4370652836503337,0.66909
CBSH,"March 27, 2017",-0.0071473019361900005,-0.45338000823050717,0.31674
CLCT,"March 11, 2016",0.047518794266,1.7645911606788112,0.96129
COST,"February 12, 2016",-0.013936886437859999,-1.1319098848733322,0.08095
SATS,"December 22, 2015",0.01766281010186,1.4300092918865723,0.93368
ESS,"March 4, 2013",0.0068782567946000005,0.6588371543924674,0.7918
MSFT,"May 5, 2014",-0.011989040030630001,-0.6894207689999311,0.2328
MMM,"July 9, 2015",-0.00010381185026000009,-0.012078339749978167,0.48938
F,"August 12, 2015",0.00058972966096,0.050370683652446714,0.53983
MNTA,"June 18, 2015",0.023023004282399995,0.6239335566221266,0.75391
NOK,"November 10, 2015",-0.0135531800886,-0.5015464698059251,0.24155
INTU,"November 16, 2015",-0.01984134248124,-1.0136302289851435,0.07677
SYK,"September 12, 2016",-0.0014041704278799985,-0.1189325742504481,0.39403
NOK,"December 16, 2015",-0.0018104601787800002,-0.07605447919671855,0.51783
TEX,"May 14, 2013",-0.02301598271215,-0.8206896050125202,0.18261
LLNW,"February 1, 2016",-0.018671737011710002,-0.35737360120019834,0.28068
AAPL,"June 27, 2014",0.01948802717048,0.9173282911158182,0.88613
LLY,"January 13, 2016",0.035151734370099996,1.5075273131088605,0.94328
LPL,"September 14, 2015",-0.01638406127717,-0.6246557841359694,0.24899
HPQ,"July 7, 2014",-0.00906339010362,-0.45152951394658863,0.33126
XLNX,"July 9, 2015",-0.02924093391491,-1.5585733985474088,0.03081
CAT,"July 8, 2015",-0.006961403789592001,-0.4334248784265502,0.2926
EBAY,"July 9, 2015",0.00804899233679,0.5393767321301977,0.77183
BSX,"June 26, 2013",-0.0007237695955000008,-0.03761460295392743,0.53851
AAPL,"December 3, 2015",0.01847477050303,1.0818447541122747,0.87533
EBAY,"November 21, 2016",-0.002324143927224,-0.11833255784185427,0.50243
GE,"July 8, 2015",-0.00256758105569,-0.15796026475619912,0.44865
POWI,"March 26, 2013",-0.009605966796229999,-0.343761755696706,0.38531
IPXL,"August 7, 2013",-0.0018763359788900001,-0.03938782479950225,0.40244
MSFT,"June 23, 2015",-0.0029370191691399997,-0.1362069183549891,0.39948
DE,"February 20, 2013",-0.02050874595956,-1.349015034513293,0.06249
PFE,"July 9, 2015",0.01399843865847,1.329718288332089,0.91618
EBAY,"December 16, 2015",-0.010493730573319999,-0.46149123098726214,0.24494
TGT,"August 15, 2014",0.0016004858304599998,0.09939381695279491,0.55834
ADBE,"August 18, 2016",0.006595214713808,0.37394597617918346,0.65639
AAPL,"March 1, 2017",0.0057280270685299995,0.3583192647964068,0.72343
PFE,"July 8, 2015",0.014613683296060002,1.3815808260868432,0.92195
KMB,"July 10, 2014",-0.0028536302067830002,-0.25078821075229496,0.37389
LLNW,"April 27, 2015",0.014540555995900002,0.41971129295774856,0.6848
HON,"September 11, 2015",-0.004339067173197,-0.5837168040140974,0.2845
HPQ,"September 14, 2015",-0.00619507068372,-0.31837700701456456,0.29665
BGCA,"May 10, 2013",0.00408736836094,0.2509942734704351,0.6045
AAPL,"January 8, 2016",0.0344332598946,1.8430946924218914,0.9811
SUPN,"December 12, 2016",-0.005854242869050001,-0.18606378993235223,0.39261
FB,"September 9, 2016",-0.002842478019195,-0.15136488817122526,0.42047
NOK,"November 18, 2013",-0.027538893681129998,-0.5779586505088905,0.19173
EBAY,"March 19, 2013",0.0365964051233,1.9716154464516704,0.95732
ABBV,"July 21, 2015",0.003308854593359,0.1521779563157188,0.53636
NFLX,"September 14, 2015",-0.0011814239338999999,-0.03207016290470548,0.59786
MYGN,"November 16, 2015",-0.0013719536385000015,-0.047281742825557686,0.5029
FB,"June 6, 2016",-0.015294617566740002,-0.5842512841491957,0.24246
ZNGA,"November 16, 2015",-0.0035858007362960004,-0.13765226256744958,0.47832
RHT,"November 18, 2013",-0.005255479357773,-0.22277812655387375,0.33717
NUVA,"February 7, 2017",-0.00167002693325,-0.07788843366491681,0.43852
AAPL,"October 7, 2016",0.01762854928988,1.0116947786430392,0.90631
RHT,"November 14, 2014",0.02807552420271,1.8354460589550718,0.96056
CSCO,"May 1, 2013",-0.01086043344286,-0.7194094629001068,0.20725
MSFT,"January 19, 2016",0.006415037068800001,0.39196732438226195,0.73709
AAPL,"March 17, 2015",0.01529504661874,0.8533362946980468,0.84708
FB,"November 16, 2015",-0.00818447877408,-0.44387134824118474,0.32953
YHOO,"November 16, 2015",0.011294752127719,0.4668863519711634,0.73061
CALL,"April 6, 2017",0.008101689798599999,0.22164032884569024,0.63053
GMED,"October 19, 2015",-0.029124623172056,-1.6022033280402472,0.04366
AAPL,"March 3, 2014",0.0032619358112800003,0.1568466394138133,0.57092
INTC,"July 9, 2015",-0.02418375173294,-1.3137320386462288,0.06739
CSCO,"May 31, 2016",-5.78191041199997e-05,-0.0031045315630376068,0.52966
AMGN,"July 9, 2015",-0.005923139284529999,-0.34670949430793924,0.33505
NFLX,"November 7, 2016",-0.011235093126,-0.32248373633379607,0.25895
AAPL,"May 4, 2016",-0.005385861953669999,-0.2927299234921709,0.35459
MSFT,"August 4, 2015",0.01528757308616,0.7497997720693479,0.90485
AAPL,"August 1, 2016",0.01302330455747,0.7005496792241166,0.7935
CAT,"July 9, 2015",-0.016138249800319998,-1.0052414497120725,0.11433
NTAP,"November 16, 2015",-0.01081478153752,-0.48806231000151884,0.22569
F,"March 7, 2017",0.008311434052466999,0.5003672181433031,0.75016
NVDA,"February 24, 2015",-8.49788822999964e-06,-0.0004534354225209287,0.52132
GE,"May 8, 2014",-0.00389156795279,-0.38635739111390716,0.35304
ZNGA,"May 10, 2013",0.07207127890403,1.162330243175854,0.87541
AAPL,"July 22, 2016",-0.02074729917853,-1.114428947697989,0.09044
NVDA,"April 25, 2016",0.0010522216513699995,0.0374365576604358,0.56487
MU,"May 9, 2017",0.0371512238932,1.2735798005767986,0.92561
FB,"February 7, 2017",0.01542614606619,1.0389878760045517,0.88105
SHLD,"September 11, 2013",0.0416271156092,1.282594735111537,0.93052
NUVA,"June 3, 2016",0.006825427466469999,0.2805478619747264,0.59638
WILN,"August 1, 2014",0.05299408674864,2.2249484229717873,0.97493
CELG,"June 17, 2015",0.03672102263502,1.5945775786877494,0.95596
ITW,"July 8, 2015",-0.006372285725889999,-0.8046687429593072,0.16914
ACOR,"March 18, 2016",0.0037436497122999984,0.1025109115270298,0.57318
HPQ,"May 10, 2013",-0.0009978752648000001,-0.02685422945928309,0.45421
ADBE,"March 14, 2016",0.01065120091646,0.6028133248060699,0.76105
GILD,"April 22, 2014",0.026934678315899997,1.2042023467068204,0.8949
TWTR,"September 9, 2016",-0.010764671926260001,-0.22083427923160528,0.35634
RHT,"November 21, 2016",-0.010139609683119999,-0.6964463516557379,0.21803
CSCO,"April 27, 2015",0.0168583184369,1.0254870910085254,0.91034
ABT,"March 20, 2013",-0.0012022334635899998,-0.08731891382096303,0.46961
CSCO,"January 21, 2015",-0.00400275530722,-0.3879421105861477,0.27808
AAPL,"September 16, 2014",-0.011222510400580001,-0.7130016882332683,0.21134
CSCO,"December 28, 2015",0.006111823148269,0.5327307641807465,0.76224
LB,"February 12, 2016",-0.03787934373816,-2.1072195076762847,0.01862
YHOO,"June 23, 2015",0.013909292998980001,0.6608211151549754,0.76837
HPQ,"November 14, 2014",0.0277290324221,1.6464692591484582,0.94364
IDT,"May 20, 2013",-0.006929164399469,-0.27272510243804565,0.39541
ST,"April 4, 2017",-0.03966658361196,-2.382378253701975,0.00968
AAPL,"November 29, 2016",-0.010857002957820001,-0.5899311233076986,0.19852
FB,"May 10, 2013",-0.012162800107850001,-0.2719289078392198,0.41342
AMZN,"June 23, 2015",0.01149670450438,0.3863732844504205,0.81225
LLY,"July 1, 2014",0.000596333754953,0.04097618828140687,0.55526
DECK,"February 7, 2017",0.0602806740403,2.010156319434847,0.97502
LLNW,"July 9, 2015",-0.011669420971770001,-0.3407703790193573,0.36081
RHT,"May 10, 2013",0.01915557658165,0.9360456972838785,0.85014
NOK,"September 16, 2014",-0.01659259292715,-0.7175388714192806,0.20689
ACTG,"September 12, 2016",-0.0396691578015,-0.7945238584086943,0.14616
HPQ,"March 16, 2017",0.004654853755339999,0.2419059220503982,0.59231
OSTK,"May 10, 2013",0.02521465924027,0.5665597643121831,0.83394
LB,"April 27, 2015",-0.01706830366056,-1.1163914078912425,0.12491
GEVO,"November 16, 2012",-0.0299958153435,-0.2963351871281048,0.26274
MSFT,"November 30, 2016",-0.025703240247,-2.500855982590872,0.00183
ADBE,"September 14, 2015",-0.0050491277083199995,-0.368546738427286,0.32638
COF,"July 6, 2015",-0.00824608955627,-0.6943245616661746,0.22511
NUVA,"August 9, 2016",0.00963765885125,0.40518954574197824,0.67325
ABT,"June 26, 2013",-0.003725291546149999,-0.2809497105150186,0.37107
FNSR,"January 11, 2017",0.025384407652800003,0.7816348531266215,0.85223
HPQ,"February 2, 2015",0.009375762394760002,0.5690018726071475,0.78494
