Stock_Ticker,Decision_Date,CAR,CAR/Sigma
GRPN,"February 26, 2014",-0.0014128623954000018,-0.0402195804750887
WTW,"November 9, 2015",-0.009099807930199995,-0.1689128673411982
KODK,"December 21, 2016",-0.04848094263336,-2.605492889656422
NVDA,"January 14, 2014",0.015943464776520002,0.762713619514584
LLY,"January 12, 2017",0.04730175695976,1.3997244495966839
RF,"September 25, 2014",0.0069847512159373,0.48685673114082384
AMZN,"July 22, 2013",-0.0134579071965,-0.5708442501565962
PIR,"November 7, 2013",0.0037799230286299995,0.08628114985503804
TEX,"December 3, 2014",0.0117261364022,0.4494344354854289
RCII,"April 25, 2016",0.01812184007252,0.221000374834293
INTC,"April 25, 2016",-0.006495454977559999,-0.47557261819317803
BKS,"April 25, 2016",-0.0240080946736,-0.4349501747405189
CL,"May 29, 2013",-0.01829635151273,-2.2172513827506894
NUAN,"February 22, 2016",0.0104445435767,0.9233525688943768
NFLX,"November 7, 2016",-0.008759359114321,-0.44376620594417854
CTXS,"April 11, 2013",0.0326421096246,1.1798224054487134
BSX,"June 26, 2013",0.001833387544799999,0.0770179533559403
CPIX,"January 26, 2017",0.06955102186341901,2.356803722041371
NTIP,"July 11, 2016",-0.01878962675429,-0.37971172030650163
ATHN,"March 10, 2017",-0.045010262769600004,-0.7778304363032454
HPQ,"February 9, 2016",0.005406972683500003,0.12349015603908177
BMRN,"June 14, 2016",0.03829078999827,0.9800198353065054
BGCA,"May 10, 2013",0.0017375748284799994,0.16222826852879618
TWX,"February 1, 2016",0.033195725521485996,1.394076589694151
AAPL,"November 9, 2015",-0.03300013786686,-1.963293605356334
LLY,"January 13, 2016",0.0428658862478,2.8302822855803145
AMZN,"December 7, 2016",-0.01836699095003,-1.8553879665869628
RHT,"November 14, 2014",0.0473140165586,2.90751554025018
AAPL,"April 25, 2016",-0.01281636011786,-0.8979056345074659
INTC,"August 22, 2014",-0.023529155730099997,-1.2103395152764667
FIS,"October 13, 2016",0.0029089708311699995,0.25508696821299115
XRX,"July 11, 2014",0.01660789818935,1.0462726209372328
F,"February 18, 2015",0.01748748940205,1.173484253654253
FLIR,"January 10, 2017",-0.01832020412772,-0.6640602333491317
ZNGA,"May 10, 2013",0.07885521632919999,1.4361782148448194
NFLX,"February 26, 2014",3.447719539999977e-05,0.0014798188601482963
ITW,"July 8, 2015",-0.0014115894058700001,-0.13397170849420603
ADBE,"September 14, 2015",-0.00286543538148,-0.23544417668337067
TIME,"December 16, 2015",-0.00146636086339,-0.0647332076266289
HPQ,"December 2, 2015",-0.010535985900899998,-0.4529376838192962
ABT,"March 20, 2013",-0.005232868483860001,-0.36196454064972644
AMD,"January 18, 2017",-0.02904530442507,-0.5062006298436513
FUN,"April 17, 2015",-0.0030697543524900004,-0.1776519472759095
ABT,"June 26, 2013",-0.0037829903947500004,-0.28536123953777737
SNPS,"October 17, 2016",-0.009286222843547,-0.7277177987741962
DGLY,"January 13, 2017",0.06588319736065,1.1833127008377007
HON,"February 12, 2014",-0.005236215227134001,-0.8995892733728945
BDX,"May 9, 2016",0.0005507383397975,0.048232119415140745
EW,"January 22, 2014",-0.010638386369459999,-0.4068231133836865
AAPL,"May 4, 2016",-0.01515067785292,-1.0749526549583472
CSCO,"June 15, 2015",0.001266938431994,0.1164508131352152
HPQ,"August 9, 2016",-0.00565373588524,-0.21711694827716851
INTC,"December 28, 2016",-0.001675739993503,-0.09108870365660306
BBRY,"February 27, 2017",-0.009202554457309999,-0.44237913170719423
JNJ,"January 14, 2014",-0.00552883321374,-0.8650909684100394
AAPL,"July 7, 2014",0.016598403856435,0.7026802985109287
BCR,"January 13, 2015",0.006036154514673001,0.48020072820283455
CME,"April 14, 2015",-0.0253989173622,-1.586958469554863
MSI,"April 13, 2015",-0.01219945272783,-0.7159128763809008
ABBV,"August 21, 2014",0.00568898725049,0.32595230043010825
ADBE,"December 4, 2014",-0.0018319005174500004,-0.08998843763267252
HLIT,"March 1, 2016",-0.014979175509552,-0.35888505239541985
IPXL,"February 1, 2013",0.01709846454344,1.1646649830554319
MSFT,"January 18, 2017",-0.01198287588231,-0.8979525146845431
MSFT,"November 8, 2013",-0.01480712063299,-0.5446885268377382
GRPN,"February 17, 2017",0.01148772500924,0.4461174055272193
CAR,"February 26, 2014",0.012109396178477,0.8473391177931462
AMZN,"June 11, 2015",-0.0011851399762699997,-0.03370508979503334
COST,"January 20, 2016",0.0039598633578861,0.3002912120102039
SNPS,"March 12, 2013",-0.00483616775405,-0.36532042999213366
JKHY,"October 13, 2015",-0.00647087360911,-0.5366407742477093
MSFT,"March 19, 2013",0.00464071716102,0.3797215680777145
AAPL,"July 14, 2014",-0.00365723050465,-0.15583931294965564
SLAB,"November 8, 2016",-0.01394216152517,-1.1181537210077135
MS,"January 27, 2014",-0.0213850169844,-1.9548646982873572
BBBY,"January 24, 2017",-0.02609641611303,-1.4891805641453288
SPLS,"February 8, 2016",-0.03177321776565,-0.8204000640485819
V,"August 13, 2014",0.011538612084919998,1.7840110400054905
PFE,"February 6, 2014",-0.01878359349642,-2.0435665621336168
HPQ,"May 26, 2016",0.06760396255222301,4.748458146468871
AMZN,"April 14, 2015",-0.01548879184519,-0.39150527627217907
BWA,"June 10, 2014",0.00813400762848,0.6757117684462214
IBM,"March 7, 2017",0.00160765628555,0.17436175047345667
MSI,"December 5, 2014",0.005166814321619999,0.42165942204445167
NWY,"April 25, 2016",0.0496499824898,0.7634272649154733
MSFT,"August 12, 2016",-0.0051431936854890005,-0.4396191083161572
TWTR,"May 12, 2017",0.0444121385572,2.3598973967623302
MSFT,"September 14, 2015",0.00839963041961,0.5554019845178043
MSFT,"May 9, 2016",-0.00984814708695,-0.7145384794450733
GWRE,"September 5, 2013",0.06476363484696,2.614040480470795
AMZN,"January 10, 2014",-0.0073458873153499984,-0.2507968034085628
EA,"March 17, 2015",-0.0180600161096,-0.5195930269803367
NOK,"September 14, 2015",0.0058162893697999984,0.23091270252712803
SQ,"April 14, 2016",-0.04385703168867,-0.9009761411110071
DE,"May 26, 2016",0.0055222280532000005,0.37869731642552856
BKS,"May 13, 2013",-0.1284281236763,-2.9933553068041254
ODP,"March 19, 2013",-0.01302816299746,-0.3011592518895911
BKS,"December 30, 2014",0.0013556956006200002,0.06295663224242144
BAX,"May 9, 2016",-0.003695318213587,-0.27775970283337276
HSNI,"January 6, 2017",0.033410813331500006,0.7118130996314045
HPQ,"November 12, 2015",-0.028749657745510002,-1.2780684990506095
NTAP,"October 9, 2015",0.035204642565759996,1.698780951905608
DGLY,"February 10, 2015",0.126089554518,0.9124466516023003
F,"February 8, 2016",0.0077939392047,0.6619022242077679
CSCO,"June 23, 2015",-0.01262197313919,-1.234976223756179
NTGR,"December 28, 2016",0.017234088554019998,0.5771473930883022
LLY,"July 9, 2015",-0.000320948933491,-0.03153721437380871
MSFT,"December 7, 2016",0.0004056351315300001,0.03304665423872237
ACTG,"September 12, 2016",-0.019756837945850002,-0.6764140192954552
T,"March 19, 2015",-0.01128380029038,-1.2718862375243478
AAPL,"November 8, 2016",0.0006186340051300002,0.038492891444738796
HON,"October 11, 2016",0.010777740326079999,1.1684331016956275
BBBY,"April 7, 2016",-0.0337057500401,-1.5517870539145606
INTC,"July 9, 2015",-0.03216316137642,-2.3600523226287935
EA,"April 6, 2017",-0.0051337507634500006,-0.35158146590798645
MT,"May 16, 2017",0.0706641624041,2.7719434203513327
WDC,"January 10, 2014",0.024875774297069997,1.1988864957398109
CSCO,"March 6, 2015",0.009945444376236,0.895808709085036
AAPL,"May 9, 2017",-0.0037181171389200005,-0.6160515632527843
LPL,"September 14, 2015",-0.01249908807024,-0.3984039863473606
BBBY,"December 16, 2015",-0.01314077877946,-0.7606586060271974
CAT,"July 8, 2015",-0.017180238072340002,-1.5213681347307975
EBAY,"July 9, 2015",-0.00229342366884,-0.1956114979670743
LLNW,"October 9, 2015",-0.03217278131911,-0.5020092962405341
ATRS,"November 17, 2014",0.0010694886875,0.022807528492693546
PFE,"July 9, 2015",0.0161611693876,2.0951574027482645
TMUS,"September 23, 2016",9.990785649000022e-05,0.008486016447445805
MSFT,"January 19, 2016",-0.00394458124257,-0.15737174336546828
NFLX,"September 14, 2015",0.0049795655987999975,0.10570962878281648
FB,"June 6, 2016",-0.00752757773168,-0.46079476129642166
LMT,"August 6, 2014",-0.01372782994812,-1.6435912203608773
KYO,"February 9, 2015",0.00435273309101,0.24475267178852875
GMED,"October 19, 2015",-0.02401394886403,-1.5687057667854638
USB,"August 7, 2015",0.00666979832553,0.8182647481502661
AMGN,"July 9, 2015",-0.017495529109140002,-1.5947894988922988
CELG,"July 14, 2016",0.01100207793304,0.5662913393041206
NVDA,"March 15, 2017",-0.01558953068872,-0.4076026852050197
CSCO,"August 22, 2014",-0.01142589002351,-1.4960211817702487
WILN,"August 1, 2016",0.0038816772577799988,0.09119204344250655
ACOR,"March 18, 2016",-0.0093080682392,-0.32959407587366174
GEVO,"February 10, 2016",0.0833571166313,0.6450402883409412
INTC,"June 6, 2014",0.006250863521139999,0.5712930851747424
BELFA,"December 16, 2015",0.01988411665609,0.24266273997195112
LKQ,"February 18, 2015",-0.0023894278651100005,-0.19253479816520114
YHOO,"June 23, 2015",0.013685557205536,0.6811033856882188
SYMC,"September 15, 2014",-0.02267432195681,-1.8989332693630958
JBLU,"April 26, 2013",-0.023852052924100003,-1.1750565935550772
SFLY,"May 17, 2016",-0.02548506480612,-0.9102962833272759
HOG,"April 25, 2016",0.00543248601206,0.30032990483798244
AMZN,"June 23, 2015",0.01707005319957,0.47760527615385506
AMZN,"November 10, 2014",0.0303583972438,1.9108786833112958
COF,"July 6, 2015",-0.0013349329024039999,-0.15090648059042344
HPQ,"March 19, 2013",-0.006712316678799998,-0.24307502407390857
CSCO,"January 21, 2015",-0.010514261926130001,-1.0357870998164183
LEA,"December 20, 2016",-0.01193118254926,-0.5407312600370353
FNSR,"January 11, 2017",0.0359871764640716,1.3245111342315166
PFE,"April 9, 2015",0.01258781633242,0.9271181986055389
ADSK,"March 15, 2017",-0.010839290649119999,-0.6442531943318218
FB,"January 7, 2016",-0.01976083137087,-0.992090946014084
MSFT,"May 22, 2015",-0.005453049280979999,-0.35230884132828233
ITW,"July 9, 2015",-0.0061373049497099996,-0.6037370086798081
USB,"August 8, 2016",-0.003439360030154,-0.4446708231847536
AMGN,"July 5, 2016",0.00762909387409,0.7391302265994594
IPXL,"September 7, 2012",-0.04111193963879,-0.9268514545495767
HPQ,"June 23, 2015",0.003082516441989999,0.2254917735441087
RHT,"June 23, 2015",-0.005654693901690001,-0.5585173199288713
RHT,"July 9, 2015",0.01514668396251,1.5455542245647123
WDC,"January 9, 2015",0.019382766539230004,1.0525599204471803
NVS,"June 12, 2015",-0.0158279073865,-1.116751480449983
CSCO,"August 29, 2013",-0.00909238400435,-0.7882631884107398
HON,"March 14, 2016",-0.0076736474985400005,-0.5783840073340024
AMGN,"December 5, 2014",0.033867223414199996,3.113670659593162
CAMT,"February 3, 2016",-0.02346081837197,-0.9615341066000823
INTC,"July 7, 2014",-0.00372619377358,-0.5259394181653292
OSTK,"May 15, 2013",-0.054929208407346,-1.8222900035625058
NOK,"January 10, 2014",-0.0007327036717099996,-0.019658663944224282
COST,"March 19, 2013",0.00981295875624,1.0916550108094911
AMZN,"December 30, 2014",0.00953880015933,0.3281399696395951
FB,"July 9, 2015",0.010186431238474,0.6216001555099036
PHG,"December 11, 2014",0.0001450945480399998,0.006655434466861063
MU,"March 12, 2015",0.032091332557589995,1.3547520746875017
JNJ,"July 9, 2015",0.004286189993998,0.6837188352442877
WMT,"April 16, 2013",-0.0011122471678036,-0.08918833947286539
AAPL,"December 15, 2015",-0.03193898104719,-1.5550479895496871
JNPR,"October 6, 2016",0.006256745107999999,0.287739818639862
AAPL,"January 27, 2017",-0.01440478212742,-1.0878484727563384
LPL,"June 23, 2014",0.0224072241921,1.2124133205610335
MON,"May 9, 2014",-0.0143452302673,-0.9899464167127998
ABBV,"April 8, 2015",0.0270186644707,0.9892971853380484
AAPL,"July 17, 2014",-0.01618735862481,-0.6987195408887652
TWTR,"February 26, 2014",-0.02074521145884,-0.27246912948380014
LH,"July 26, 2016",-0.008287712054059999,-1.2091768732136372
AAPL,"May 11, 2017",0.01927512262679,3.065688707787864
COF,"May 17, 2016",0.03162457814234,2.8807724583331504
HPQ,"August 10, 2015",-0.002475124980899999,-0.15090451829106916
BIG,"January 17, 2014",-0.0045917151447,-0.309795488712495
AXP,"February 12, 2013",0.00178599979001,0.16383890005107826
NVDA,"February 8, 2013",0.01837889194002,0.8916794494332682
YHOO,"June 20, 2014",-0.0299716867883,-1.1261394685247998
EBAY,"January 18, 2017",0.02689338913851,0.830659597955317
HPQ,"March 14, 2017",0.007149018222850001,0.44217421218529646
BDX,"July 7, 2014",0.00582426545983,0.5466945300465936
AMZN,"February 26, 2014",-0.00519099771507,-0.409710218422121
SEAC,"October 10, 2013",0.0007925850821000006,0.056731478160521036
BSX,"February 12, 2013",-0.02907707116516,-1.7632553098253307
CTXS,"July 15, 2015",-0.00596104433303,-0.41711744331261374
NOK,"July 18, 2013",-0.01496157280845,-0.43812869059320647
NOK,"February 18, 2015",-0.0024237888451286,-0.1432099370376074
SNA,"October 14, 2014",0.034238010907900004,5.577143437022629
BSX,"April 4, 2017",-0.02295672884994,-1.1346222885823827
WILN,"December 11, 2012",-0.05036729040829999,-2.3735110572946114
IBM,"April 7, 2017",-0.01110801938692,-1.0768647174102455
IBM,"February 8, 2016",-0.02084531233961,-3.4346228509659955
LLNW,"February 1, 2016",-0.0367958787746,-0.7102865798238307
ADBE,"February 9, 2016",-0.0034458078950999997,-0.17528992436779772
HPQ,"July 7, 2014",-0.00708938179443,-0.46041979017292356
XLNX,"July 9, 2015",-0.0376291137844,-2.6397000679947036
ENR,"January 12, 2015",-0.00771382849706,-0.6944945161008912
AMTD,"October 11, 2016",-0.0024181462074000003,-0.18923719926645147
DE,"February 20, 2013",-0.021807004064129998,-1.640453927464811
CTXS,"March 19, 2013",-0.00730863923365,-0.23683993663734437
LLNW,"November 12, 2015",0.039522590323200005,0.9637121378973211
GRMN,"August 8, 2016",-0.012765902879040001,-1.551618854076199
PFE,"July 8, 2015",0.01674771065755,2.1407138192281434
HPQ,"July 18, 2013",-0.045618948172349995,-0.9619552625902942
HPE,"August 9, 2016",-0.00767378590128,-0.3139487082643921
ALNY,"March 23, 2017",-0.02904648711965,-0.670516636144095
AMZN,"March 19, 2013",-0.00658634631314,-0.23735486770976075
DAL,"June 24, 2014",0.00289956549891,0.10557310647526721
CGNX,"December 16, 2013",0.01424042656932,0.7449883778421218
COF,"September 4, 2015",-0.0005440524531,-0.09436336428408686
CALL,"April 6, 2017",0.026591959265442,0.8502111001720432
CAT,"July 9, 2015",-0.01463894775666,-1.3202597913659593
CELG,"June 17, 2015",0.02412380800046,1.362803367186076
GE,"May 8, 2014",-0.005155273027719,-0.6795349478193485
MSFT,"November 30, 2016",-0.0266689823688,-4.527378924019296
MU,"May 9, 2017",0.01861503809854,0.6375062674658831
MOD,"June 10, 2014",-0.00393455796102,-0.1208167065992925
MDRX,"April 12, 2017",-0.01835069259173,-1.0445570311765553
FB,"March 28, 2016",0.004746138502861,0.11098688053580578
PFE,"January 13, 2016",0.02755172995334,1.3281575981305471
MSFT,"June 23, 2015",-0.007454849683646,-0.25172667751714456
COF,"March 7, 2017",0.01252227635642,1.561286471637172
USB,"September 25, 2014",-0.0004536582247690001,-0.046915170284570824
FB,"May 10, 2013",-0.007391610805589999,-0.26925857471799636
LLNW,"July 9, 2015",-0.0367534387618,-1.0080121229306014
RHT,"May 10, 2013",0.02423644740819,1.0636991952695716
FDS,"January 27, 2014",-0.015990270747916,-1.9957275948660709
SBUX,"January 5, 2015",-0.02232451786178,-1.7110144775825393
FB,"February 17, 2017",-0.01887717734292,-1.4858216497957342
PRGO,"August 15, 2014",-0.0229350758442,-1.205356532152769
CME,"January 27, 2014",-0.02373820036134,-1.5761892909750292
FB,"February 25, 2016",0.00359607612168,0.27236229265563544
CBSH,"December 9, 2016",-0.01206415756589,-1.1472338525285137
BBRY,"January 10, 2017",0.00966400538006,0.7125425905781512
PKI,"July 31, 2015",0.018407633006149997,2.0289353604248554
WMT,"September 11, 2013",-0.00602244604934,-0.6685678947775935
HLIT,"January 29, 2016",0.042580409288,1.0125701196093753
BBBY,"January 25, 2013",-0.010060880401589999,-0.6675758257840437
RHT,"November 21, 2016",-0.008749395146999999,-0.6117616524581159
EA,"September 13, 2016",0.016537620524560002,1.5937289534432648
HON,"February 5, 2013",0.00779003248828,0.7783290566024593
MSFT,"May 1, 2013",0.0017457502535499995,0.2208865596129389
JCOM,"March 29, 2017",-0.0041333719770058,-0.2776384905780128
MU,"November 16, 2015",0.004699512943500003,0.13197573422387476
CRM,"July 10, 2014",0.011662142884170999,0.3504174417456312
JKHY,"May 12, 2016",0.0013884840677700003,0.10450712461928938
AAPL,"August 10, 2016",-0.01676384979535,-1.2688493404987586
CTXS,"October 14, 2014",-0.003288313939355,-0.23094024781252467
AVP,"February 12, 2015",0.047158908550219994,1.761807939197537
INTC,"September 30, 2016",-0.00022878590112999984,-0.017619129872358013
LLNW,"September 17, 2015",-0.0550863048666,-1.4872974404527244
WMT,"August 5, 2016",0.019698340868019998,0.7499840885107908
TXN,"August 13, 2015",-0.006826220676357,-0.632740406034077
BWA,"December 12, 2016",0.0003108713742322,0.017688156299523968
NOK,"November 10, 2015",-0.0157501740289,-0.8401387228764864
POWI,"December 12, 2016",-0.0408745095342,-2.8595749978302654
CSCO,"September 23, 2016",-0.00826600442363,-1.2709123709868462
NVS,"June 18, 2015",-0.0172747203122,-1.3766086463059746
HPQ,"February 7, 2017",0.024719037625850003,0.8899966860064616
XLNX,"August 4, 2015",0.017033423756989997,1.444033916916491
ALGN,"November 10, 2015",-0.018529267149490002,-1.5526061134136067
NOK,"December 4, 2014",-0.0007212971888900001,-0.04497824256813283
EBAY,"November 16, 2015",-0.001642696612236,-0.09565456904838589
SHLD,"July 30, 2015",-0.1234579380694,-2.10515510761703
AKAM,"November 16, 2015",-0.01243939773631,-0.8035037391230163
HPQ,"August 4, 2015",0.0065740488316,0.3598404165435148
INTC,"November 16, 2015",-0.006647126807100001,-0.45898594119168235
RHT,"December 16, 2015",-0.00397390786743,-0.3310798977710982
AAPL,"March 1, 2017",0.0045407401212,0.5558375415557278
IBM,"August 13, 2015",-0.006454071710039,-1.3035227783874437
AAPL,"September 30, 2015",-0.0362880270417,-1.6927009083536888
AAPL,"November 16, 2015",-0.007704763527691,-0.38239618276926013
TESO,"October 30, 2015",0.0310371719299,1.1019503311950256
