Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
ILMN,"July 12, 2016",-0.014166909235369998,-0.19706804446642293,0.31555
PH,"May 25, 2011",-0.0024111804456609996,-0.10787594790082727,0.42206
MAT,"May 20, 2014",-0.00642971060256,-0.20590611456667657,0.2924
INTC,"May 8, 2014",0.022444000626384998,1.076176490468224,0.89216
FISV,"October 23, 2009",-0.019793141679520003,-0.6659465938356997,0.2249
INTC,"May 9, 2014",-0.017066718852329996,-0.8183883014777688,0.14482
SYMC,"March 24, 2016",0.0252560461041,1.0031499992596027,0.85692
WLK,"December 29, 2016",0.052766159460180005,1.5528032751789667,0.93991
MON,"February 19, 2008",0.052304989732650006,1.2557622502828627,0.90182
IPXL,"June 22, 2012",-0.10855491093879999,-1.9932724731774476,0.02726
FFIV,"August 22, 2016",-0.011037692979894802,-0.29366191106636996,0.3825
NKE,"September 23, 2016",0.009529774496250002,0.3697594265918852,0.63746
NUVA,"September 29, 2011",0.043332638389975,1.0017709466051972,0.84286
DECK,"June 4, 2012",-0.07102148870677003,-1.0196299699435742,0.13886
WHR,"September 12, 2016",-0.02114502274087,-0.7745742175411661,0.20828
DECK,"April 21, 2014",0.018480630007349994,0.27818309994207,0.64357
MON,"January 29, 2009",0.056448976600099995,0.7350520731322574,0.77973
HAS,"March 9, 2011",-0.02022336845911,-0.8523318237050218,0.19241
ANDE,"April 28, 2014",-0.013891096152569997,-0.35164122612206233,0.3207
MMM,"November 23, 2011",-0.020659576973543002,-1.110745948517134,0.1075
DECK,"November 25, 2013",0.01320201194301,0.2788135363339135,0.58302
POWI,"March 10, 2017",0.004986706309288001,0.17985274751247282,0.56329
MNTA,"March 1, 2016",0.00693510358303,0.1166742649278643,0.53537
TSN,"November 17, 2014",0.00805294845321,0.1938284048150041,0.55481
HOLX,"October 25, 2011",-0.0037132105582999998,-0.16840684606504444,0.43356
WHR,"June 22, 2016",-0.0001959981285079987,-0.006326706642993089,0.49507
CAMT,"November 17, 2010",0.05910288290689,1.031558164425356,0.85486
AAPL,"December 3, 2009",0.0944402182948,3.2191596420333473,0.99766
CAMT,"March 5, 2009",0.06282403091459998,0.6643600676080629,0.74655
CIX,"October 8, 2010",0.01410697627868,0.15271536311364062,0.56113
RTEC,"July 7, 2015",0.007618966337420001,0.164287402275054,0.63455
MSTR,"November 20, 2008",-0.0165156214322,-0.27180931246175016,0.30546
MON,"December 3, 2008",-0.005047666492100006,-0.07061563439213704,0.46496
V,"November 14, 2013",-0.020139273167709998,-0.706684821595171,0.17109
WMT,"June 3, 2010",0.0009022225837203007,0.05480877811123904,0.53864
WHR,"July 26, 2016",-0.0036641589477299993,-0.12951937671183406,0.45921
NKE,"June 18, 2008",0.02939306630845,0.9068623260919224,0.83355
IPXL,"October 6, 2009",-0.0652482264655,-1.029638839114773,0.14748
DCI,"June 11, 2010",-0.011004581938929999,-0.40994328089678167,0.34392
WDC,"January 2, 2013",0.0047281618658,0.09880084596308365,0.60191
SPLS,"July 29, 2015",-0.026058026149020003,-0.5951325971065571,0.20074
CRY,"March 10, 2015",0.04773218230647999,1.105266270607573,0.8685
AAPL,"October 26, 2015",-0.01598312735931,-0.6517131453548246,0.2327
IBM,"March 1, 2011",-0.01062324593957,-0.8252414319108722,0.19206
ITW,"November 18, 2013",0.011607220257536001,0.787681264858361,0.80444
LLY,"August 22, 2016",0.02438156655366,0.7938895992702898,0.79822
WHR,"August 8, 2016",-0.0021777999935540006,-0.0772532962156765,0.47876
BBRY,"February 23, 2015",-0.01417166731428,-0.26048695371820774,0.3977
PH,"March 17, 2011",0.012197505568360002,0.47926693041771884,0.71861
MON,"January 15, 2009",0.027389153111740006,0.3650602184457145,0.65243
AAPL,"August 30, 2011",0.017281708870591,0.7116717071367339,0.76482
AMZN,"March 14, 2017",0.0038460453270899985,0.15208081091656747,0.53985
AAPL,"September 4, 2015",-0.0241546099505352,-1.0699831441057024,0.13353
NTAP,"April 15, 2015",0.0058258875324066,0.20691883218925086,0.5644
MON,"June 13, 2008",0.0895952639206,1.286272181314326,0.90959
ABBV,"July 15, 2014",-0.021416349836190403,-0.7603369509845128,0.21142
DCI,"October 2, 2012",0.0011301869232870007,0.04388720078437458,0.52709
CAMT,"July 7, 2015",0.03597377671965,0.6557113281678734,0.76119
DECK,"June 20, 2014",-0.05840008550241001,-1.1085883032462187,0.10953
HOLX,"October 18, 2011",0.001756775770139999,0.08019037710616587,0.53506
AMGN,"January 5, 2017",0.012177301690622002,0.41202881815377346,0.67968
DECK,"July 31, 2014",-0.15326272404985997,-3.0171573169055175,0.01073
ACOR,"August 5, 2016",0.025584985496539994,0.4100855226326186,0.65128
SSNI,"July 25, 2016",0.0008954657586750011,0.014892855540518555,0.52726
MON,"September 30, 2009",-0.008955998983820004,-0.20964957422964314,0.42059
POWI,"August 7, 2015",0.017941834639468,0.5455137648659705,0.72037
DECK,"December 10, 2013",0.00042959006886000026,0.007421876982305063,0.52941
CSCO,"May 20, 2011",-0.00366484642017,-0.07108947524244695,0.26688
BKS,"March 22, 2017",-0.0030885913924149997,-0.052972975816800154,0.46262
AMGN,"October 2, 2008",-0.014100744791139997,-0.3319232271264001,0.37166
NKE,"February 17, 2016",-0.0235147180915372,-0.8162540345381993,0.16965
LLY,"April 14, 2016",0.02900947426868,0.7529363863206591,0.8009
GGG,"March 14, 2017",-0.007221293087294701,-0.3166869557463083,0.37275
PII,"September 17, 2009",0.015189455760900007,0.239893318141215,0.60635
VAR,"April 26, 2012",-0.025687306305980002,-0.9121546542485606,0.16294
MON,"September 17, 2008",0.07798941167460001,1.1542537879504708,0.88367
RHT,"October 13, 2010",0.06385077871907,1.9306194564057728,0.96976
TGT,"February 29, 2008",0.046016174583009994,0.9673676687352284,0.84494
ACOR,"October 29, 2015",-0.05506520336187,-1.1937250367286334,0.11062
DECK,"January 5, 2015",0.020854914111993996,0.508396807388495,0.70209
ACOR,"April 25, 2017",0.032288441941733,0.3996829146861159,0.68013
TECD,"May 7, 2009",-0.0064145901723200015,-0.12026963866578926,0.44687
LLY,"March 21, 2011",0.017202365668046997,1.0811944507574625,0.8981
BELFA,"April 30, 2014",-0.0014071532995000003,-0.0275726554199748,0.51168
MSFT,"May 14, 2012",-0.01054389610051,-0.5000284315152709,0.32331
CAMT,"May 1, 2012",-0.09085932469189,-1.3398801250025778,0.08125
MON,"February 16, 2010",-0.0068627227823699994,-0.21115666963372345,0.3948
ITW,"October 25, 2013",-0.00980707497573,-0.6831088155567854,0.23207
TGT,"January 3, 2014",-0.03958401231903,-2.205503587297746,0.01996
ROK,"March 15, 2013",-0.010502964176360001,-0.4583000401687064,0.32296
MON,"March 4, 2010",0.03131043532153,1.0072718930118425,0.86485
WHR,"July 14, 2016",-0.01924046871669999,-0.6070102420983025,0.26309
CIX,"January 22, 2010",-0.0922653007232,-1.19766036402867,0.09953
NATI,"June 19, 2013",-0.01631205564803,-0.5311689207802416,0.14869
HOLX,"January 9, 2012",-0.017853531774370004,-0.5147384877949674,0.30489
MSFT,"April 11, 2012",0.05140079161707099,2.377805914742664,0.97673
NTGR,"October 2, 2009",-0.004453773231520001,-0.07446340851557331,0.5004
IPXL,"June 19, 2013",0.027077964314409994,0.3728204980421328,0.6745
MITK,"October 8, 2013",-0.05864720934169999,-0.6563872139489607,0.21296
MMM,"June 21, 2012",-0.020978315587959998,-1.7522977378206992,0.03022
LLY,"March 31, 2010",-0.008322063348683,-0.352606095201708,0.32976
MON,"September 30, 2013",-0.0034213258621029,-0.132709114202619,0.46072
WBA,"January 3, 2017",-0.02561882825123,-0.9926672530514103,0.13784
HAE,"August 19, 2009",0.007111673053849999,0.16476052238135142,0.59353
AAPL,"June 14, 2011",0.0005842226061461989,0.025918448362049776,0.50516
BELFA,"March 31, 2014",-0.01343065653772,-0.27396132175310434,0.37955
WMT,"January 13, 2010",-0.016936140123337003,-0.9187044588213907,0.17661
MTSI,"December 7, 2016",0.05803996628513001,1.3915669055233726,0.92629
MON,"September 24, 2012",0.008857774346429995,0.3437561051661189,0.64567
DECK,"October 29, 2013",0.01210359289168,0.2621475209924792,0.58943
COST,"July 17, 2008",0.018449886369959992,0.6031220126715565,0.72539
EBAY,"April 5, 2013",0.00046035976339999993,0.01662286213454172,0.54732
NTGR,"August 8, 2013",-0.05274450024973,-1.151150190024655,0.11529
MSFT,"November 25, 2014",-0.002793216271895,-0.1453596547697264,0.45614
SNA,"September 25, 2014",0.012443458957529,0.7285010484404613,0.83776
HON,"December 5, 2012",-0.0005116401314889996,-0.02625689879095837,0.5265
VAR,"May 25, 2012",0.012467928217264,0.5027863453201719,0.72393
PCAR,"January 5, 2015",-0.0015530632224100005,-0.08352759475784727,0.49221
YHOO,"December 19, 2012",0.03624490509946,1.356952991894202,0.9216
CTXS,"September 11, 2014",-0.024506925415790002,-0.8219684777684514,0.18452
MON,"July 10, 2009",-0.08981208539400001,-1.4232703462612613,0.05298
WBA,"November 21, 2016",-0.004793186722580001,-0.1978766717194783,0.43997
EXTR,"October 29, 2008",0.06941938596823999,1.331255290296905,0.91264
SUPN,"February 18, 2016",0.11139216439659999,1.2552267163322819,0.90229
NATI,"December 29, 2011",0.030775806153930996,0.8675074503750004,0.81386
LLY,"March 13, 2017",0.03818180066602,1.134785267613524,0.91051
SNPS,"September 29, 2010",0.011063474265393999,0.6408873443025412,0.743
ACOR,"March 29, 2017",0.08227099418355001,1.0868607039068678,0.8979
MON,"August 23, 2010",0.022527181207899996,0.5973293659655874,0.74586
ALG,"February 6, 2012",-0.04106537163899,-0.870987586178072,0.18927
PRGO,"April 17, 2009",0.11497806574090999,1.5582453096263962,0.97221
PFE,"July 14, 2010",-0.005138386035279999,-0.23176282508968774,0.42891
COF,"November 17, 2015",0.000716007777050001,0.02305533786004847,0.40806
DECK,"February 15, 2017",0.015623312134759999,0.32694608638166456,0.63322
MON,"April 22, 2008",-0.09956082562900999,-1.7604486305605862,0.04455
WHR,"April 9, 2010",0.006076035325667802,0.16343435132765294,0.58646
AMZN,"April 20, 2015",0.005172160635304,0.11820967316971805,0.59227
BBRY,"January 19, 2016",-0.023794316995466996,-0.5041911931179284,0.29974
BBRY,"March 28, 2014",-0.19754466633768,-2.329904269622269,0.02675
LLY,"March 9, 2012",-0.0005513988457999993,-0.02424183438770874,0.5025
AAPL,"November 20, 2014",-0.0070305628887989986,-0.2565474668280541,0.40978
CENT,"June 2, 2010",-0.02418573511631,-0.5181177730439785,0.27872
CMG,"January 13, 2015",-0.011217201834466,-0.32395531913228964,0.33219
MON,"March 3, 2015",-0.00633126247694,-0.38183611444766513,0.34206
RTEC,"February 9, 2015",0.0011648333223199976,0.029110443824546813,0.52195
DE,"June 22, 2016",-0.0009764944111499982,-0.03305639907308913,0.49909
MDCO,"March 27, 2015",-0.03504719321265,-0.6164340656741223,0.26145
ANDE,"June 5, 2015",-0.0932781270434,-1.49787585695816,0.06816
MMM,"September 8, 2009",0.01002753381817,0.37595116582583854,0.66305
ACOR,"December 15, 2015",-0.0722359896629,-1.3383461231167861,0.07523
MON,"June 17, 2009",0.03615715821246,0.5709551777187172,0.78171
NUAN,"February 4, 2014",0.01645951842586,0.33052808659348754,0.65266
KMB,"December 23, 2009",-0.016523934282429,-0.6824489884141388,0.24928
RDWR,"August 22, 2016",0.003916050463519994,0.08625465136762234,0.50837
MON,"June 4, 2009",-0.057255058695795995,-0.8628815021847236,0.16508
DCI,"January 25, 2011",-0.005669641517269999,-0.25454616826191895,0.37492
MSFT,"July 15, 2015",-0.05124466414862,-1.554089589988399,0.05172
BELFA,"May 12, 2014",-0.0054540334321989984,-0.10979301671696753,0.46922
PFE,"June 20, 2008",-0.018266004918680002,-0.9195566628850423,0.16934
BSX,"January 23, 2009",-0.01692424297908,-0.19440057981530695,0.40333
AET,"June 10, 2008",-0.09204758528523002,-2.0477510617489374,0.02881
MNTA,"July 24, 2012",0.022080146749779997,0.3537756616592872,0.63435
STT,"May 20, 2016",-0.0014820695076099982,-0.05233312578060632,0.45462
AAPL,"December 22, 2016",-0.028702546213049997,-1.1954829946047743,0.07898
IPXL,"January 14, 2009",-0.010748208069559999,-0.20372530104223968,0.45984
BELFA,"December 29, 2010",0.1575969988024,2.308483069933239,0.9765
WHR,"April 22, 2016",0.0007761598452599989,0.01959709117682493,0.48822
LLY,"September 28, 2015",-0.021348063603290002,-0.8182436546230893,0.19666
CAMT,"February 9, 2015",-0.038442560353400004,-0.29658342547205324,0.38018
WHR,"July 15, 2016",0.005457659532328002,0.17230876367781164,0.57462
WMT,"July 16, 2009",0.058073564490123006,1.5254428190557652,0.94355
HON,"June 17, 2014",0.0010759802082909995,0.09437407560253086,0.56802
YHOO,"February 1, 2010",-0.01571971188514,-0.35352012669249766,0.31033
FISV,"May 20, 2016",-0.026602676700040004,-1.7074307698311688,0.04693
UTX,"May 20, 2011",-0.010720550065135,-0.874871523916013,0.18635
IDT,"August 18, 2011",-0.028669137061129998,-0.5080306070222872,0.30077
LLY,"March 9, 2009",0.088383832503698,2.1512887488384163,0.9903
MTSI,"June 16, 2014",-0.02725273749696,-0.4975068419354156,0.30809
NTGR,"March 4, 2011",0.11661025029054,2.472285372197893,0.97703
MMM,"June 29, 2010",0.0036520343207500014,0.19477254921344106,0.61504
FNSR,"January 10, 2014",-0.015972287483788,-0.26143987803486335,0.39778
MSFT,"May 8, 2013",-0.017063758869799998,-0.8813952436408049,0.18151
CSCO,"September 18, 2014",-0.0048028499231467,-0.22307370147464228,0.44639
MON,"June 17, 2010",0.01034795892705,0.3487497054198625,0.65034
WHR,"October 30, 2015",0.00964706623775,0.28551057944942887,0.6316
NVDA,"August 12, 2013",0.012315203807401998,0.44566924236158717,0.69568
MON,"March 27, 2009",0.0149485119735,0.18305203698324282,0.60547
MON,"March 14, 2014",0.0014723224710800013,0.06853133653662671,0.51686
HOLX,"July 23, 2012",0.025546828969106,0.7281786349213668,0.80165
BBRY,"June 9, 2015",0.04705258444725001,0.5401935594784582,0.81497
NKE,"May 17, 2013",0.0004860965768,0.01470726016820842,0.58193
MON,"February 17, 2010",-0.05603657564379999,-1.7275868235816934,0.04729
FDX,"July 13, 2009",-0.08452147080915,-1.3862304448077214,0.07922
LLY,"April 22, 2009",-0.017905939718539998,-0.41323364549156116,0.32177
PFE,"July 26, 2011",-0.011289129534565,-0.5260853830398912,0.27553
SPLS,"January 20, 2012",0.021788888200438998,0.6312170265413906,0.7461
AMGN,"December 28, 2009",-0.024680614544611998,-0.5859049440183521,0.26156
WHR,"January 27, 2017",0.007120332534060001,0.21328699566573034,0.56064
WHR,"January 27, 2016",-0.0011662964430999949,-0.028724084317343385,0.47206
LLY,"September 23, 2009",0.021530861392750004,0.6581163384759097,0.75329
CHTR,"March 2, 2017",0.002911345212750001,0.09035958694766097,0.56619
DECK,"April 9, 2014",0.026553715144399997,0.4370961284621526,0.73137
CSCO,"July 23, 2014",-0.011998478233490002,-0.5299379885287764,0.28661
BKS,"December 28, 2016",0.06288415436364,1.1889416806535789,0.90224
SYK,"August 7, 2013",-0.010717149400605,-0.7065454262466262,0.2361
DEPO,"April 11, 2017",-0.01936489644845,-0.2522841597345166,0.3606
DECK,"August 18, 2014",-0.027694413337564998,-0.5468361359346826,0.22752
FMC,"February 4, 2010",0.01285052510727,0.3784117697693374,0.66746
EXTR,"March 19, 2009",0.09667344689988003,0.8137286659452081,0.81294
AMGN,"January 31, 2017",0.006642763743042,0.21229306240703405,0.56295
ILMN,"June 5, 2013",-0.0031486182823000034,-0.0847682795183906,0.46198
HON,"February 6, 2014",0.006811210585944001,0.5031344550942594,0.70283
MDCO,"January 24, 2012",-0.029190886707900005,-0.592942697872016,0.27508
DISH,"February 8, 2010",0.0595738545655,1.417788299895797,0.92108
MON,"February 9, 2010",0.009918782618330001,0.3020554409122564,0.62909
XLNX,"September 3, 2013",0.038507347283175,1.5879457977942066,0.94189
AAPL,"March 10, 2011",-0.015795054755439998,-0.7295630445086903,0.2288
AMGN,"February 15, 2017",0.01578211381359,0.5075254519932204,0.71761
