Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
SSNI,"July 26, 2016",0.0038521795292999986,0.10191277240720246,0.55127
MON,"October 16, 2008",0.035342621531629995,0.835811223677425,0.81261
RTEC,"August 17, 2012",0.006024553884329999,0.2320801730870189,0.57392
ABT,"March 19, 2009",0.009459818765269001,0.4331587954633507,0.66867
CAJ,"November 19, 2009",0.001557396425449999,0.0701873989326792,0.56703
RTEC,"November 17, 2010",0.0384376128738,1.0589829559247497,0.8622
NOK,"June 17, 2014",0.0032617346141999987,0.1304315998072298,0.55292
MSFT,"April 5, 2013",-0.02750140568607,-2.157723007348754,0.02193
SCHW,"May 20, 2016",-0.001350970509827,-0.0641097300168471,0.47661
RNWK,"December 14, 2009",-0.022488103015900006,-0.47550587406959877,0.30271
INTC,"March 24, 2016",0.0024633261564369997,0.14546666969542743,0.58583
ENZ,"November 7, 2012",0.01895401561441,0.3736115774132924,0.66452
ZNGA,"September 10, 2015",-0.02567639934294,-0.5916385866535449,0.13143
FLIR,"March 30, 2017",0.00134821707643,0.07031118573436321,0.6013
NVDA,"April 25, 2016",0.0033269819352399997,0.11836931020348672,0.61403
WMT,"May 2, 2017",-0.0026112163775899996,-0.19098771907298764,0.40293
BSX,"February 14, 2008",-0.00970040002611,-0.3746834779637831,0.35379
BKS,"December 21, 2015",-0.011207845357710002,-0.2378983993829934,0.24584
AMZN,"August 26, 2014",0.0218314706543,0.8290372448495497,0.84638
CTXS,"September 17, 2012",0.019878468584529997,0.7125452283422629,0.83231
BBT,"May 20, 2016",-0.020822992179419998,-1.5276941416343208,0.05258
BELFA,"May 28, 2013",0.01016859737977,0.25156768734233115,0.66373
VZ,"October 14, 2011",-0.010331151683260001,-0.8902645454930778,0.17358
CHKP,"March 24, 2016",0.0008081054262600003,0.04635389983935145,0.52018
KYO,"June 28, 2012",0.0198295806738,1.0917654564268817,0.86649
MON,"April 24, 2008",0.06616136498862,1.8526412729367199,0.96821
BLW,"May 20, 2016",0.01040750950451,1.0405452833174456,0.86781
AMZN,"February 11, 2009",0.0416231974310317,0.8666030812344411,0.82594
GRPN,"May 20, 2016",-0.2622129230471,-3.2468932910415376,0.01435
FMC,"March 17, 2014",-0.004708136089653,-0.4879727855497054,0.29099
AMAT,"July 6, 2010",0.028740345387570004,1.4699336550526803,0.93093
ENZ,"November 29, 2012",0.0786536329167,1.5806177585755625,0.9371
MON,"June 15, 2009",-0.03293686027618,-0.8217533782935778,0.15072
STT,"October 22, 2015",-0.01615152180821,-1.3861331141301552,0.05883
PRGS,"March 21, 2014",0.0017394850710799998,0.10339178380862071,0.51815
STI,"August 2, 2011",0.007014383000010001,0.34145347008297705,0.64598
XLNX,"September 4, 2013",-0.008675251579353999,-0.5666835025671115,0.25661
TRV,"October 22, 2015",0.021938435907415,2.161491449027147,0.98413
CAJ,"September 25, 2008",-0.0569620422074,-2.6450402996091213,0.00391
CMA,"September 27, 2010",0.0037872341798399992,0.20253892078779345,0.5877
NOK,"December 22, 2016",0.0246274200922,1.009148416778413,0.88159
GE,"August 26, 2011",0.010376931958385,0.9780607126549081,0.84348
TXN,"December 28, 2015",0.00200806027507,0.0990154375202272,0.59207
NVDA,"June 19, 2013",-0.001982424717568,-0.11137704963975469,0.46811
HSNI,"October 22, 2015",0.0506390731176,2.5132281156571974,0.98763
BELFA,"April 6, 2016",0.010310161957700001,0.17911959277752385,0.57728
MRO,"January 20, 2016",-0.014018842350389998,-0.36450819127384587,0.35581
GEH,"October 22, 2015",0.00569584285399,0.9942847830750613,0.84703
PH,"August 29, 2008",0.007089312722440001,0.35021521783721044,0.65835
SNPS,"April 26, 2012",0.003666511872026,0.33471680073300303,0.62596
LMT,"February 5, 2014",-0.0032924713975,-0.27104752701914525,0.37103
CAMT,"August 17, 2012",0.00899421253395,0.23759056965190564,0.60911
WFC,"August 3, 2011",0.0063708414483,0.36435427631047107,0.64513
AAPL,"March 20, 2015",-0.008656367582470001,-0.47947152752601846,0.29723
NTGR,"December 31, 2009",0.02792828658593,0.9282865861246168,0.8665
SSNI,"December 4, 2014",-0.033590449399087,-0.5063441756392691,0.15889
JNJ,"March 31, 2011",0.009583212889610001,1.3406652581431007,0.91125
HON,"May 28, 2013",-0.00298650547421,-0.3163330879341488,0.39459
FIS,"May 20, 2016",-0.0019148108607400004,-0.08791475434442983,0.39335
CBS,"December 14, 2009",-0.02371072368733,-0.5225708324864722,0.27546
JNJ,"February 23, 2010",0.006303707460630001,0.7197497835761187,0.77739
LEA,"February 10, 2011",-0.03368924043287,-1.8677793183752145,0.03254
INTC,"November 10, 2010",0.02561375244063,1.7653660191647569,0.95954
BBRY,"August 11, 2015",-0.006249019530900006,-0.11923802771467859,0.40436
CAMP,"April 24, 2017",0.01506704857623,0.4531209603401494,0.71649
CSCO,"March 2, 2017",-0.00646590441412,-0.6017227053889317,0.1848
AMZN,"September 30, 2011",-0.004367932633638,-0.20048274023313617,0.41802
AAPL,"December 21, 2015",-0.01213155556489,-0.679411392640011,0.20831
STI,"August 3, 2011",-0.00745020534114,-0.3618436261919608,0.35377
AAPL,"November 21, 2014",0.00492750347285,0.28171878860252314,0.68118
IBKR,"February 23, 2011",-0.004190922731653,-0.1834309935682352,0.41071
WMT,"March 8, 2017",-0.00457599947268,-0.35258477031567464,0.32866
CSCO,"September 28, 2011",-0.03112599749182,-1.433161670312659,0.04579
CIEN,"April 15, 2014",-0.01128531254252,-0.3605648609444642,0.32895
BAX,"March 16, 2012",0.01516138790153,1.0231952109135918,0.86477
CAMT,"March 26, 2012",-0.0028980695939969997,-0.06575399883602946,0.50359
NUVA,"March 2, 2012",0.01827592374126,0.3610212694925552,0.71221
MS,"May 20, 2016",-0.005903735498995,-0.3065837733677604,0.37914
ENZ,"January 3, 2014",0.13820650559534,3.9842549030514873,0.99394
BSX,"February 2, 2010",-0.0013865055088899993,-0.04522638650981016,0.43849
SNX,"May 7, 2009",-0.05472971981982,-1.026667048319359,0.13859
NUAN,"January 9, 2014",0.0042980241244,0.2611771538601631,0.62293
EXTR,"November 10, 2011",-0.04243010026504,-1.1736415654312224,0.08579
SSNI,"December 19, 2014",0.001509797879300001,0.0337392410415894,0.53098
MPWR,"May 3, 2012",-0.0318370508311,-1.0606677204856645,0.14211
MSFT,"July 23, 2008",0.02644968678733,1.194193675472367,0.91967
TXN,"September 19, 2014",-0.002499713758685,-0.18826105221989703,0.38119
POWI,"January 26, 2011",0.01648013222752,0.5652304874678765,0.71685
CNA,"October 22, 2015",-0.0009871308844079999,-0.1103679787265275,0.45764
DDD,"June 20, 2013",0.047201444464100004,0.9466996703511813,0.84809
SNPS,"November 12, 2010",-0.02663505181942,-2.1074602703326826,0.01033
SMCI,"March 1, 2011",0.028536340330739998,0.5585803495432805,0.81105
CIX,"October 4, 2010",-0.0257483796239,-0.45280386594000605,0.28468
BBBY,"July 14, 2016",0.012208318131717,0.5812652713198265,0.71521
KYO,"March 18, 2013",-0.00877737307005,-0.46910711610956785,0.31812
GE,"May 3, 2011",0.058125801792939996,3.6632395538656444,0.98699
SFLY,"August 22, 2012",0.0663638455078,1.5570026154556689,0.94011
ALG,"January 27, 2012",0.003207879404261,0.10807284371409037,0.52664
DUK,"December 21, 2016",-0.0007562689788479999,-0.05555322601884737,0.45952
DISH,"March 4, 2011",0.002647627137906,0.11726527522660377,0.54362
MSFT,"September 6, 2016",0.00879480188041,0.5246944611064496,0.75083
MSFT,"December 15, 2010",-0.01250749332051,-0.8051592826219677,0.19335
SWIR,"December 21, 2015",0.038226077426260004,1.0386265277083424,0.86281
HPQ,"November 7, 2013",0.02660462509407,0.757539841102132,0.89441
LZB,"February 28, 2017",0.01720446790554,0.5579324274189438,0.7634
BBRY,"December 14, 2015",0.0409596060085,1.4718790298437079,0.93299
BDX,"May 19, 2010",-0.025678876470359997,-2.297844302463667,0.00902
NTGR,"September 25, 2014",-0.0046769963035900005,-0.22963590269180673,0.3571
NOK,"May 5, 2017",0.00939325396487,0.3713361303897703,0.68458
INFN,"November 20, 2015",-0.02242416163584,-0.6840174754826105,0.19342
WMT,"March 27, 2014",0.00825519669234,0.9807903929012401,0.84149
MSFT,"July 24, 2008",0.018282488742709997,0.8253959992398782,0.83376
EA,"April 24, 2015",-0.00699861497768,-0.29164285318530947,0.39617
AAPL,"September 2, 2015",-0.0005703016949129999,-0.04242870956643447,0.50009
WMT,"April 26, 2016",-0.0002342823696599998,-0.01134552016293576,0.44603
AMZN,"January 20, 2016",-0.00956042068079,-0.44966848375520785,0.30799
SNPS,"December 19, 2014",0.010605756376230001,0.8324092971868734,0.88622
BKS,"January 4, 2017",-0.008565671078500002,-0.2525528613393426,0.33725
RTEC,"March 5, 2009",-0.03609569013249,-0.4707452149907619,0.28733
AAPL,"October 25, 2011",0.017122869743780002,1.0955166640013498,0.85902
DD,"May 19, 2017",0.00935000835389,0.7118869140855478,0.81835
BXS,"August 3, 2011",0.0020795062827770002,0.08682643288850554,0.5578
AVT,"September 4, 2013",0.01181024062222,0.7568693175188721,0.78045
MSFT,"December 4, 2008",0.02954887467275,1.1280168531295298,0.88103
HPQ,"April 12, 2017",0.01676307254968,0.7578035107677309,0.84093
CCV,"March 27, 2015",-0.0018976099430499998,-0.34356735691408136,0.34669
TEX,"January 31, 2014",-0.002934257564529999,-0.1315642805868654,0.45361
MCK,"March 30, 2009",0.02086052692372,0.5935455633563743,0.78632
AMAT,"July 23, 2010",0.026248541294959998,1.376943508439165,0.91829
PHG,"March 25, 2008",-0.0005920214156600002,-0.026245069444022544,0.48907
VAR,"April 25, 2012",0.02163235847465,1.2060475918912414,0.90863
MTB,"August 2, 2011",0.00296245314664,0.23819885357391005,0.61622
FII,"October 22, 2015",0.0066452137905203,0.5273920075408298,0.71107
GE,"May 28, 2013",-0.0008911836744599998,-0.08264880738023545,0.46059
DISH,"September 4, 2009",-0.0023825286032999986,-0.05399323132885228,0.46784
GRMN,"September 17, 2012",-0.00397974093502,-0.17354470569499716,0.43022
CBS,"March 2, 2017",0.02006004943844,1.256045166442244,0.90083
USB,"September 27, 2010",-0.01170316769544,-0.7872755573847301,0.20606
CHSCL,"October 22, 2015",0.01615374041104,2.4099977407209923,0.98696
RHT,"March 21, 2014",-0.006720221689799999,-0.24401458020300645,0.34
PH,"April 22, 2008",0.0161500059216,0.71881120257946,0.78297
MSFT,"April 21, 2009",-0.014551557040569998,-0.45389112459058445,0.28985
AAPL,"September 28, 2015",0.01227240413688,0.7929214093483353,0.8044
XLNX,"April 15, 2015",-0.02434773264661,-1.1168994251594284,0.06901
AAPL,"January 20, 2016",0.0025574299214999995,0.13507667148865216,0.5176
STI,"May 20, 2016",0.013268404785209999,0.740739499569587,0.78971
CFR,"August 2, 2011",-0.00395175497497,-0.3175186688065276,0.34046
MASI,"October 17, 2014",-0.022948797095495,-0.8058458730098134,0.10611
SNPS,"November 17, 2014",0.0038411710430700007,0.3232901309241949,0.70695
HPQ,"September 28, 2015",-0.0028648809089900007,-0.14208073919907205,0.39383
INTC,"September 28, 2015",0.01683026035473,0.8860748541984258,0.85381
NUAN,"June 4, 2014",-0.0012705132580999989,-0.036640183977301254,0.44055
BAX,"June 24, 2009",0.055516171447399995,2.028946633922426,0.99185
CGNX,"May 14, 2015",-0.0359141623864,-1.7356660475889034,0.03393
MSFT,"August 11, 2009",-0.027170546457200004,-0.8821489316553889,0.1434
LEA,"March 16, 2011",0.0152439835415,0.7912307456616701,0.80011
T,"May 1, 2013",0.00762925642624,0.8159515823994381,0.78745
NSIT,"March 21, 2014",0.0066995039223,0.42567761329125675,0.66413
WDC,"March 31, 2015",-0.002767519461114,-0.15364323913015435,0.41032
BBRY,"December 28, 2015",0.02709817985551,0.9005041640713652,0.82957
RAD,"October 22, 2015",0.05193144888972,2.103304089852758,0.97833
KODK,"June 17, 2014",-0.033781072950739996,-0.8312551760459737,0.16163
BDX,"October 29, 2008",-0.018316452279580002,-1.056519814608749,0.15374
BDX,"May 22, 2012",0.00731306343083,0.5316317998298199,0.73728
LVLT,"November 20, 2015",0.00764827410765,0.42044673233192076,0.70746
BONT,"March 28, 2016",-0.00503615409766,-0.03876525080048841,0.48017
WMT,"June 30, 2009",0.0239573957297,0.9224076890931613,0.84509
ITW,"December 13, 2013",-0.00337007222255,-0.40638637780643105,0.30169
COST,"September 29, 2008",0.0254934299275,1.0118860867901533,0.90383
NTGR,"March 2, 2017",-0.00525089181125,-0.2329735260525417,0.35222
NOK,"November 10, 2010",0.00336318914941,0.1041463232654911,0.5056
GE,"January 3, 2014",-0.01196313375988,-1.0770249840159232,0.09692
VLO,"October 22, 2015",-0.02040019183866,-0.873297985313497,0.1534
INTC,"June 8, 2015",-0.00380351436359,-0.18179947611966116,0.39654
BPOP,"May 20, 2016",-0.01840255179997,-0.8780922605277257,0.1665
CHKP,"June 8, 2015",0.0006445275611599993,0.051617721909569286,0.51617
TXN,"May 18, 2016",-0.014043477426390002,-0.7410756298767752,0.16102
CSCO,"February 28, 2013",-0.06225237774386,-3.0133840065693853,0.00278
CSCO,"May 28, 2013",0.01325551920368,0.8427637325857167,0.83847
PH,"May 25, 2011",-0.01132941667308,-0.8014426785854432,0.15425
AMTD,"June 29, 2010",0.02225088233101,1.091690117133155,0.87
COST,"July 6, 2009",0.00916872681899,0.37840658005277494,0.65317
INTC,"May 8, 2014",-0.00391616969293,-0.2969031017897264,0.32447
RTEC,"August 28, 2009",0.1078870622566,1.532609558531682,0.93688
INTC,"May 9, 2014",-0.022785585594799998,-1.7275856076902483,0.02747
SYMC,"March 24, 2016",-3.349438396999991e-05,-0.0021034999908714097,0.50879
WLK,"December 29, 2016",0.027163864952113,1.263928538030914,0.89989
BBRY,"January 20, 2016",0.012599441998519999,0.42334947397076284,0.6737
SHLD,"April 22, 2015",-0.0412703766661,-0.6090976964902063,0.23942
NOK,"May 13, 2014",0.00918748364933,0.3310831567346954,0.67814
MGIC,"March 21, 2014",0.0489916888649,1.926077394270961,0.96838
NUVA,"September 29, 2011",0.03893968301716,1.4233631422459703,0.92133
PHG,"January 30, 2009",-0.01642952431072,-0.42525004305390784,0.292
MSFT,"January 25, 2017",-0.0023871996925,-0.19457624461596443,0.41527
LEA,"February 25, 2011",0.01439454401002,0.7869033425931385,0.79677
AVT,"October 2, 2013",0.0021351359505,0.1271148854163479,0.54522
MMM,"November 23, 2011",0.013056854070010001,1.109946044265855,0.90235
CMA,"August 2, 2011",0.0062860912714899995,0.3395274027086748,0.63994
CHTR,"May 20, 2016",0.01332062170112,0.6426992020410044,0.78657
DECK,"November 25, 2013",-0.004248782795789999,-0.1418757818131328,0.39456
POWI,"March 10, 2017",0.01677498067871,0.9566108851183901,0.86045
STI,"September 27, 2010",0.0125665399862,0.5044277147520874,0.70073
AMZN,"January 9, 2015",-0.09198999575273001,-3.813489745010982,0.02073
CAMT,"November 17, 2010",0.004686986589899999,0.12934473955383094,0.55056
AAPL,"December 3, 2009",0.012709235106595001,0.6849753614632045,0.78842
CAMT,"March 5, 2009",-0.0388037308106,-0.6488154902166472,0.20988
NVDA,"September 4, 2015",-0.03396451260703,-1.4341744121172084,0.05653
SYX,"August 11, 2010",-0.01244108544528,-0.3825338727025173,0.31782
CIX,"October 8, 2010",-0.0373613324497,-0.6395008909311506,0.21642
WMT,"May 6, 2014",-0.001510261797731,-0.16867516946977584,0.4535
TGT,"September 29, 2008",0.0063329765363,0.28547229296000703,0.61921
MSTR,"November 20, 2008",0.014936996517249999,0.3886893995469981,0.6777
RCII,"September 28, 2015",0.04210408480095,1.4971817659551312,0.94848
ALK,"October 22, 2015",0.020413094455300002,0.8925491540446439,0.81582
SATS,"March 4, 2011",-0.00894731956518,-0.4756165554324721,0.3204
BMY,"October 19, 2010",0.0009328100510399995,0.05556025422310548,0.54133
HPQ,"March 1, 2011",-0.0017582332653000004,-0.08047722847078632,0.42927
PRGO,"December 4, 2015",-0.00623195008,-0.3208227730514829,0.34139
CSCO,"August 17, 2011",-0.01600162969295,-0.6401636269217501,0.09669
AAPL,"October 26, 2015",0.0010715337519999998,0.06908290322300595,0.51027
IBM,"March 1, 2011",-0.0058315128736700006,-0.716267145643626,0.21297
GE,"November 7, 2012",0.00434966620113,0.38842341810317543,0.6743
HPE,"February 27, 2017",0.01382374444066,0.8291934122769575,0.80221
USB,"August 3, 2011",0.00618017238455,0.48117032791205394,0.68979
ITW,"November 18, 2013",-0.038078690947999996,-4.085773661740489,0.00044
GE,"October 22, 2015",0.00074622755153,0.046239115477908814,0.5954
TIME,"April 9, 2015",-0.025270415424,-1.1681962254466027,0.09851
BBY,"July 14, 2014",0.03229639945976,0.6160773754600409,0.84176
BBRY,"February 23, 2015",-0.0351507100438,-1.0215723620482757,0.14003
CME,"September 30, 2011",-0.01458236627646,-0.9317825639545267,0.1485
ETSY,"May 20, 2016",-0.0119372787814,-0.26923874344489146,0.37618
PH,"March 17, 2011",0.008961798292549998,0.5567645914514129,0.76125
TXN,"August 6, 2015",-0.0137078993095,-0.9310921374076225,0.09977
CSCO,"March 31, 2014",0.00332724740227,0.1684669517474427,0.5383
MON,"January 15, 2009",0.05272188775492,1.1110839190810002,0.88089
AAPL,"August 30, 2011",-0.017264696815099997,-1.1241440764068589,0.12764
KEY,"September 27, 2010",-0.0218377049571,-0.8057294030702082,0.20736
AAPL,"February 17, 2015",-0.01066603702405,-0.7349775735234856,0.20566
AAPL,"September 4, 2015",-0.00438490740372,-0.30711946201996343,0.35248
NTAP,"April 15, 2015",0.00160228480596,0.08998034231011334,0.50995
AMZN,"September 29, 2008",0.0375027768317,1.0811315790572427,0.90005
UUU,"May 15, 2009",-0.0343008862062,-0.3867163191075979,0.29369
HOLX,"October 18, 2011",0.005471681713155,0.3949087475615049,0.66457
MSFT,"March 20, 2015",-0.07879397429131099,-4.759098819378302,0.00803
BBRY,"February 26, 2016",-0.02661874881339,-0.748309458760844,0.20007
SSNI,"July 25, 2016",-0.014206860064400001,-0.3735915978329989,0.34405
ZION,"September 4, 2015",-0.0035628638812999994,-0.18209901511963178,0.43874
CCV,"March 2, 2017",-0.004534366290039,-0.5149660508319185,0.29478
POWI,"August 7, 2015",-0.01212852627134,-0.583064904553741,0.23701
DECK,"December 10, 2013",0.011219951416399998,0.3064929571874558,0.68324
BCR,"July 30, 2008",-0.03366663586214,-1.8410543239485682,0.03085
CSCO,"May 20, 2011",0.0029307225512320003,0.08988645218449019,0.46466
LPL,"July 8, 2010",0.0594421416402,1.9416001884438405,0.96803
AKAM,"March 20, 2015",-0.009693264767430002,-0.6119545730570579,0.25115
BAC,"September 27, 2010",0.00401010163043,0.22247478030180973,0.59133
LLY,"April 14, 2016",-0.008456500895120001,-0.34703967708004935,0.31989
UUU,"May 12, 2009",0.047002807245649994,0.524526158598237,0.71711
GGG,"March 14, 2017",0.01897498496108,1.3157296089797594,0.9286
PII,"September 17, 2009",0.1138395271288,2.8427523394881273,0.99465
VAR,"April 26, 2012",0.0022275627920100003,0.12506905643705826,0.58313
CSCO,"December 29, 2010",-0.01012025727064,-0.34396450509693116,0.17708
IPXL,"November 30, 2012",0.016086566388214003,0.4960679945618549,0.72528
VZ,"October 22, 2015",0.010190218200250001,1.2277474754245967,0.90205
MON,"September 17, 2008",-0.01777981106058,-0.416066558085971,0.31359
RHT,"October 13, 2010",-0.02020164412567,-0.965799999756907,0.12947
ITRI,"December 4, 2014",0.0018796741865800002,0.07980549892154068,0.54115
TGT,"February 29, 2008",-0.003468218000900001,-0.11528092395904783,0.42532
USB,"May 20, 2016",-0.005828267636629999,-0.4810582264543053,0.3049
SHLD,"April 26, 2016",-0.06769133266247,-1.4715985205438302,0.06999
BBT,"August 2, 2011",-0.0012784064991199998,-0.07645887765449184,0.44833
MMM,"January 26, 2009",-0.0322319268591,-1.379485289665572,0.05564
TECD,"May 7, 2009",0.02951681870922,0.8750374569063296,0.83733
BELFA,"April 30, 2014",-0.0048017576347011,-0.14876727908764423,0.37683
RTEC,"August 11, 2011",0.005004833928,0.15468908374753834,0.56133
MON,"February 16, 2010",0.00289522147853,0.14085106786474608,0.56573
ITW,"October 25, 2013",0.0058577818057429995,0.6451394350423715,0.77285
TGT,"January 3, 2014",0.00997781345235,0.8790090363992641,0.83027
MON,"March 4, 2010",-0.010786374002819999,-0.5486597342803304,0.23907
FDX,"September 8, 2009",-0.0609184040404,-1.7786519627695059,0.03043
NATI,"June 19, 2013",-0.00939651027915,-0.48379409058738915,0.15889
TEX,"December 8, 2011",0.0426140547939,1.1825950915122214,0.90233
HOLX,"January 9, 2012",-0.025408233381599997,-1.1582624464643643,0.09049
MON,"September 30, 2013",-0.0039221144453729,-0.24054513428048988,0.39744
LMT,"December 5, 2012",-0.00525184110806,-0.5972787743979449,0.27723
HAE,"August 19, 2009",0.02594532296094,0.9504088311586582,0.85617
BELFA,"March 31, 2014",-0.039523542037935,-1.2747290190925151,0.07985
ZION,"August 3, 2011",0.01030937733151,0.5752514931779987,0.72196
BAC,"March 26, 2010",0.02503519414842,1.1560946487935881,0.86818
EBAY,"April 5, 2013",-0.009688259761862,-0.553126191708911,0.28991
NTGR,"August 8, 2013",0.01156010441878,0.3989206968681228,0.66037
SNA,"September 25, 2014",-0.00654626727888,-0.6059723372676687,0.239
BELFA,"September 30, 2011",0.0679390726876,2.2330332748584705,0.98637
BBY,"January 9, 2015",0.01572312551341,0.6056211160389703,0.76925
HON,"December 5, 2012",-0.01421412148318,-1.1533705433474395,0.08927
HPQ,"June 2, 2009",0.0050705428995,0.145850032834209,0.58165
MSFT,"November 17, 2008",-0.0040195475714,-0.15568003379584083,0.40551
VAR,"May 25, 2012",0.01207778634316,0.7700989448909311,0.8312
AMZN,"December 21, 2015",-0.02136699685135,-1.026877474614901,0.09145
VIA,"August 26, 2014",0.0031051441925,0.3077059187607675,0.63451
YHOO,"December 19, 2012",-0.00246813015198,-0.14610191147355897,0.44744
CTXS,"September 11, 2014",-0.00162517193747,-0.08618578718782852,0.48245
CMA,"August 3, 2011",0.00655047375863,0.3540907769490455,0.65333
MON,"July 10, 2009",-0.0950450989874,-2.3815096849093433,0.00579
EXTR,"October 29, 2008",-0.007354539692419998,-0.22300062449513997,0.40807
WMT,"February 24, 2014",8.776941501000002e-05,0.010352458160153007,0.53684
AAPL,"August 12, 2016",0.01862741059864,1.0178624826461498,0.8825
T,"May 20, 2016",-0.0067705417785399995,-0.6942234069533716,0.24591
SNPS,"September 29, 2010",0.01566154396892,1.4344808141111023,0.92122
MON,"August 23, 2010",0.0361140257933,1.514094290636375,0.94556
ALG,"February 6, 2012",-0.02298219991579,-0.7707220962489717,0.2085
INTL,"October 22, 2015",0.05528933457139,1.9654308752400378,0.96794
SYK,"May 16, 2017",0.003102235037865,0.199300967985852,0.58621
AAPL,"January 25, 2017",-0.014231168887450001,-0.8861333188950078,0.12863
IDTI,"June 19, 2013",0.025927960329289998,1.1877568831166005,0.89041
INTU,"May 20, 2016",0.0014176452929200003,0.09069176522312372,0.54326
WHR,"April 9, 2010",-0.0036593719049000002,-0.15563225397661012,0.44138
DFS,"May 20, 2016",-0.0702970682879,-4.141964345846341,0.01549
WFC,"August 2, 2011",0.009638498547214,0.557004161182219,0.72217
AAPL,"November 20, 2014",-0.0263012539635,-1.5174839016462711,0.03155
MON,"March 3, 2015",-0.00510589988612,-0.4868879013409551,0.29245
BBT,"September 27, 2010",0.013096429990231,0.7456386145436092,0.77756
TWX,"February 1, 2010",-0.03440620963054,-1.7629061649837094,0.01395
RTEC,"February 9, 2015",-0.00963563766326,-0.3807461369676258,0.35139
NVDA,"May 18, 2016",-0.02647015569245,-0.9480886302791317,0.10746
MON,"June 17, 2009",0.024351381735319,0.6079968640640491,0.80703
NUAN,"February 4, 2014",-0.0081021035466,-0.2572521651598374,0.27761
SHLD,"February 11, 2009",0.02220525681273,0.33395279469164113,0.65292
BWA,"July 27, 2015",0.00177872969919,0.1234507854176192,0.58133
XLNX,"March 27, 2015",0.0089832609968,0.41511614224781795,0.70866
NVDA,"July 7, 2015",0.04196561575174,1.886491702829769,0.9786
INTC,"August 8, 2013",0.01047097892323,0.6399988462865944,0.7682
IBM,"February 18, 2016",0.014980517875059999,1.0340508406659232,0.92847
AMZN,"November 28, 2011",-0.02014595935527,-0.7900834036114017,0.18732
FITB,"May 20, 2016",0.0439130896832,2.218899665957826,0.98799
BSX,"January 23, 2009",-0.0015378664267000006,-0.0279303851399498,0.44898
IBKR,"June 29, 2010",-0.0026107438924999997,-0.1458800411464863,0.48743
STT,"May 20, 2016",0.025919591230649998,1.44712569758637,0.94364
AAPL,"December 22, 2016",0.0020586352175999997,0.13557274214736986,0.62067
BELFA,"December 29, 2010",0.01646096922932,0.3812450016412342,0.71603
BAX,"April 4, 2008",-0.016041973511729,-0.8242466959933504,0.17727
CAMT,"February 9, 2015",-0.013525372363100002,-0.16498855036665885,0.42962
CAJ,"April 12, 2017",0.0018236878373900011,0.15173130717060582,0.53265
WMT,"July 16, 2009",0.00044059846657999984,0.018299129692258137,0.50631
HON,"June 17, 2014",0.001324743912376,0.18371743130953846,0.60366
NOK,"September 6, 2016",-0.02456297092378,-1.0301768431492009,0.11505
FUN,"March 13, 2017",0.0166634119639,1.2217537674326764,0.9055
HPQ,"September 4, 2015",-0.01175528165702,-0.6004497904873984,0.17668
YHOO,"February 1, 2010",0.0051858844323999995,0.1844006301748791,0.58405
FISV,"May 20, 2016",0.0037726501226400004,0.38285498110559163,0.65105
IPXL,"November 7, 2012",0.01073729306732,0.327535854647235,0.64646
IDT,"August 18, 2011",0.006185831341900001,0.17331786711227684,0.5843
WMT,"June 25, 2013",0.00262092329738,0.22749077056619132,0.5723
PHG,"June 17, 2014",0.00527354191634,0.3211400809638808,0.63473
BXS,"August 2, 2011",0.013618396891089998,0.5700982862782783,0.76441
MSFT,"May 8, 2013",0.012341257270929998,1.007918478567051,0.8558
CSCO,"September 18, 2014",0.03698628041283,2.7161892099870037,0.97836
NVDA,"August 12, 2013",0.014216059782920001,0.8134302228536785,0.83156
NVDA,"August 6, 2015",0.0094597798079,0.39845973008745006,0.67246
MON,"March 14, 2014",0.0017053319462400005,0.1255062037483622,0.5572
TGT,"February 11, 2009",-0.08540275081958,-1.8505438499317792,0.03949
TXN,"July 7, 2015",-0.0005275411096500003,-0.03678490167802807,0.42958
TMO,"September 17, 2012",-0.00738302405729,-0.4570361777747319,0.30956
BBBY,"April 9, 2015",-0.0014140013984000003,-0.08166519078297058,0.47707
BBY,"September 29, 2008",0.004222187422196,0.18766693695554157,0.56322
MON,"February 17, 2010",0.01961297801702,0.9560527188750381,0.88255
SPLS,"January 20, 2012",-0.010350935397638,-0.4741254162405225,0.29851
T,"September 6, 2013",-0.004935933380520001,-0.40821177623339966,0.28384
CHTR,"March 2, 2017",-0.018055994721309997,-0.8860780034258439,0.15691
CSCO,"July 23, 2014",0.00776010538982,0.5419216589211059,0.80389
BKS,"December 28, 2016",-0.01179377919871,-0.3525675391061299,0.28628
SYK,"August 7, 2013",0.00795076273296,0.8287806487710412,0.81565
CFR,"August 3, 2011",-0.0079766719117,-0.6404696964625888,0.21634
EXTR,"March 19, 2009",-0.01639275226553,-0.21816962838502643,0.38411
COST,"July 16, 2009",0.0020936269325599996,0.09127734487487311,0.53404
ILMN,"June 5, 2013",0.00502263670493,0.21380365550976718,0.60056
HON,"February 6, 2014",-0.0069141665936299996,-0.8075503230365632,0.16413
DISH,"February 8, 2010",0.038320831749439,1.4419845870875148,0.92178
WMT,"September 6, 2012",-0.005687732919732,-0.37233937823515273,0.27593
WFC,"September 27, 2010",-0.01054820886772,-0.6977828536480238,0.24273
WMT,"July 7, 2009",-0.0069698905741,-0.27568471215043494,0.36748
XLNX,"September 3, 2013",0.0041763700469199996,0.27230840682663937,0.63315
