Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
CSCO,"August 22, 2014",-0.00531815610437,-0.24384862718321879,0.43156
ENZ,"January 3, 2014",-0.016130052427604,-0.29409280796085296,0.38761
BSX,"February 2, 2010",0.02089267245739,0.4310168829800384,0.68683
MMM,"May 13, 2011",0.0004180178465160002,0.020465771010264328,0.447
MMM,"May 13, 2010",0.019054705088922,1.0174777584053587,0.85391
NUAN,"January 9, 2014",0.004778771327925999,0.18365915467547606,0.58893
EXTR,"November 10, 2011",0.04723156197149999,0.8262733161202253,0.81678
SSNI,"December 19, 2014",-0.10762331140785,-1.5210827602906374,0.05773
MPWR,"May 3, 2012",-0.04661917182001,-0.9822930493597908,0.16092
TXN,"September 19, 2014",0.019329934104583998,0.9207263457538609,0.845
POWI,"January 26, 2011",-0.002703913950939999,-0.05865266489240701,0.47235
PFE,"February 16, 2010",-0.0094359913884,-0.39877918840974214,0.33977
BHI,"September 11, 2009",-0.010466344016872995,-0.22059603791156746,0.42496
PRGO,"June 23, 2014",0.016725833713450003,0.4607433705391971,0.6841
DDD,"June 20, 2013",0.0947413546837,1.2017842904965346,0.89621
FMC,"January 6, 2010",-0.017158810319495,-0.46748117259122796,0.3186
SNPS,"November 12, 2010",-0.03428891938384,-1.7158907941319665,0.02898
CIX,"October 4, 2010",0.04066600447917,0.45229493291869094,0.68101
GE,"May 3, 2011",-0.002647565578404,-0.10552930670327468,0.47633
BHI,"December 11, 2009",-0.0451094765745,-0.9975313026507877,0.13561
FOSL,"September 19, 2014",0.0034393697418182013,0.10594967659551298,0.52376
SUPN,"March 27, 2013",0.0627352601605,0.7020007543057568,0.79098
MON,"November 13, 2009",0.0422176878464,1.0905232861096648,0.86958
AMZN,"June 16, 2010",0.09465601629050001,2.306908627539145,0.98929
AVY,"May 8, 2008",0.02923698077652,0.8640490658110557,0.85473
DECK,"June 5, 2012",0.00498363508257,0.07144129318184933,0.49558
DECK,"May 5, 2014",-0.03175941551088,-0.4841356887831176,0.26162
LZB,"February 28, 2017",-0.00808729147969,-0.1658721408479072,0.35792
PLT,"October 23, 2012",-0.24054345944542996,-5.992765796175552,0.00032
BDX,"May 19, 2010",-0.006461888782389999,-0.3657076582213508,0.35867
CTXS,"August 24, 2009",-0.019925946130419994,-0.37825141604962825,0.35209
MSFT,"July 24, 2008",0.02476182761444,0.707033084324356,0.77768
TGT,"July 29, 2015",0.01483113973673,0.7188838831965247,0.77746
WHR,"August 4, 2016",-0.025245145440512,-0.8988292932163938,0.18139
SNA,"April 28, 2016",-0.001019303685085,-0.041977467534362684,0.4688
ELY,"November 10, 2008",0.00714202789908,0.14452334719914245,0.56095
EA,"April 24, 2015",-0.022143697261927005,-0.5836054884378706,0.26074
CL,"February 3, 2012",-0.01839641772927,-0.8661532791804859,0.18061
AAPL,"September 16, 2013",0.063573572441556,1.8860036884842442,0.96933
AAPL,"September 2, 2015",0.0174060420267,0.8190024188730389,0.79806
SNPS,"December 19, 2014",-0.0022557467187339997,-0.11197359077549872,0.46979
BKS,"January 4, 2017",-0.0071558346300199995,-0.13343851218395544,0.41918
AAPL,"October 25, 2011",0.02234000573186,0.9039735242516465,0.81904
LLY,"January 10, 2017",0.03292492857662,1.0496626331495837,0.90769
MMM,"January 20, 2009",-0.009318779559392,-0.27176233389164145,0.40939
MSFT,"December 4, 2008",0.019924514491259995,0.4810523997239305,0.68535
DECK,"July 5, 2013",0.0186237997191,0.2568067973225607,0.63688
AMGN,"February 29, 2008",-0.04257820278299,-1.3097335519747446,0.0884
DEPO,"June 17, 2014",-0.03995930328346,-0.601165904003137,0.2656
AMAT,"July 23, 2010",0.03495441258143,1.159692779660185,0.87975
SP,"December 12, 2016",-0.012426665047817,-0.3812072076697164,0.34834
VAR,"April 25, 2012",-0.040369128163090004,-1.423442539733952,0.06278
SUPN,"October 3, 2014",-0.10454294783488159,-1.6821384745956616,0.03806
AAPL,"August 26, 2013",0.01468931970363,0.34019902388098694,0.61978
GE,"May 28, 2013",0.026090731169409,1.5303318414298552,0.93111
TGT,"August 9, 2010",-0.012895757429716,-0.5883224756918201,0.2764
WHR,"January 22, 2016",-0.0165299336758,-0.41998852447129326,0.29808
CGNX,"June 30, 2014",0.010009754955879998,0.2617166340856564,0.62068
ILMN,"September 9, 2016",0.009094605503380001,0.1324593826926097,0.52141
DEPO,"August 19, 2014",-0.054992658269110005,-0.6798125195591971,0.21187
FOSL,"November 30, 2010",0.05286329615921,1.1652677296784948,0.87991
PH,"April 22, 2008",-0.025363443548909997,-0.7139706568260982,0.22939
ACOR,"January 21, 2016",-0.05487136303381,-1.0386824593562825,0.13271
MSFT,"April 21, 2009",0.027203102815069997,0.5366494186095702,0.70637
AAPL,"January 20, 2016",-0.03535411684325,-1.1809910242052184,0.12142
NKE,"November 1, 2012",0.00821390453133,0.22971426756082564,0.54942
STI,"May 20, 2016",-0.01367624616862,-0.4828849795286167,0.29363
NVDA,"April 5, 2011",-0.07528224487663,-1.1493698754874853,0.09081
MASI,"October 17, 2014",0.04010723277041,0.890727281389018,0.87062
SNPS,"November 17, 2014",-0.020094858103231,-1.0696550364173392,0.10005
NUAN,"June 4, 2014",-0.0032910891227799985,-0.06002719961162398,0.40652
DSW,"February 22, 2012",-0.0026743744557489986,-0.053696430434585496,0.4633
WHR,"April 12, 2017",-0.003928381262803999,-0.10525058836930827,0.35478
WHR,"July 20, 2016",-0.008217505570110003,-0.2763139538409402,0.40325
NVO,"February 18, 2011",-0.03766825468433,-1.0902429725495697,0.10746
CGNX,"May 14, 2015",-0.006568884781539998,-0.20078074720424702,0.41849
MSFT,"August 11, 2009",0.023600265974439996,0.4846078362871807,0.6986
SNY,"January 5, 2017",0.029401853343904,1.1087140552853907,0.87232
HAE,"May 10, 2012",-0.01931003416502,-0.9867772729604803,0.15951
NKE,"November 28, 2008",0.08584203287264,1.8787336249035747,0.96707
HAS,"October 4, 2013",-0.0014497314660699995,-0.0649140593596699,0.46931
WDC,"March 31, 2015",-0.03398544803834999,-1.1932893547022683,0.10789
MKSI,"June 25, 2009",0.005805812389600002,0.0943634914711291,0.53996
IPXL,"July 14, 2010",-0.07724284580409,-1.6089751755078416,0.04007
BDX,"October 29, 2008",0.022185606803427002,0.8093522810033288,0.79043
BDX,"May 22, 2012",0.01291532251544,0.5938091174605056,0.73874
IBM,"July 14, 2011",-0.01849319716079,-1.1104802548358772,0.10329
CREE,"June 27, 2012",0.0026849528038800055,0.04818305196182629,0.5331
DEPO,"January 13, 2017",0.009753779820594999,0.1481633093315405,0.55587
NKE,"February 29, 2016",-0.01926501056649,-0.6667520663441482,0.21894
NVS,"August 4, 2014",0.007698263603086002,0.428952726075701,0.68411
P,"February 21, 2012",-0.18208655149816,-1.9096080140274567,0.02815
YHOO,"March 8, 2010",0.033594899497480006,1.0160574492030612,0.85111
NTGR,"March 2, 2017",0.01903193895587,0.5340556749025631,0.73842
DEPO,"July 20, 2015",-0.03552235292207,-0.5062078300249927,0.25626
IPXL,"December 6, 2013",0.032713916872589066,0.9050051612102981,0.83092
KMB,"January 14, 2010",-0.02575500009253,-1.1053616135607516,0.10937
IPXL,"October 6, 2011",0.0279006475303,0.45720618804491475,0.75216
AMZN,"April 11, 2012",0.05847133820034,1.0613844081597676,0.8823
ILMN,"July 12, 2016",-0.13488693827091,-1.876337647646198,0.04148
PH,"May 25, 2011",-0.019700974733319998,-0.8814194423945425,0.14654
MAT,"May 20, 2014",0.02268323293623,0.726411598968447,0.83699
INTC,"May 8, 2014",-0.01633736881189,-0.7833671244330506,0.15568
FISV,"October 23, 2009",0.015819947682816003,0.5322672087438811,0.71621
INTC,"May 9, 2014",0.004206496391330001,0.2017111470962643,0.57623
SYMC,"March 24, 2016",0.030404359903900002,1.2076369155081115,0.89192
WLK,"December 29, 2016",-0.012770665428079999,-0.37581532000452655,0.35421
MON,"February 19, 2008",-0.02061354799075,-0.49489954100917316,0.30121
IPXL,"June 22, 2012",-0.11513695215655999,-2.11413113782208,0.02191
FFIV,"August 22, 2016",0.0049086008914599995,0.1305951452965644,0.61665
NKE,"September 23, 2016",0.011275732878021,0.4375033769184096,0.66416
NUVA,"September 29, 2011",-0.003358044686260003,-0.07763182047266004,0.46823
DECK,"June 4, 2012",-0.10127553313868999,-1.4539764047550652,0.08288
WHR,"September 12, 2016",-0.01560255488034,-0.5715452230147477,0.27079
DECK,"April 21, 2014",-0.03385564038192,-0.5096182861850891,0.25644
MON,"January 29, 2009",-0.027901099137609995,-0.363315014708921,0.35323
HAS,"March 9, 2011",0.04710728297842,1.9853782762237344,0.97697
ANDE,"April 28, 2014",0.021782246101643,0.5513989423690775,0.73407
MMM,"November 23, 2011",0.0297154800652,1.5976294738721437,0.9688
DECK,"November 25, 2013",0.004105238680369997,0.08669861221984052,0.49762
POWI,"March 10, 2017",0.006501550685948,0.23448779242952952,0.58451
MNTA,"March 1, 2016",0.06198140453439001,1.0427580102685348,0.85822
TSN,"November 17, 2014",-0.00647024793487,-0.15573399522674464,0.38861
HOLX,"October 25, 2011",0.008610934850103998,0.39053545631452175,0.66084
WHR,"June 22, 2016",-0.023287402769672002,-0.7517039418819087,0.21487
CAMT,"November 17, 2010",-0.049494590752960005,-0.8638588622917348,0.18586
AAPL,"December 3, 2009",0.01428141447091,0.486806933804344,0.70905
CAMT,"March 5, 2009",0.08706086689624999,0.9206630420743591,0.82849
CIX,"October 8, 2010",-0.08432553163649001,-0.9128677846491954,0.16006
RTEC,"July 7, 2015",0.09737405209799001,2.0996719711970404,0.96175
MSTR,"November 20, 2008",0.0295863358932,0.4869233440840537,0.70415
MON,"December 3, 2008",0.12232595352773,1.7113105282417274,0.95846
V,"November 14, 2013",-0.07185464076906,-2.521371231712738,0.02701
WMT,"June 3, 2010",0.0155725886832597,0.9460132933482104,0.83323
WHR,"July 26, 2016",0.03306414018651,1.1687393722705504,0.87954
NKE,"June 18, 2008",0.022831971877560003,0.7044333146078386,0.78504
IPXL,"October 6, 2009",-0.036254839212008,-0.5721134899855489,0.28285
DCI,"June 11, 2010",0.004156954015066,0.15485507554309696,0.63337
WDC,"January 2, 2013",-0.08003415110664001,-1.6724135213030338,0.01935
SPLS,"July 29, 2015",-0.03134452380387,-0.7158695654761634,0.163
CRY,"March 10, 2015",0.021765109834390003,0.5039836984942262,0.70644
AAPL,"October 26, 2015",0.038772512982739,1.580951951469807,0.95361
IBM,"March 1, 2011",0.001170977176848,0.0909645590108694,0.53474
ITW,"November 18, 2013",-0.013165564257269998,-0.8934325425596669,0.16474
LLY,"August 22, 2016",-0.013702877838309997,-0.44618019814123216,0.28771
WHR,"August 8, 2016",0.02530607355441,0.8976846368541683,0.81984
BBRY,"February 23, 2015",0.05780824719468,1.0625633440010207,0.86011
PH,"March 17, 2011",-0.0014257978463799977,-0.05602274607714017,0.46754
MON,"January 15, 2009",-0.04543324330422,-0.6055634381125327,0.25925
AAPL,"August 30, 2011",-0.020680481933119,-0.8516353325913808,0.19416
AMZN,"March 14, 2017",0.012201348404215,0.48246726228589826,0.68606
AAPL,"September 4, 2015",-0.0146712913440467,-0.6498980721502414,0.23816
NTAP,"April 15, 2015",0.034133653320480004,1.212329562515409,0.92146
MON,"June 13, 2008",-0.025469917009439,-0.3656582309826022,0.33962
ABBV,"July 15, 2014",0.012187869815729,0.4327015502440066,0.6605
DCI,"October 2, 2012",-0.028173456678160003,-1.0940262398614753,0.12607
CAMT,"July 7, 2015",0.05079321544929,0.9258323646062517,0.8436
DECK,"June 20, 2014",0.04211624714828,0.7994779213685119,0.81025
HOLX,"October 18, 2011",-0.019379887181453198,-0.8846208422101792,0.17657
AMGN,"January 5, 2017",-0.00588144378667,-0.1990033912295815,0.35397
DECK,"July 31, 2014",0.04131277847784,0.8132907244005468,0.81918
ACOR,"August 5, 2016",0.005263973549679998,0.08437289692959697,0.51742
SSNI,"July 25, 2016",0.1741752489707,2.8967794653507664,0.99121
MON,"September 30, 2009",-0.07848572495263001,-1.837260014114631,0.02906
POWI,"August 7, 2015",0.0060810461353,0.18489159209470485,0.57686
DECK,"December 10, 2013",0.02246707089877,0.38815570575431224,0.72048
CSCO,"May 20, 2011",-0.010843437090629997,-0.21033739595603976,0.18061
BKS,"March 22, 2017",0.0012293901544900023,0.02108548741123365,0.49853
AMGN,"October 2, 2008",-0.006776862801649999,-0.15952335881789037,0.45651
NKE,"February 17, 2016",-0.0200435128153693,-0.695759912501412,0.20924
LLY,"April 14, 2016",-0.0014527669649999977,-0.0377063403032468,0.46638
GGG,"March 14, 2017",-0.002535276306639999,-0.11118354092817329,0.46039
PII,"September 17, 2009",0.01515280734876,0.23931451470472165,0.60688
VAR,"April 26, 2012",-0.007994143888112,-0.28387155381008133,0.39574
MON,"September 17, 2008",-0.027815377508239997,-0.41167133028411845,0.32636
RHT,"October 13, 2010",-0.06639098232894,-2.0074261392815527,0.02191
TGT,"February 29, 2008",-0.066284890432632,-1.3934635051967186,0.07955
ACOR,"October 29, 2015",-0.018701670159239996,-0.4054221274915748,0.33866
DECK,"January 5, 2015",-0.057324737746889995,-1.3974506679047218,0.08494
ACOR,"April 25, 2017",0.04993947518861,0.6181764681398347,0.7645
TECD,"May 7, 2009",0.04417742026804,0.828299584243311,0.81191
LLY,"March 21, 2011",-0.005288603824832998,-0.33239667252773264,0.29427
BELFA,"April 30, 2014",0.031692383431869996,0.6210006884929808,0.79935
MSFT,"May 14, 2012",0.051741842499330004,2.4537791440678873,0.97686
CAMT,"May 1, 2012",-0.06615794672644,-0.975614976562208,0.15399
MON,"February 16, 2010",-0.02436122160472,-0.7495617388883259,0.19843
ITW,"October 25, 2013",-0.012889597019698,-0.8978209481339019,0.16569
TGT,"January 3, 2014",-0.02651984341186,-1.477606901191087,0.06939
ROK,"March 15, 2013",0.06585455752801,2.873583671580151,0.99556
MON,"March 4, 2010",0.028178215865410004,0.9065068736661983,0.84009
WHR,"July 14, 2016",0.044428983485095,1.40167313065825,0.92349
CIX,"January 22, 2010",-0.013836791399474002,-0.1796100646135525,0.43472
NATI,"June 19, 2013",-0.11683264067888999,-3.8044173585691787,0.01756
HOLX,"January 9, 2012",-0.029389242667517,-0.8473267093200022,0.18545
MSFT,"April 11, 2012",0.017010623488791,0.7869131947702209,0.81258
NTGR,"October 2, 2009",0.2118016762291,3.5411490261142275,0.99634
IPXL,"June 19, 2013",0.03255561194428,0.4482389930868531,0.72889
MITK,"October 8, 2013",0.04423273441078,0.49505853102190617,0.71413
MMM,"June 21, 2012",-0.009348782254518,-0.7808944396552104,0.21872
LLY,"March 31, 2010",0.01072804181825,0.45454748133975725,0.67171
MON,"September 30, 2013",0.0171269071619,0.6643321244732929,0.76279
WBA,"January 3, 2017",-0.02517138312723,-0.9753298433238206,0.14344
HAE,"August 19, 2009",0.0061011594994299975,0.14134933069143782,0.57996
AAPL,"June 14, 2011",0.03349578394251,1.4860067675009978,0.93402
BELFA,"March 31, 2014",-0.00429169300391,-0.08754284532611033,0.48587
WMT,"January 13, 2010",0.0036690693422400003,0.19902943291051337,0.57777
MTSI,"December 7, 2016",-0.004114833534310001,-0.09865729659375429,0.44508
MON,"September 24, 2012",-0.010203231029040001,-0.3959711346752134,0.35262
DECK,"October 29, 2013",-0.02414656101087,-0.5229819910618798,0.25743
COST,"July 17, 2008",0.06766533920817,2.211962434510298,0.99003
EBAY,"April 5, 2013",0.06197878100868,2.2379556466125345,0.97282
NTGR,"August 8, 2013",-0.006733016462819999,-0.14694827221638238,0.33919
MSFT,"November 25, 2014",0.015053790456609999,0.7834029200553393,0.79685
SNA,"September 25, 2014",-0.0042449563807509996,-0.24852054276194785,0.44258
HON,"December 5, 2012",0.019117002290318,0.9810668933701326,0.87618
VAR,"May 25, 2012",-0.006566025303380001,-0.26478399683076237,0.3862
PCAR,"January 5, 2015",-0.0072551964135429995,-0.3902024703016394,0.35303
YHOO,"December 19, 2012",-0.0332053058734,-1.2431551145748085,0.07415
CTXS,"September 11, 2014",0.053986701667571,1.8107276305187372,0.9485
MON,"July 10, 2009",-0.008199307586019998,-0.12993609151666444,0.46265
WBA,"November 21, 2016",0.043816428563174,1.8088694541923183,0.95457
EXTR,"October 29, 2008",-0.052155552246081,-1.0001868192512953,0.13916
SUPN,"February 18, 2016",-0.040002691359170006,-0.4507718042038273,0.31768
NATI,"December 29, 2011",-0.04601985062637,-1.2972060937686045,0.09268
LLY,"March 13, 2017",0.004219145908607,0.12539546421287662,0.56166
SNPS,"September 29, 2010",0.037400665521749,2.1665538895279126,0.98325
ACOR,"March 29, 2017",0.02658992743126,0.35127261474798377,0.65957
MON,"August 23, 2010",-0.036926066539114,-0.9791293331309884,0.14916
ALG,"February 6, 2012",0.03978723276215,0.8438785390488786,0.80005
PRGO,"April 17, 2009",0.0950219139037,1.2877886812413157,0.94153
PFE,"July 14, 2010",0.015366231641472,0.6930816859142499,0.77325
COF,"November 17, 2015",-0.010729967999735,-0.3455032827724766,0.18191
DECK,"February 15, 2017",0.027588183357170004,0.5773326744806194,0.72866
MON,"April 22, 2008",-0.045719022350023,-0.8084102334243285,0.19381
WHR,"April 9, 2010",-0.07646168272159999,-2.056680853094291,0.01616
AMZN,"April 20, 2015",0.030836718125179997,0.704772846056433,0.85627
BBRY,"January 19, 2016",0.006530014505296998,0.1383681576205905,0.55423
BBRY,"March 28, 2014",-0.15070093538225998,-1.777414492087576,0.05798
LLY,"March 9, 2012",-0.016933107394039998,-0.744451295540968,0.22208
AAPL,"November 20, 2014",0.01764304025276,0.643800127469477,0.79819
CENT,"June 2, 2010",-0.047059027984370005,-1.008119813750611,0.14403
CMG,"January 13, 2015",-0.011568319407184,-0.3340956738304923,0.32709
MON,"March 3, 2015",0.0018008825347990004,0.1086105641914029,0.53925
RTEC,"February 9, 2015",-0.005300906890489998,-0.1324753930866432,0.45683
DE,"June 22, 2016",-0.046382486211059996,-1.5701451607789427,0.05113
MDCO,"March 27, 2015",-0.03344299469133,-0.5882183221010028,0.2713
ANDE,"June 5, 2015",-0.023525478526170002,-0.37777609204505364,0.23873
MMM,"September 8, 2009",0.037604090923835,1.4098483315029722,0.92077
ACOR,"December 15, 2015",-0.05862953222558001,-1.0862536461455266,0.12265
MON,"June 17, 2009",0.02051151250925,0.32389587149475646,0.68591
NUAN,"February 4, 2014",0.02158197619352,0.43339356058818884,0.71021
KMB,"December 23, 2009",0.04576601486392,1.890165502584983,0.95469
RDWR,"August 22, 2016",0.03716817201995,0.8186635359828616,0.82662
MON,"June 4, 2009",-0.05883368149837,-0.8866726648574488,0.1577
DCI,"January 25, 2011",-0.0031220037500920006,-0.1401665501186599,0.42513
MSFT,"July 15, 2015",0.02942701278151,0.8924288018664244,0.90432
BELFA,"May 12, 2014",0.019243984329740005,0.3873931319787178,0.72876
PFE,"June 20, 2008",0.005208631652673,0.2622156274485177,0.60059
BSX,"January 23, 2009",0.14190133856634,1.6299519291919449,0.95771
AET,"June 10, 2008",0.04734503916619,1.0532688491576037,0.86919
MNTA,"July 24, 2012",-0.007675189845879999,-0.12297451628639625,0.35619
STT,"May 20, 2016",-0.0022399273811500014,-0.07909372723427882,0.44188
AAPL,"December 22, 2016",-0.01892155456186,-0.7880972141734713,0.19192
IPXL,"January 14, 2009",-0.009936248655359999,-0.18833513786141587,0.76323
BELFA,"December 29, 2010",0.028547870890180002,0.418169617019489,0.70337
WHR,"April 22, 2016",-0.0026662816286799986,-0.06732036512766515,0.44926
LLY,"September 28, 2015",0.005723059373900001,0.21935746045852983,0.62994
CAMT,"February 9, 2015",0.5701748344005,4.3988850885553665,0.99768
WHR,"July 15, 2016",-0.0040192312638199995,-0.1268948284336493,0.4483
WMT,"July 16, 2009",-0.04568622530918,-1.2000593547087222,0.10204
HON,"June 17, 2014",0.007490064313601,0.6569525074465183,0.77069
YHOO,"February 1, 2010",-0.046862954827789,-1.0538995783736793,0.10691
FISV,"May 20, 2016",0.007801076165379996,0.5006938825274796,0.6896
UTX,"May 20, 2011",-0.030434766267110995,-2.4836888202900025,0.00445
IDT,"August 18, 2011",-0.023417260129569996,-0.41496487505213175,0.33514
LLY,"March 9, 2009",-0.051539064374438004,-1.254476143131135,0.10513
MTSI,"June 16, 2014",-0.08277609585199,-1.511102289803384,0.05779
NTGR,"March 4, 2011",0.05354040224859,1.1351245106753578,0.89851
MMM,"June 29, 2010",0.01653162246765,0.8816746963092971,0.82602
FNSR,"January 10, 2014",0.01560156493577,0.25537176425736113,0.6515
MSFT,"May 8, 2013",-0.00592502321571,-0.3060455390066908,0.36477
CSCO,"September 18, 2014",-0.0036535099167300006,-0.16969132776176893,0.47741
MON,"June 17, 2010",0.021505159535496,0.7247726924588265,0.78508
WHR,"October 30, 2015",-0.04572952588532,-1.3533921206402437,0.07191
NVDA,"August 12, 2013",0.0617673094311,2.2352687318358955,0.98121
MON,"March 27, 2009",-0.026783586575219995,-0.3279784696297856,0.36397
MON,"March 14, 2014",-0.038917018742688,-1.8114478049778013,0.04059
HOLX,"July 23, 2012",0.000965190789859998,0.027511489298686312,0.48637
BBRY,"June 9, 2015",0.038968459343389994,0.4473826678680499,0.77091
NKE,"May 17, 2013",0.02370608716428,0.7172475761719705,0.84442
MON,"February 17, 2010",0.02131916451854,0.6572619273903667,0.76662
FDX,"July 13, 2009",0.14027405007788998,2.3006244090750405,0.99171
LLY,"April 22, 2009",0.09679865111257001,2.2339212633725207,0.99256
PFE,"July 26, 2011",-0.01254759300004,-0.5847311123008616,0.25698
SPLS,"January 20, 2012",-0.005989468427633,-0.17351295837930217,0.42848
AMGN,"December 28, 2009",-0.015439226911126503,-0.36651921137129934,0.36174
WHR,"January 27, 2017",-0.010337887292,-0.30966768918366255,0.30241
WHR,"January 27, 2016",0.03977523759239,0.9796028146235387,0.86442
LLY,"September 23, 2009",-0.03633410562695,-1.1105950719211397,0.12684
CHTR,"March 2, 2017",0.08440237516657802,2.6196013183368256,0.98476
DECK,"April 9, 2014",-0.05267168997175,-0.8670196106651399,0.15648
CSCO,"July 23, 2014",-0.006412480809945,-0.28322068147080276,0.4095
BKS,"December 28, 2016",0.12840515642934,2.4277378623375068,0.991
SYK,"August 7, 2013",0.0018233952400090007,0.12021028343558424,0.56461
DEPO,"April 11, 2017",0.05265446462853,0.685977712323,0.8054
DECK,"August 18, 2014",-0.06445528136635,-1.2726926753544507,0.08744
FMC,"February 4, 2010",0.02648215761397,0.7798249523938592,0.79739
EXTR,"March 19, 2009",-0.07247763202733001,-0.61006541828954,0.25315
AMGN,"January 31, 2017",0.028265049153679996,0.9033098384998718,0.86463
ILMN,"June 5, 2013",-0.002721860418689999,-0.0732789446337762,0.46946
HON,"February 6, 2014",-0.006664856975617001,-0.49232352169940724,0.27475
MDCO,"January 24, 2012",-0.018986363918291997,-0.3856623458253916,0.36768
DISH,"February 8, 2010",0.02976752438637,0.7084323836299005,0.76592
MON,"February 9, 2010",-0.007948997547250002,-0.2420698236200785,0.38594
XLNX,"September 3, 2013",0.0018218749027300004,0.07512952202658964,0.5394
AAPL,"March 10, 2011",0.027567500911170002,1.2733244807095332,0.89832
AMGN,"February 15, 2017",-0.0272786942323,-0.8772355708213991,0.12361
AAPL,"September 30, 2016",0.02740213242215,0.9836228688230311,0.88096
