Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
KMB,"December 23, 2009",-0.021035838351411,-0.8687934942121714,0.18117
RDWR,"August 22, 2016",0.013388435471960001,0.294892735614494,0.61506
MON,"June 4, 2009",-0.046687846954507006,-0.7036248050660634,0.22079
DCI,"January 25, 2011",-0.01891009452953,-0.848994083541333,0.17421
MSFT,"July 15, 2015",0.014031018470228999,0.42551668751848093,0.74147
PFE,"June 20, 2008",0.01588488127127,0.7996849052195334,0.79401
STT,"May 20, 2016",-0.013517662894870004,-0.4773200911999483,0.28358
WHR,"April 22, 2016",0.025538853025577,0.6448249472711512,0.75653
WHR,"July 15, 2016",-0.023783423562559997,-0.7508882307178987,0.21732
WMT,"July 16, 2009",0.012166644104768,0.3195863736723455,0.63265
FISV,"May 20, 2016",-0.01571985727294,-1.0089423822953756,0.15376
LLY,"March 9, 2009",0.026567047850820005,0.6466498398214355,0.74209
MTSI,"June 16, 2014",0.030203071989526,0.5513660770384349,0.71714
NTGR,"March 4, 2011",-0.00732162382981,-0.15522772183470077,0.45188
MMM,"June 29, 2010",0.018780971937190003,1.0016383909999413,0.84883
FNSR,"January 10, 2014",-0.01675360779305999,-0.2742287967523335,0.39138
MSFT,"May 8, 2013",-0.02343068433513,-1.210266383029049,0.11216
MON,"June 17, 2010",0.0873532632924,2.9440032624262646,0.99612
WHR,"October 30, 2015",0.028565996163130002,0.8454273989713603,0.83662
NVDA,"August 12, 2013",0.049668602742428,1.7974342040585582,0.9559
MON,"March 27, 2009",-0.018858099655930004,-0.2309269017391524,0.40939
MON,"March 14, 2014",0.005331868462840002,0.24817937589981948,0.59028
BBRY,"June 9, 2015",0.01765685542729,0.20271191677382505,0.63723
NKE,"May 17, 2013",-0.0028334853248700017,-0.08572947814197335,0.52984
MON,"February 17, 2010",-0.0034433672721749997,-0.10615773465486818,0.44323
FDX,"July 13, 2009",0.02692376303335,0.4415746631988099,0.67481
LLY,"April 22, 2009",-0.009782586567880003,-0.22576273422813953,0.39233
PFE,"July 26, 2011",0.004917075996379,0.22914094493034595,0.58925
AMGN,"December 28, 2009",0.00014639435317999935,0.003475325752099453,0.5485
WHR,"January 27, 2017",-0.005892362874357,-0.17650360693579673,0.36444
WHR,"January 27, 2016",-0.023705111033589993,-0.5838203589740751,0.22994
LLY,"September 23, 2009",0.03263106798345,0.997407330347582,0.84832
CHTR,"March 2, 2017",0.02075790543473,0.6442642915606296,0.77822
DECK,"April 9, 2014",0.03549861037311,0.5843365071702623,0.78481
SYK,"August 7, 2013",-0.005322784684095999,-0.35091319835770124,0.3673
DEPO,"April 11, 2017",0.02041029729255,0.26590354955369805,0.63887
DECK,"August 18, 2014",-0.03130551978537,-0.6181387294324124,0.20501
FMC,"February 4, 2010",0.002038098294559998,0.060016254290807064,0.53945
EXTR,"March 19, 2009",-0.08944198486466001,-0.7528593358090101,0.20956
HON,"February 6, 2014",-0.012157604027771,-0.8980649475715133,0.15099
MDCO,"January 24, 2012",0.017763570249444,0.36082423164945837,0.69276
MON,"February 9, 2010",0.035641340372220005,1.0853812604925606,0.87561
AAPL,"March 10, 2011",-0.02834018881995,-1.3090144198653588,0.08453
