Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
INTC,"May 8, 2014",0.005455979917237,0.41364330142653877,0.70437
FISV,"October 23, 2009",0.00602117052758,0.32031376344362666,0.6298
INTC,"May 9, 2014",-0.016795240455160003,-1.273402237889077,0.05162
SYMC,"March 24, 2016",0.03801880926943,2.3876410153659586,0.98048
WLK,"December 29, 2016",-0.00671837874534,-0.31260465476857774,0.37996
MON,"February 19, 2008",0.02960209597393,1.1237165288637772,0.89365
IPXL,"June 22, 2012",-0.02024255271622,-0.5876956513454289,0.24517
FFIV,"August 22, 2016",-0.0324447660707,-1.3648469781614765,0.05569
NKE,"September 23, 2016",-0.013296768896,-0.8157418726583993,0.19762
NUVA,"September 29, 2011",-0.036457005859399996,-1.3326137861483793,0.08479
DECK,"June 4, 2012",0.00243085056677,0.05517992261206401,0.50521
WHR,"September 12, 2016",-0.011526182447646,-0.6675908482851557,0.23438
DECK,"April 21, 2014",-0.00012132368056000029,-0.0028875502542558074,0.50444
MON,"January 29, 2009",0.008078461032100002,0.16632620282749241,0.5769
HAS,"March 9, 2011",0.0009872225848794,0.06578703239402901,0.5221
ANDE,"April 28, 2014",0.0020156736242999997,0.08067769571254292,0.52023
MMM,"November 23, 2011",0.01337388167457,1.136896145240996,0.90819
DECK,"November 25, 2013",-0.0068989748515,-0.23037126109048628,0.35957
POWI,"March 10, 2017",0.008486867338450001,0.4839725202676857,0.70311
MNTA,"March 1, 2016",0.00880994181485,0.23435011220063637,0.57582
TSN,"November 17, 2014",0.035615917975,1.3554286125611446,0.9502
HOLX,"October 25, 2011",-0.01293908972154,-0.9278630802122498,0.15803
WHR,"June 22, 2016",-0.000575266287319,-0.029360584757421006,0.49442
CAMT,"November 17, 2010",-0.00525908930071,-0.1451328103554884,0.43073
AAPL,"December 3, 2009",-0.013006485697656,-0.7009959425091482,0.22332
CAMT,"March 5, 2009",-0.02372944387881,-0.3967667654934046,0.30219
CIX,"October 8, 2010",-0.011461151041979999,-0.1961765232091327,0.39987
RTEC,"July 7, 2015",-0.025131719107825003,-0.8568413350293812,0.13465
MSTR,"November 20, 2008",0.01704583474937,0.44356542935914034,0.70832
MON,"December 3, 2008",0.015565112432399998,0.3442963977611785,0.64218
V,"November 14, 2013",0.01428011333945,0.7922890059146627,0.85554
WMT,"June 3, 2010",0.013171808467890001,1.2651786008239814,0.89732
WHR,"July 26, 2016",0.00618287895329,0.3455581891845833,0.65237
NKE,"June 18, 2008",-0.019954204852559998,-0.9734214157288835,0.13136
IPXL,"October 6, 2009",-0.01836534082838,-0.45823177565459267,0.32008
DCI,"June 11, 2010",0.01965341848523,1.1575994992203595,0.9362
WDC,"January 2, 2013",-0.029072827229324,-0.9605624359549443,0.10463
SPLS,"July 29, 2015",-0.017923070053570002,-0.6472240243442928,0.16123
CRY,"March 10, 2015",-0.0349186441962,-1.2784478093065472,0.09427
AAPL,"October 26, 2015",0.00689962698052,0.44482617750532977,0.68931
IBM,"March 1, 2011",0.01290117408903,1.5846123193732224,0.94962
ITW,"November 18, 2013",-0.0030023411549180003,-0.32214569642310087,0.35973
LLY,"August 22, 2016",0.02735923840509,1.4085507985804993,0.9417
WHR,"August 8, 2016",0.02313807980114,1.297765861337486,0.90187
BBRY,"February 23, 2015",0.02184996091641,0.635017504802199,0.75385
PH,"March 17, 2011",0.01264005171831,0.7852813688877538,0.83907
MON,"January 15, 2009",0.013764122170999999,0.29007107779514624,0.62552
AAPL,"August 30, 2011",-0.00938976891031,-0.6113894273615216,0.26789
AMZN,"March 14, 2017",0.027839505843289997,1.740570216384413,0.97187
AAPL,"September 4, 2015",0.018871595950629,1.3217689365340575,0.91434
NTAP,"April 15, 2015",0.005263662920766,0.29559425993046545,0.62235
MON,"June 13, 2008",0.07830531704433,1.777497835719959,0.96586
ABBV,"July 15, 2014",0.01349325470204,0.7574384841491038,0.79036
DCI,"October 2, 2012",-0.0134757960151,-0.827393369440796,0.17733
CAMT,"July 7, 2015",0.038049990800789996,1.0966075013247876,0.89317
DECK,"June 20, 2014",0.00414476379296,0.12440178125526127,0.5416
HOLX,"October 18, 2011",-0.012522532250280001,-0.9037911535254793,0.16356
AMGN,"January 5, 2017",-0.0101682663324,-0.5439931663327837,0.19404
DECK,"July 31, 2014",0.0040355468525,0.12561277587339745,0.53838
ACOR,"August 5, 2016",0.0265872914302,0.6738036554783698,0.74809
SSNI,"July 25, 2016",-0.05757061032571,-1.5139092102200762,0.04873
MON,"September 30, 2009",0.0324837333866,1.2023084260989758,0.88552
POWI,"August 7, 2015",-0.01015796545369,-0.48833246721092305,0.27381
DECK,"December 10, 2013",0.05725475616219999,1.564015643022262,0.97697
CSCO,"May 20, 2011",0.000950464445911,0.029151130984583603,0.40488
BKS,"March 22, 2017",-0.01018631356989,-0.2762364342049217,0.32859
AMGN,"October 2, 2008",-0.0022263597224599996,-0.08286305344694575,0.49455
NKE,"February 17, 2016",-0.00588322346698,-0.3229021327681712,0.32026
LLY,"April 14, 2016",-0.00675895227093,-0.2773753166462271,0.34785
GGG,"March 14, 2017",0.01160351349336,0.8045901645099884,0.82945
PII,"September 17, 2009",-0.0517471357283,-1.292207503523782,0.08919
VAR,"April 26, 2012",-0.00941446623377,-0.528585956337375,0.26846
MON,"September 17, 2008",-0.029108847051500002,-0.6811780935861917,0.226
RHT,"October 13, 2010",0.0019084848105999999,0.0912408226848917,0.57671
TGT,"February 29, 2008",0.02290293179951,0.7612760035653532,0.79417
ACOR,"October 29, 2015",-0.0010680405665999988,-0.03660874223126743,0.47952
DECK,"January 5, 2015",-0.009948922961440001,-0.38347802440477735,0.28837
ACOR,"April 25, 2017",-0.0486634477915,-0.9524482200872137,0.13266
TECD,"May 7, 2009",-0.00999330092474,-0.2962552541122153,0.35905
LLY,"March 21, 2011",0.007287033122493,0.7241630822449391,0.7986
BELFA,"April 30, 2014",-0.0014095746002699997,-0.04367121248223411,0.48039
MSFT,"May 14, 2012",0.032072653062822996,2.404908027222047,0.97308
CAMT,"May 1, 2012",0.04600681014323,1.0727254088587816,0.8643
MON,"February 16, 2010",-0.01572180489774,-0.7648578960295,0.16906
ITW,"October 25, 2013",-0.003817627344483,-0.42044958823960116,0.31891
TGT,"January 3, 2014",0.01544314214142,1.3604845948998299,0.92347
ROK,"March 15, 2013",-0.00107533408718,-0.07419103474507302,0.47398
MON,"March 4, 2010",-0.0052023057983,-0.2646205032566153,0.35242
WHR,"July 14, 2016",0.013941287440585,0.6954297366308596,0.77232
CIX,"January 22, 2010",-0.051872646344199996,-1.0646422190164695,0.11263
NATI,"June 19, 2013",0.001961391818795,0.100985338500083,0.53845
HOLX,"January 9, 2012",-0.0132000439227,-0.6017386151063756,0.25759
MSFT,"April 11, 2012",-0.006584470903320001,-0.48161220321903575,0.32868
NTGR,"October 2, 2009",-0.004791312212000002,-0.12665994259097468,0.46683
IPXL,"June 19, 2013",-0.014935546739479999,-0.3251433682044123,0.17681
MITK,"October 8, 2013",0.0062189944441,0.11005326570211911,0.5847
MMM,"June 21, 2012",0.0018886686400200001,0.24943825486364024,0.62201
LLY,"March 31, 2010",-0.01479261023953,-0.9909999138602231,0.1237
MON,"September 30, 2013",0.062309731473499996,3.821485306721918,0.99902
WBA,"January 3, 2017",-0.00977181187733,-0.5986728110141322,0.2596
HAE,"August 19, 2009",0.025881169867069998,0.9480588250688518,0.85855
AAPL,"June 14, 2011",0.002630273568203,0.18450220710487697,0.56907
BELFA,"March 31, 2014",0.002792690183456,0.09007095605877938,0.6267
WMT,"January 13, 2010",0.01572934645645,1.3490935584474368,0.91607
MTSI,"December 7, 2016",0.02159260935878,0.8185629288776862,0.8034
MON,"September 24, 2012",0.02182060471294,1.3389445567029872,0.9056
DECK,"October 29, 2013",0.0350615495333,1.2006946002659262,0.91337
COST,"July 17, 2008",0.00562545672603,0.29076309056068,0.6091
EBAY,"April 5, 2013",-0.017974510183579998,-1.0262082778595774,0.12315
NTGR,"August 8, 2013",0.021759766013428,0.7508946898145825,0.84009
MSFT,"November 25, 2014",0.01360250662454,1.1192530071763576,0.87708
SNA,"September 25, 2014",0.00433228611625,0.40102938540960964,0.7604
HON,"December 5, 2012",-0.0028576896023999997,-0.23188031798789982,0.40349
VAR,"May 25, 2012",-0.00895099282468,-0.5707295968119317,0.22955
PCAR,"January 5, 2015",0.03837311887907,3.2631568066417853,0.98378
YHOO,"December 19, 2012",-0.0037644151294180003,-0.2228359981529902,0.40122
CTXS,"September 11, 2014",-0.0037045801764300015,-0.19646054140160057,0.42567
MON,"July 10, 2009",-0.016155396031323,-0.4047997479306341,0.30846
WBA,"November 21, 2016",-0.0058427585028900005,-0.38138024179244456,0.35048
EXTR,"October 29, 2008",0.03903779836369,1.1836843334995597,0.90518
SUPN,"February 18, 2016",-0.05377045011317,-0.9580346304909179,0.16693
NATI,"December 29, 2011",-0.01756670251162,-0.7829319685766917,0.19036
LLY,"March 13, 2017",0.0031152646800999984,0.14639364979306807,0.60346
SNPS,"September 29, 2010",0.0056312038758100005,0.5157763459482573,0.70913
ACOR,"March 29, 2017",-0.04984830347473,-1.041232050883156,0.11412
MON,"August 23, 2010",-0.03029225506736,-1.2700143348875734,0.0866
ALG,"February 6, 2012",0.025949462291720002,0.8702310504342596,0.80642
PRGO,"April 17, 2009",0.006486894641190002,0.13900412190442366,0.5445
PFE,"July 14, 2010",-0.0157802295926,-1.1253830490283074,0.10713
COF,"November 17, 2015",0.00023999101857900005,0.012218523957385242,0.42851
DECK,"February 15, 2017",-0.0542106652077,-1.7937329020713704,0.04576
MON,"April 22, 2008",-0.013310486365800001,-0.37213352501884467,0.31492
WHR,"April 9, 2010",0.015881768576747,0.6754480017251976,0.79323
AMZN,"April 20, 2015",-0.00835340696028,-0.3018663170621165,0.32331
BBRY,"January 19, 2016",0.044408414687000006,1.4878436180816415,0.93452
BBRY,"March 28, 2014",0.0824211063261,1.5370259963037418,0.95666
LLY,"March 9, 2012",-0.0338837031141,-2.3553773770553397,0.00748
AAPL,"November 20, 2014",-0.009937387523669999,-0.5733500620357115,0.24308
CENT,"June 2, 2010",-0.03263566831295,-1.1054311870591964,0.10488
CMG,"January 13, 2015",-0.0166427768635,-0.7599698720610151,0.10079
MON,"March 3, 2015",-0.00513354232382,-0.489523826208242,0.29495
RTEC,"February 9, 2015",0.01973750053576,0.7799148686382363,0.79836
DE,"June 22, 2016",0.031316934629,1.6762354880432768,0.94633
MDCO,"March 27, 2015",0.0353752569978,0.9837913417819655,0.8746
ANDE,"June 5, 2015",0.02000048076451,0.5078160735161182,0.75578
MMM,"September 8, 2009",0.002436003800402,0.14440600933933692,0.58107
ACOR,"December 15, 2015",0.0029977629587299996,0.0878177107003028,0.56516
MON,"June 17, 2009",0.013515422778391,0.33744839430787643,0.69521
NUAN,"February 4, 2014",-0.022196555890910002,-0.7047690799291445,0.07965
KMB,"December 23, 2009",-0.0214134326653,-1.3983408075023487,0.04929
RDWR,"August 22, 2016",0.0021077549351200004,0.07340478376793856,0.5331
MON,"June 4, 2009",-0.0075819185197008995,-0.18067015286456056,0.43561
DCI,"January 25, 2011",-0.029113696135009998,-2.0667041574952556,0.02683
MSFT,"July 15, 2015",0.02497267086279,1.1974638122723846,0.96461
BELFA,"May 12, 2014",-0.0083710622765,-0.2664449537962432,0.30464
PFE,"June 20, 2008",-0.003864456517540001,-0.30760497461434866,0.36109
BSX,"January 23, 2009",0.0496563166769,0.9018468869193168,0.84087
AET,"June 10, 2008",-0.00115974074976,-0.040793942681107455,0.48102
MNTA,"July 24, 2012",-0.00854205924894,-0.21640065958970678,0.3018
STT,"May 20, 2016",0.00271991482134,0.15185650877675697,0.55055
AAPL,"December 22, 2016",0.03317173067419,2.184545591577351,0.96539
IPXL,"January 14, 2009",-0.00434868599005,-0.13032776773058607,0.44517
BELFA,"December 29, 2010",-0.026601177953660002,-0.6160977516766075,0.22921
WHR,"April 22, 2016",-0.01920301944505,-0.766619688190001,0.1646
LLY,"September 28, 2015",-0.00765063946826,-0.4636517453541882,0.31902
CAMT,"February 9, 2015",0.45689557179553997,5.573416837317612,0.99176
WHR,"July 15, 2016",0.003581408616879999,0.17878241749215065,0.58935
WMT,"July 16, 2009",-0.037341263812700004,-1.5508738255160344,0.0513
HON,"June 17, 2014",-0.00268145185463,-0.3718676812254709,0.36643
YHOO,"February 1, 2010",-0.014050493352155,-0.499610020658765,0.24715
FISV,"May 20, 2016",0.015201696863029999,1.5426941741407942,0.94559
UTX,"May 20, 2011",0.00736634827884,0.9504941851036234,0.83988
IDT,"August 18, 2011",-0.012567797455599999,-0.35213114113690697,0.34939
LLY,"March 9, 2009",-0.0126426523457,-0.48655739355836647,0.27142
MTSI,"June 16, 2014",0.001692344690400003,0.04884810856879964,0.54185
NTGR,"March 4, 2011",-0.0002133021592974,-0.007150347160846016,0.5219
MMM,"June 29, 2010",0.03988747306677,3.363561915354964,0.99536
FNSR,"January 10, 2014",-0.06416041792915,-1.6605115561236699,0.0393
MSFT,"May 8, 2013",0.01502039464171,1.2267253637447406,0.89926
CSCO,"September 18, 2014",0.00903051908725,0.6631810020253218,0.8671
MON,"June 17, 2010",0.04430057997464,2.360687875440028,0.98186
WHR,"October 30, 2015",0.010600185748819999,0.4960328341091321,0.73661
NVDA,"August 12, 2013",0.0022395954614499998,0.12814764872458695,0.58148
MON,"March 27, 2009",-0.0024730660465999976,-0.04788310687544113,0.49306
MON,"March 14, 2014",0.01968239841662,1.4485526476996506,0.93474
HOLX,"July 23, 2012",-0.013710645690705,-0.6179151512503961,0.19489
BBRY,"June 9, 2015",-0.010707624622629999,-0.19436992235866712,0.34762
NKE,"May 17, 2013",0.020942159730425,1.0018453446076054,0.91926
MON,"February 17, 2010",-0.03373414540198,-1.6444020588052013,0.04442
FDX,"July 13, 2009",-0.0555480365058,-1.4404795709224474,0.05689
LLY,"April 22, 2009",0.019885692176000003,0.725620047927257,0.77359
PFE,"July 26, 2011",-0.005334659407348999,-0.39307233662752633,0.30015
SPLS,"January 20, 2012",-0.011302951762430001,-0.5177326012808037,0.28329
AMGN,"December 28, 2009",-0.003965661744200001,-0.1488527510172694,0.46318
WHR,"January 27, 2017",-0.013271464922180001,-0.628569013975819,0.16914
WHR,"January 27, 2016",0.01353773130578,0.5271729721635594,0.74413
LLY,"September 23, 2009",0.00072863851567,0.03521465161513931,0.51276
CHTR,"March 2, 2017",0.003522326202028,0.17285426899377532,0.61409
DECK,"April 9, 2014",-0.0092502939874612,-0.24075604896814118,0.3977
CSCO,"July 23, 2014",0.01676703784421,1.1709146341810197,0.92703
BKS,"December 28, 2016",-0.00398927008269,-0.11925669560080979,0.40638
SYK,"August 7, 2013",0.0036465101695300002,0.38010907450739007,0.68099
DEPO,"April 11, 2017",0.020449967041300005,0.4212475819102732,0.74023
DECK,"August 18, 2014",-0.012684559398729998,-0.3960138973380161,0.26581
FMC,"February 4, 2010",0.02615050940343,1.217569943982957,0.90431
EXTR,"March 19, 2009",-0.01707674940623,-0.22727288326167877,0.38077
AMGN,"January 31, 2017",0.029254281827080002,1.4782450746596407,0.96903
ILMN,"June 5, 2013",-0.0828855377121,-3.5282724976594984,0.00278
HON,"February 6, 2014",-0.0038841395901400002,-0.4536538335113933,0.27833
MDCO,"January 24, 2012",-0.01191420774209,-0.38264902441401705,0.36044
DISH,"February 8, 2010",-0.02483624569241,-0.9345695762487775,0.17519
MON,"February 9, 2010",0.0002558662237999998,0.012320015514959922,0.49753
XLNX,"September 3, 2013",7.924618043999958e-05,0.005167023252316234,0.50753
AAPL,"March 10, 2011",-0.01175285354968,-0.8583314388116415,0.18006
AMGN,"February 15, 2017",-0.0332502674555,-1.6906659380247793,0.03417
