Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MON,"October 16, 2008",0.008913793371789998,0.13332205432260913,0.549
RTEC,"August 17, 2012",0.015881056803989997,0.3869212136935735,0.63807
ABT,"March 19, 2009",0.018860022853299997,0.5461809286844201,0.70759
CAJ,"November 19, 2009",0.01902561367444,0.5422863142761263,0.72048
RTEC,"November 17, 2010",0.073291186415428,1.277068843202272,0.90379
NOK,"June 17, 2014",0.061506019541900006,1.5555422671012833,0.94414
MSFT,"April 5, 2013",-0.024913322434940002,-1.236239011310031,0.10821
SCHW,"May 20, 2016",0.045024377355431994,1.3513124881334544,0.91438
RNWK,"December 14, 2009",0.03257699535373,0.43565638733396694,0.69289
INTC,"March 24, 2016",-0.0033272278159381012,-0.12426651292517359,0.42968
ENZ,"November 7, 2012",-0.05075909395413,-0.6327948683342018,0.26825
ZNGA,"September 10, 2015",-0.038169681342231,-0.5562511210514556,0.16679
FLIR,"March 30, 2017",-0.007765266771432001,-0.25612441197185376,0.38415
NVDA,"April 25, 2016",-0.010591094844029002,-0.2383194713695983,0.42817
WMT,"May 2, 2017",-0.015472661331991995,-0.7157438029102531,0.22465
BSX,"February 14, 2008",-0.01879981811274,-0.45925991587821946,0.3249
BKS,"December 21, 2015",0.03262632718709,0.4379934065273794,0.72271
AMZN,"August 26, 2014",-0.0024049609643899995,-0.057760251641203825,0.43296
CTXS,"September 17, 2012",-0.020736135726890002,-0.47009684322600137,0.2905
BBT,"May 20, 2016",-0.03660806296683,-1.6986348210678488,0.04467
BELFA,"May 28, 2013",0.01859259177303,0.29091340583566916,0.65509
VZ,"October 14, 2011",0.02440857843953,1.3302792672500119,0.91452
CHKP,"March 24, 2016",-0.00045594900187399985,-0.01654110505907859,0.49669
KYO,"June 28, 2012",0.022723472374122,0.7912623670451208,0.79306
MON,"April 24, 2008",-0.016362413486780004,-0.2897772170911528,0.36532
BLW,"May 20, 2016",-0.006969760844956071,-0.4407192707481551,0.3295
AMZN,"February 11, 2009",-0.03780455508846,-0.49780461309480933,0.31627
GRPN,"May 20, 2016",-0.004060154862910004,-0.03179702719956001,0.50364
FMC,"March 17, 2014",-0.004781437907210001,-0.31342606492398123,0.37052
AMAT,"July 6, 2010",0.029499209826281902,0.9542147580726779,0.83496
ENZ,"November 29, 2012",-0.05699715598289,-0.7244213674233557,0.23635
MON,"June 15, 2009",-0.031108254485829996,-0.4908682468622336,0.29451
STT,"October 22, 2015",-0.013840139098769001,-0.7512110044365812,0.19252
PRGS,"March 21, 2014",0.047475892207940004,1.7847132716560121,0.97811
STI,"August 2, 2011",-0.023417954154190002,-0.720976322260159,0.2322
XLNX,"September 4, 2013",0.019005893040179994,0.7851936306247237,0.79719
TRV,"October 22, 2015",0.004773854644710002,0.2974726534375218,0.62357
CAJ,"September 25, 2008",-0.01622839021824,-0.4765979606045052,0.31686
CMA,"September 27, 2010",-0.00457617540651,-0.1547814781673938,0.43971
NOK,"December 22, 2016",-0.006521123090258003,-0.16900070570237904,0.39734
GE,"August 26, 2011",0.008570856531478,0.5109178386512255,0.70206
TXN,"December 28, 2015",0.022611231947650003,0.7051481759631004,0.81803
NVDA,"June 19, 2013",0.006333019181409998,0.22502968092937578,0.59998
HSNI,"October 22, 2015",0.021163928678675,0.6643125340304566,0.8082
BELFA,"April 6, 2016",-0.026756079740317,-0.2939883244267586,0.33973
MRO,"January 20, 2016",-0.04082937158158,-0.6714255006343621,0.25106
GEH,"October 22, 2015",0.01405710322593,1.5519532107645355,0.9475
PH,"August 29, 2008",0.0024589090717199984,0.07682513711751233,0.54213
SNPS,"April 26, 2012",0.01897453689078,1.095533334995306,0.87152
LMT,"February 5, 2014",-0.0039256409542879995,-0.20439205484412729,0.41282
CAMT,"August 17, 2012",0.0034995747725,0.05846706940476127,0.52418
WFC,"August 3, 2011",0.046253815908405,1.6730335009420194,0.95918
AAPL,"March 20, 2015",-0.037662900821268,-1.319383033082512,0.07951
NTGR,"December 31, 2009",0.060686404761299995,1.2757312310958115,0.90127
SSNI,"December 4, 2014",0.063443674573,0.6048508969399066,0.77892
JNJ,"March 31, 2011",0.006872576062437,0.6080772703635986,0.74136
HON,"May 28, 2013",0.015380933632879998,1.0303718841708949,0.85643
FIS,"May 20, 2016",-0.010988799985978,-0.31909217117522143,0.23923
CBS,"December 14, 2009",0.04028178329979999,0.5614861403839977,0.77965
JNJ,"February 23, 2010",0.013634260578590001,0.9845710872353378,0.84656
LEA,"February 10, 2011",0.017232395706120007,0.6042407312276327,0.72924
INTC,"November 10, 2010",0.034435652163270006,1.5010662592385322,0.93232
BBRY,"August 11, 2015",-0.021369865550839993,-0.2578901099349956,0.32056
CAMP,"April 24, 2017",0.03833269120016,0.7290969305933908,0.81514
CSCO,"March 2, 2017",0.018633977204549998,1.0967374535614773,0.91349
AMZN,"September 30, 2011",0.05774978438650001,1.6764145472488392,0.94627
AAPL,"December 21, 2015",-0.023126971973780004,-0.8191531451349923,0.19569
STI,"August 3, 2011",0.03869951016695,1.1887434797801102,0.88463
AAPL,"November 21, 2014",-0.056782610765949995,-2.0532140414164384,0.01404
IBKR,"February 23, 2011",-0.01633290821182,-0.4521229803282892,0.28053
WMT,"March 8, 2017",0.03449788004326,1.6811249238643844,0.96113
CSCO,"September 28, 2011",-0.027891004263753,-0.8122057394853868,0.16506
CIEN,"April 15, 2014",-0.01565678590379,-0.3163751888583561,0.35479
BAX,"March 16, 2012",-0.006951927919190001,-0.29672544899631914,0.36166
CAMT,"March 26, 2012",0.15582882747479002,2.236099671330641,0.9836
NUVA,"March 2, 2012",-0.1181067427275,-1.4755643013467319,0.0628
MS,"May 20, 2016",0.00793590253979,0.2606445177007197,0.61591
ENZ,"January 3, 2014",-0.030230448256762996,-0.5511796972545444,0.27993
BSX,"February 2, 2010",-0.19244412672558703,-3.9701320076809394,0.0055
SNX,"May 7, 2009",-0.08196070255032001,-0.9723935433202257,0.15915
NUAN,"January 9, 2014",-0.020436194580433997,-0.7854098812999688,0.21434
EXTR,"November 10, 2011",-0.0003740605499599988,-0.006543849878005373,0.46987
SSNI,"December 19, 2014",-0.0074593394797400035,-0.1054257905407681,0.46409
MPWR,"May 3, 2012",-0.026535467189919996,-0.5591177184101166,0.29586
MSFT,"July 23, 2008",-0.0032491206599900013,-0.09277908146684236,0.41907
TXN,"September 19, 2014",-0.00621293321666,-0.29593537494944566,0.36418
POWI,"January 26, 2011",-0.018321978738999996,-0.3974360496090429,0.34407
CNA,"October 22, 2015",0.023406098643559997,1.6551119554007274,0.95004
DDD,"June 20, 2013",-0.002086996419469994,-0.02647333384259778,0.47576
SNPS,"November 12, 2010",0.02571941440732,1.2870544538882218,0.90969
SMCI,"March 1, 2011",0.026513047995709995,0.32822906172728655,0.64916
CIX,"October 4, 2010",0.06894863565732,0.7668596642051839,0.78987
BBBY,"July 14, 2016",-0.0066176503559,-0.1992747859532667,0.40211
KYO,"March 18, 2013",0.013634696942319998,0.4608747851902713,0.67236
GE,"May 3, 2011",-0.003047453872223999,-0.12146845274362271,0.46695
SFLY,"August 22, 2012",-0.07704716641100001,-1.1432585692037514,0.10646
ALG,"January 27, 2012",0.025733962720709998,0.5483214166133633,0.70537
DUK,"December 21, 2016",0.0034208965341470006,0.158928919925398,0.55704
DISH,"March 4, 2011",0.013389645334029,0.37506943348281013,0.65248
MSFT,"September 6, 2016",-0.0033970976070390006,-0.1281794607276811,0.40719
MSFT,"December 15, 2010",-0.0032331608330770003,-0.13163422757124355,0.45618
SWIR,"December 21, 2015",-0.009603795386459998,-0.16503367470419175,0.42617
HPQ,"November 7, 2013",0.012649870653856,0.22780561039681288,0.62936
LZB,"February 28, 2017",-0.029582212749,-0.6067377405671265,0.19841
BBRY,"December 14, 2015",-0.03135438216879,-0.7125979859439011,0.2273
BDX,"May 19, 2010",-0.01044774296361,-0.5912852637347988,0.27549
NTGR,"September 25, 2014",-0.004000470061956,-0.12422636656986262,0.40163
NOK,"May 5, 2017",-0.016024264273670003,-0.4006445481402286,0.30812
INFN,"November 20, 2015",-0.05558496231862001,-1.0723542896336935,0.12162
WMT,"March 27, 2014",-0.005598804497596999,-0.42070151522513644,0.345
MSFT,"July 24, 2008",0.009913354052579001,0.28305944944495565,0.59677
EA,"April 24, 2015",-0.0356521529852209,-0.9396259310578592,0.11264
AAPL,"September 2, 2015",0.015964241089369998,0.7511616970480922,0.77839
WMT,"April 26, 2016",-0.011165754895731999,-0.3419817180496538,0.29159
AMZN,"January 20, 2016",0.042195277926641,1.2551894916219963,0.91897
SNPS,"December 19, 2014",-0.01390478967853,-0.6902234263946617,0.19351
BKS,"January 4, 2017",-0.06861806939325998,-1.2795562729132592,0.08978
RTEC,"March 5, 2009",-0.11551672078553,-0.9528080376133027,0.16008
AAPL,"October 25, 2011",-0.027540926619410003,-1.1144253406255153,0.13295
DD,"May 19, 2017",0.010613348734050001,0.5110712387435322,0.73517
BXS,"August 3, 2011",-0.016417219615100006,-0.4335321662637087,0.30363
AVT,"September 4, 2013",0.017813577518978,0.7220101410474421,0.76718
MSFT,"December 4, 2008",-0.08384137850609999,-2.024244874032623,0.02527
HPQ,"April 12, 2017",0.01597940147651,0.45687089521138285,0.71014
CCV,"March 27, 2015",-0.0016881585182972998,-0.19330726075174923,0.41527
TEX,"January 31, 2014",-0.014630180740670004,-0.4148770864208144,0.34148
MCK,"March 30, 2009",0.0437656292450053,0.787575071787296,0.81022
AMAT,"July 23, 2010",0.00518787155766,0.17211953349829714,0.56606
PHG,"March 25, 2008",0.01102070236331,0.30899366696434155,0.62823
VAR,"April 25, 2012",0.027303069628512998,0.9627245507391866,0.85008
MTB,"August 2, 2011",-0.017494004480950003,-0.8896258742926649,0.18055
FII,"October 22, 2015",0.0018785905891840005,0.09429457866658704,0.52171
GE,"May 28, 2013",0.01668624346173,0.9787188223102058,0.86865
DISH,"September 4, 2009",0.005096988221990001,0.07305413820523168,0.55309
GRMN,"September 17, 2012",0.09662551453482202,2.6648844477294276,0.98238
CBS,"March 2, 2017",0.030716716901434002,1.2164045846147482,0.89135
USB,"September 27, 2010",-0.0020430266552399993,-0.08692153126183372,0.45634
CHSCL,"October 22, 2015",-0.007060252656870001,-0.6661833505596649,0.23858
RHT,"March 21, 2014",-0.015772939186409998,-0.36222198093887853,0.27516
PH,"April 22, 2008",0.011566003452949001,0.3255783098312689,0.62473
MSFT,"April 21, 2009",-0.11689460947663001,-2.3060393014974103,0.01972
AAPL,"September 28, 2015",0.009183063881600001,0.37524775008025535,0.63546
XLNX,"April 15, 2015",-0.10672811438358,-3.096452165940874,0.00647
AAPL,"January 20, 2016",0.037441854180869996,1.2507311075895402,0.90313
STI,"May 20, 2016",0.04989074337725,1.7615572502393606,0.96749
CFR,"August 2, 2011",-0.018659939936483,-0.9482426685024246,0.14059
MASI,"October 17, 2014",-0.02557532447705,-0.5679932936907001,0.18735
SNPS,"November 17, 2014",-0.03195559044417,-1.7010052066404133,0.02163
HPQ,"September 28, 2015",-0.10195686585692,-3.197975314488826,0.01754
INTC,"September 28, 2015",0.011207740430846,0.3731879717357631,0.66623
NUAN,"June 4, 2014",-0.011752604041530001,-0.21435940578885973,0.30732
BAX,"June 24, 2009",0.029050725030599998,0.6714877393173991,0.7411
CGNX,"May 14, 2015",-0.01088001550845,-0.3325522849052403,0.36712
MSFT,"August 11, 2009",0.03837417264562,0.7879752200778276,0.8071
LEA,"March 16, 2011",-0.02628120070172,-0.8627398965705467,0.19109
T,"May 1, 2013",-0.00661029126861,-0.44712892825476547,0.31946
NSIT,"March 21, 2014",-0.014983049390119999,-0.6020996461512067,0.25707
WDC,"March 31, 2015",0.01898237226436,0.6665047559324782,0.76694
BBRY,"December 28, 2015",-0.005952342932880001,-0.12510179595198645,0.44779
RAD,"October 22, 2015",0.02377663973329,0.6090488110477982,0.73271
KODK,"June 17, 2014",-0.09655840598834001,-1.5027301725519981,0.05781
BDX,"October 29, 2008",0.013772697736537998,0.5024412641674757,0.6902
BDX,"May 22, 2012",-0.029993131456942997,-1.37899730332189,0.0783
LVLT,"November 20, 2015",0.05942571648468,2.0661029583396138,0.98125
BONT,"March 28, 2016",-0.15406875983047,-0.7500464678307619,0.18066
WMT,"June 30, 2009",0.0218394473945,0.531808101142215,0.71465
ITW,"December 13, 2013",-0.013945050470611,-1.0635306729784817,0.12389
COST,"September 29, 2008",0.025670413242080005,0.6444158445409881,0.76385
NTGR,"March 2, 2017",0.030644560255429998,0.8599177071371498,0.84096
NOK,"November 10, 2010",-0.026675288371549997,-0.5224344028148831,0.2099
GE,"January 3, 2014",-0.0115906089397,-0.6599591707090936,0.25142
VLO,"October 22, 2015",-0.014370519736294003,-0.38907262755683375,0.32506
INTC,"June 8, 2015",-0.006408301509250001,-0.1937226937804941,0.40964
BPOP,"May 20, 2016",-0.023735522349291997,-0.7162933014943819,0.23421
CHKP,"June 8, 2015",0.015339499033990001,0.7769597344736019,0.80093
TXN,"May 18, 2016",0.0524989593633684,1.7521390217118928,0.94789
CSCO,"February 28, 2013",-0.019845485071900003,-0.6075615048490854,0.24668
CSCO,"May 28, 2013",-0.01753516968478,-0.7050973187761156,0.22556
PH,"May 25, 2011",0.01994725007472,0.8924377740776538,0.83565
AMTD,"June 29, 2010",-0.02122419603819,-0.658587351644503,0.24819
COST,"July 6, 2009",0.065829596709147,1.7183073059750247,0.96118
INTC,"May 8, 2014",-0.015576380834479998,-0.7468782032086032,0.16526
RTEC,"August 28, 2009",0.15792964754021696,1.4189131843033924,0.92348
INTC,"May 9, 2014",-0.017377664646994,-0.8332988653036906,0.14291
SYMC,"March 24, 2016",-0.05520561955695,-2.1927231598096477,0.01616
WLK,"December 29, 2016",0.0446608215856,1.3142792793672575,0.90528
BBRY,"January 20, 2016",-0.0029861856274799982,-0.0634591878079233,0.47149
SHLD,"April 22, 2015",-0.004586117205800003,-0.042807874995719336,0.53004
NOK,"May 13, 2014",-0.035959536576937005,-0.8195672394348151,0.17838
MGIC,"March 21, 2014",0.043956605264,1.0929630090418492,0.88067
NUVA,"September 29, 2011",0.04942582858568001,1.1426343035802267,0.87738
PHG,"January 30, 2009",-0.08695992352008,-1.423536220059161,0.07595
MSFT,"January 25, 2017",0.008598801259002,0.44327064766933316,0.74322
LEA,"February 25, 2011",0.001926966929660001,0.06662354466160032,0.52853
AVT,"October 2, 2013",-0.05001291004987,-1.8831416896398065,0.02967
MMM,"November 23, 2011",0.017995489939245,0.9675133990978969,0.85697
CMA,"August 2, 2011",0.004190329062879,0.14314371144840343,0.51644
CHTR,"May 20, 2016",0.018488129790093,0.5641651341938002,0.73267
DECK,"November 25, 2013",0.009316044540039998,0.1967457183090984,0.54739
POWI,"March 10, 2017",-0.01701627036887,-0.6137163066042512,0.24306
STI,"September 27, 2010",-0.04183830365684,-1.0621535031429727,0.14168
AMZN,"January 9, 2015",0.03901391752602,1.022896143537874,0.90249
CAMT,"November 17, 2010",0.014960271467826,0.26111061619392784,0.60114
AAPL,"December 3, 2009",0.018340169679311,0.6251566877512444,0.7524
CAMT,"March 5, 2009",-0.16067399608449998,-1.699117126799149,0.05348
NVDA,"September 4, 2015",0.00343370094546,0.0916999389749716,0.52073
SYX,"August 11, 2010",0.023820887224802002,0.4632330669776736,0.7244
CIX,"October 8, 2010",-0.0055976348018000055,-0.060597311177617436,0.46546
WMT,"May 6, 2014",0.0006422646689779998,0.045367301316614386,0.53805
TGT,"September 29, 2008",-0.004582908156666,-0.1306553609202519,0.43789
MSTR,"November 20, 2008",0.037454567948800005,0.6164164275930074,0.76252
RCII,"September 28, 2015",0.12108492561437001,2.7231425267365807,0.97934
ALK,"October 22, 2015",-0.01986103623458,-0.5492311960479085,0.28702
SATS,"March 4, 2011",0.01738116000152,0.5843496219493866,0.73349
BMY,"October 19, 2010",0.003532974962490002,0.13308881635615852,0.58368
HPQ,"March 1, 2011",-0.026340629201416,-0.7625224934808111,0.17252
PRGO,"December 4, 2015",0.0014738973529800003,0.047988641645174634,0.51273
CSCO,"August 17, 2011",-0.0050864289380300005,-0.12869739485439483,0.32204
AAPL,"October 26, 2015",0.01326343487461,0.5408174924731451,0.70906
IBM,"March 1, 2011",-0.0017274644217199994,-0.13419393856309444,0.43768
GE,"November 7, 2012",-0.025143099211173,-1.420032488146098,0.06976
HPE,"February 27, 2017",-0.01741331715805,-0.6606046896898834,0.25476
USB,"August 3, 2011",0.004418890315289997,0.2175912696815204,0.58437
ITW,"November 18, 2013",-0.006347235524637999,-0.43073176828489895,0.32445
GE,"October 22, 2015",-0.016810412665370002,-0.6587894087907364,0.19279
TIME,"April 9, 2015",-0.02334792919291,-0.6826243570228518,0.23165
BBY,"July 14, 2014",0.13269476173658,1.6009026623560996,0.99435
BBRY,"February 23, 2015",-0.025557555513898003,-0.46976898572766895,0.31725
CME,"September 30, 2011",-0.020554545955709998,-0.830662223620987,0.18629
ETSY,"May 20, 2016",0.09610228278798,1.3708688815612564,0.92398
PH,"March 17, 2011",0.021156011807151997,0.8312664242594011,0.83377
TXN,"August 6, 2015",-0.088698649299527,-3.8103840949659946,0.00576
CSCO,"March 31, 2014",-0.008616205418149999,-0.27591522351637937,0.26064
MON,"January 15, 2009",-0.12375080934729299,-1.6494302437482973,0.04936
AAPL,"August 30, 2011",-0.027684780032679,-1.1400767606431645,0.12692
KEY,"September 27, 2010",-0.07229919892349,-1.6871189337908157,0.04595
AAPL,"February 17, 2015",-0.030879195076319997,-1.345757991622454,0.08527
AAPL,"September 4, 2015",0.020299689712965002,0.899220722997732,0.82279
NTAP,"April 15, 2015",-0.03333445896155,-1.183944468824161,0.0857
AMZN,"September 29, 2008",-0.05167821506401,-0.9422206714808602,0.14795
UUU,"May 15, 2009",0.24166627263159998,1.7231901282909812,0.96782
HOLX,"October 18, 2011",-0.03825148164244,-1.7460399841081602,0.03715
MSFT,"March 20, 2015",0.001558658825006002,0.0595405407735918,0.48299
BBRY,"February 26, 2016",-0.06141648229137,-1.0919645273300131,0.12213
SSNI,"July 25, 2016",-0.021091413569809994,-0.3507798845433196,0.36677
ZION,"September 4, 2015",0.014221514165320002,0.45971026388520025,0.69836
CCV,"March 2, 2017",-0.009395510839242002,-0.674857987962141,0.24789
POWI,"August 7, 2015",-0.008486107188760002,-0.2580164389327975,0.38467
DECK,"December 10, 2013",-0.03832383855023,-0.6621075202327882,0.20883
BCR,"July 30, 2008",0.06081090290848501,2.1031891331188053,0.97611
CSCO,"May 20, 2011",0.031007222099920004,0.6014678093132937,0.82884
LPL,"July 8, 2010",-0.044990503051799996,-0.9294289633789673,0.17721
AKAM,"March 20, 2015",-0.023975446578850902,-0.9572950429481114,0.15323
BAC,"September 27, 2010",-0.0233846091036389,-0.8205130968128866,0.19104
LLY,"April 14, 2016",0.055727278947469996,1.4463928453709491,0.93936
UUU,"May 12, 2009",0.010323355123099995,0.07286084736398686,0.50729
GGG,"March 14, 2017",-0.0133609161720582,-0.5859377008191571,0.26465
PII,"September 17, 2009",0.0007617862358299983,0.012031203138823734,0.51478
VAR,"April 26, 2012",0.074889932679088,2.659336866072588,0.9901
CSCO,"December 29, 2010",0.032773909924419996,0.7044989123337686,0.84411
IPXL,"November 30, 2012",-0.005465049937358,-0.1065864463364026,0.40809
VZ,"October 22, 2015",0.0009364440091900006,0.07135713053490088,0.51317
MON,"September 17, 2008",-0.19665785414406,-2.9105627059105093,0.0037
RHT,"October 13, 2010",0.054423603424339995,1.6455753518846516,0.94687
ITRI,"December 4, 2014",-0.02429609515951,-0.6524041504427187,0.18725
TGT,"February 29, 2008",-0.0301872481272,-0.6346065945499807,0.2397
USB,"May 20, 2016",0.009912073992611998,0.5174312930042604,0.70772
SHLD,"April 26, 2016",-0.08388872002449999,-1.1534262789888372,0.12155
BBT,"August 2, 2011",-0.0005316146599999992,-0.020108787893686454,0.48637
MMM,"January 26, 2009",-0.025026313076918,-0.6774194684165931,0.22614
TECD,"May 7, 2009",-0.0069464015720000025,-0.13024077683044746,0.44227
BELFA,"April 30, 2014",-0.04430449881815,-0.8681304872053355,0.16305
RTEC,"August 11, 2011",-0.05605286168593,-1.095715439503369,0.13277
MON,"February 16, 2010",-0.05614276639613999,-1.7274367553775818,0.04793
ITW,"October 25, 2013",0.0018286881378300002,0.1273767143564445,0.56212
TGT,"January 3, 2014",-0.0051281006205540006,-0.2857225342267375,0.37171
MON,"March 4, 2010",0.008478735277045,0.27276502690407417,0.6045
FDX,"September 8, 2009",-0.01990569585043,-0.36757826078900835,0.35675
NATI,"June 19, 2013",-0.011188914142435,-0.36434423582031733,0.21584
TEX,"December 8, 2011",-0.015373792521929998,-0.26983247910964,0.35715
HOLX,"January 9, 2012",-0.032505047498912996,-0.9371590566362588,0.15836
MON,"September 30, 2013",-0.005108545983258,-0.19815435291066302,0.43078
LMT,"December 5, 2012",0.0032189469910200003,0.23153109392759916,0.6025
HAE,"August 19, 2009",0.00973852342816,0.22561838755762825,0.61449
BELFA,"March 31, 2014",-0.0041790689131910004,-0.08524551573034833,0.49268
ZION,"August 3, 2011",0.024951183698500003,0.8805346862638728,0.8142
BAC,"March 26, 2010",0.03819066106202,1.1153973254782141,0.86475
EBAY,"April 5, 2013",-0.01325073506528,-0.4784630623334949,0.32956
NTGR,"August 8, 2013",0.018202591708480004,0.39727207206338505,0.6328
SNA,"September 25, 2014",0.0013826846364369998,0.0809491324514239,0.6111
BELFA,"September 30, 2011",0.014179423301239995,0.29475701057851783,0.62005
BBY,"January 9, 2015",0.10971445867138001,2.6727355375888,0.9938
HON,"December 5, 2012",-0.016191895951109002,-0.8309531388491922,0.17981
HPQ,"June 2, 2009",0.03833690167614,0.6974275137991914,0.7847
MSFT,"November 17, 2008",0.02490359152631,0.6100251274074571,0.73077
VAR,"May 25, 2012",-0.026113334063383,-1.0530560947305687,0.12733
AMZN,"December 21, 2015",0.0021407702566900028,0.06506915982812549,0.59093
VIA,"August 26, 2014",-0.016678672727883998,-1.0453110960636895,0.1444
YHOO,"December 19, 2012",0.026176012698952998,0.9799892881560917,0.87495
CTXS,"September 11, 2014",-0.014849038132849999,-0.4980404952193775,0.30292
CMA,"August 3, 2011",0.011743860737370002,0.40149745048742846,0.65193
MON,"July 10, 2009",-0.001719116077680001,-0.02724318140937383,0.51134
EXTR,"October 29, 2008",0.028664570069939,0.549700346919679,0.73255
WMT,"February 24, 2014",-0.016666579180337,-1.2433023249890631,0.09624
AAPL,"August 12, 2016",-0.0052440872949,-0.1812326861751967,0.3774
T,"May 20, 2016",0.026149932606370004,1.6958069072664037,0.95508
SNPS,"September 29, 2010",0.004959509017085002,0.2872955173716327,0.62158
MON,"August 23, 2010",0.022797994485750005,0.6045102343600974,0.74522
ALG,"February 6, 2012",0.10013865061629999,2.1239189638943587,0.98752
INTL,"October 22, 2015",0.04087340068031,0.9189400493688666,0.82636
SYK,"May 16, 2017",0.012648963905859999,0.5139485656791578,0.7109
AAPL,"January 25, 2017",-0.06032051127478,-2.3754916240344133,0.00443
IDTI,"June 19, 2013",-0.013419616306130002,-0.38880272190050075,0.34507
INTU,"May 20, 2016",0.0379360176144366,1.534906795383137,0.94206
WHR,"April 9, 2010",-0.01874052487149,-0.5040861946560663,0.30287
DFS,"May 20, 2016",0.021592381558359998,0.8046364172461389,0.83237
WFC,"August 2, 2011",0.008739956801130998,0.31943929236971486,0.62585
AAPL,"November 20, 2014",0.0033930665185279985,0.12381407205592092,0.59698
MON,"March 3, 2015",0.0038095406332399988,0.22975199630799384,0.5894
BBT,"September 27, 2010",0.038926908743801,1.4017009826575177,0.92912
TWX,"February 1, 2010",-0.038921014232470005,-1.2612654813582624,0.08004
RTEC,"February 9, 2015",0.01169039774414,0.2921556760924351,0.62686
NVDA,"May 18, 2016",-0.03041893071656,-0.689074822754363,0.21316
MON,"June 17, 2009",-0.050299797087033096,-0.7942806073499895,0.18049
NUAN,"February 4, 2014",0.04086993951271,0.8207204218747847,0.87835
SHLD,"February 11, 2009",-0.04057466630546,-0.3859350607083517,0.33729
BWA,"July 27, 2015",-0.006458069205041,-0.2834761926575162,0.40265
XLNX,"March 27, 2015",0.01855792916072,0.5423693166177943,0.72696
NVDA,"July 7, 2015",0.0014542693315800007,0.04134625139039846,0.48593
INTC,"August 8, 2013",0.022903980097930002,0.8853864250347963,0.83329
IBM,"February 18, 2016",0.02328997172236,1.0167496270655845,0.90286
AMZN,"November 28, 2011",0.033475298333754004,0.8303084114290444,0.81101
FITB,"May 20, 2016",-0.013736618526050001,-0.4389888640550949,0.31008
BSX,"January 23, 2009",0.16073898013009,1.846330791565439,0.97525
IBKR,"June 29, 2010",0.013369369178629997,0.4724681291856172,0.70541
STT,"May 20, 2016",0.03330530223983,1.176038345252016,0.89463
AAPL,"December 22, 2016",-0.006411174559576999,-0.26703032213679745,0.42163
BELFA,"December 29, 2010",0.053287411206859994,0.7805547538747528,0.81292
BAX,"April 4, 2008",0.017495863684809997,0.568544944361264,0.76122
CAMT,"February 9, 2015",0.0704960694061,0.5438754743329048,0.8228
CAJ,"April 12, 2017",0.006315168079130001,0.3323070898265357,0.60998
WMT,"July 16, 2009",0.054838097366460004,1.4404554391107618,0.93428
HON,"June 17, 2014",0.0027024289339540007,0.2370296689086183,0.62413
NOK,"September 6, 2016",-0.0311670419026,-0.8267162414771139,0.17583
FUN,"March 13, 2017",0.03272335596703,1.517426233222024,0.93387
HPQ,"September 4, 2015",0.04333347784202,1.3999006006151418,0.95735
YHOO,"February 1, 2010",0.02326198810274,0.5231381491777753,0.71132
FISV,"May 20, 2016",0.0013641325045222,0.08755366381400852,0.52411
IPXL,"November 7, 2012",-0.020337384255283,-0.3923639799068935,0.28959
IDT,"August 18, 2011",0.018161267331899995,0.32182620799663253,0.63727
WMT,"June 25, 2013",0.003974086612731598,0.21816083852613796,0.57248
PHG,"June 17, 2014",0.02191096926727,0.8438858320116052,0.81639
BXS,"August 2, 2011",-0.022691499441320002,-0.6007820368394761,0.23656
MSFT,"May 8, 2013",-0.01730381584503,-0.8937949193385782,0.18151
CSCO,"September 18, 2014",0.012116739586339999,0.5627754338737081,0.8045
NVDA,"August 12, 2013",-0.013924392349251004,-0.5039034258536821,0.306
NVDA,"August 6, 2015",0.021089781129281004,0.5618307136646478,0.72815
MON,"March 14, 2014",-0.007199955449876097,-0.335132132855539,0.34931
TGT,"February 11, 2009",0.07831779993882,1.0732922553778226,0.86691
TXN,"July 7, 2015",-0.0038528583347520002,-0.1699128902949894,0.35689
TMO,"September 17, 2012",-0.00226845737162,-0.08881307635510975,0.51642
BBBY,"April 9, 2015",0.0016497834829350003,0.06026207601842421,0.53729
BBY,"September 29, 2008",-0.06406237066562,-1.8008737161928674,0.03717
MON,"February 17, 2010",-0.006613415921389998,-0.20388915763311566,0.40132
SPLS,"January 20, 2012",0.029141491049291,0.8442195471334513,0.80822
T,"September 6, 2013",0.0037595562979709997,0.19664496366941814,0.55509
CHTR,"March 2, 2017",0.01309287949928,0.40636444566219493,0.69745
CSCO,"July 23, 2014",-0.007635401444907999,-0.3372335395025601,0.3804
BKS,"December 28, 2016",0.019058948890520004,0.3603448111005791,0.65705
SYK,"August 7, 2013",-0.020389069895510002,-1.3441824445670356,0.07836
CFR,"August 3, 2011",-0.007625559246590002,-0.3872385203332995,0.31251
EXTR,"March 19, 2009",-0.05596737574030001,-0.4710937641933304,0.30132
COST,"July 16, 2009",0.0073149275986799985,0.20169899289862703,0.57448
ILMN,"June 5, 2013",-0.0455378610198,-1.2259873333315765,0.09705
HON,"February 6, 2014",0.00866508850471,0.6400777847270983,0.75454
DISH,"February 8, 2010",0.08257039372051998,1.9650791272206487,0.97475
WMT,"September 6, 2012",-0.02477260513435,-1.0256553510046966,0.13026
WFC,"September 27, 2010",-0.016814300014500003,-0.7034777413996569,0.23887
