Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
SSNI,"July 26, 2016",-0.022932606531161998,-0.3837121158777808,0.35488
MON,"October 16, 2008",0.0009463971814699969,0.014155097743012806,0.50011
RTEC,"August 17, 2012",0.007914381026520001,0.19282356018304422,0.55594
ABT,"March 19, 2009",-0.016221995777669,-0.4697844105428383,0.29374
CAJ,"November 19, 2009",-0.01336038025829,-0.38081039022300334,0.3727
RTEC,"November 17, 2010",0.013692048569639998,0.23857832685075336,0.5969
NOK,"June 17, 2014",0.01740054048735,0.4400752381649561,0.68363
MSFT,"April 5, 2013",-0.03843461072772,-1.9071870197242489,0.03046
SCHW,"May 20, 2016",-0.007209550074642997,-0.21637956195996538,0.42111
RNWK,"December 14, 2009",-0.06849423350565,-0.9159822751690332,0.1695
INTC,"March 24, 2016",-0.028887948630585098,-1.0789175976133814,0.09782
ENZ,"November 7, 2012",0.0801876526284,0.9996698351801147,0.84534
ZNGA,"September 10, 2015",0.018196984975860003,0.26518673818163424,0.57097
FLIR,"March 30, 2017",-0.003658738005467999,-0.12067738917316735,0.46767
NVDA,"April 25, 2016",-0.02660162361821,-0.5985863568995405,0.25215
WMT,"May 2, 2017",-0.008630788491394998,-0.39924827697044935,0.33152
BSX,"February 14, 2008",0.024855003974019997,0.6071817804729578,0.73896
BKS,"December 21, 2015",0.008906395684630003,0.11956425752192607,0.48715
AMZN,"August 26, 2014",-0.03131425980066,-0.7520785379994402,0.17018
CTXS,"September 17, 2012",0.18942186762951196,4.294272721948578,0.99936
BBT,"May 20, 2016",0.024765892676671,1.149151423650575,0.88362
BELFA,"May 28, 2013",-0.06748046459529,-1.055849126492701,0.12222
VZ,"October 14, 2011",-0.01847980581156,-1.0071583068562315,0.15199
CHKP,"March 24, 2016",0.0036743432979699977,0.13329933449802522,0.55779
KYO,"June 28, 2012",-0.0005543846435099951,-0.019304431033029274,0.50559
MON,"April 24, 2008",0.0037573809016200055,0.0665429572539888,0.513
BLW,"May 20, 2016",0.02842215169858733,1.797219481176301,0.96207
AMZN,"February 11, 2009",0.10143594250601,1.3356930135788196,0.90741
GRPN,"May 20, 2016",0.09022724368046998,0.7066129786470724,0.82902
FMC,"March 17, 2014",0.026790543046369998,1.756135841801592,0.96149
AMAT,"July 6, 2010",-0.033887695891730005,-1.0961696847946822,0.13291
ENZ,"November 29, 2012",0.0024247246405429933,0.03081771904995665,0.52913
MON,"June 15, 2009",-0.08869591648819,-1.3995645126996354,0.05659
STT,"October 22, 2015",0.0135519897336,0.735570917838346,0.77919
PRGS,"March 21, 2014",-0.004843314462869999,-0.1820698295216443,0.37113
STI,"August 2, 2011",-0.0017613409755199982,-0.054226988848610325,0.48721
XLNX,"September 4, 2013",0.0013893873327200032,0.05739999071951468,0.53226
TRV,"October 22, 2015",-0.0017554878600569996,-0.10938951239061769,0.4357
CAJ,"September 25, 2008",-0.01795094249221,-0.5271861514089158,0.29638
CMA,"September 27, 2010",-0.04718869085344,-1.5960785315810113,0.05249
NOK,"December 22, 2016",0.041549533915665,1.0767931315147898,0.8775
GE,"August 26, 2011",-0.0017230162213419994,-0.10271082248733539,0.46302
TXN,"December 28, 2015",0.07080633865627,2.208148616833038,0.96339
NVDA,"June 19, 2013",0.012092999445759998,0.42969770480824876,0.67727
HSNI,"October 22, 2015",0.014204041334789998,0.4458492955561426,0.72388
BELFA,"April 6, 2016",0.04250805465618299,0.46706662128015664,0.7036
MRO,"January 20, 2016",0.05538386524318799,0.9107693311828956,0.81917
GEH,"October 22, 2015",0.014863457584767998,1.64097754359466,0.95717
PH,"August 29, 2008",0.018474379689100002,0.5772058711318264,0.73211
SNPS,"April 26, 2012",0.01066296552251,0.615647920529308,0.73086
LMT,"February 5, 2014",0.0173028865809,0.9008904747496098,0.82696
CAMT,"August 17, 2012",-0.11020202711378,-1.8411349911532027,0.03194
WFC,"August 3, 2011",-0.01607863651825,-0.5815757471290893,0.26195
AAPL,"March 20, 2015",-0.00962438778234,-0.33715549431751146,0.36519
NTGR,"December 31, 2009",-0.020862237203739996,-0.43855963549042415,0.34055
SSNI,"December 4, 2014",0.049701288497768,0.4738355577490083,0.71772
JNJ,"March 31, 2011",0.017052976103915,1.5088268309637733,0.93523
HON,"May 28, 2013",-0.012987096333367,-0.8700082347611466,0.18599
FIS,"May 20, 2016",0.05431676746197,1.5772473138810237,0.98626
CBS,"December 14, 2009",-0.06789153904010001,-0.9463374036011093,0.13895
JNJ,"February 23, 2010",-0.019121492148979898,-1.3808206324181953,0.08305
LEA,"February 10, 2011",0.00040907590583000005,0.01434393271148831,0.50062
INTC,"November 10, 2010",-0.03250315975699,-1.4168280071633859,0.07373
BBRY,"August 11, 2015",0.044956091065599994,0.5425271038590853,0.83802
CAMP,"April 24, 2017",-0.01399452475103,-0.26617919904999054,0.28387
CSCO,"March 2, 2017",-0.021181188288000002,-1.2466583087111975,0.08389
AMZN,"September 30, 2011",-0.0023561818608519997,-0.06839744233607038,0.48883
AAPL,"December 21, 2015",0.017311048078015,0.6131541775017477,0.7239
STI,"August 3, 2011",-0.01229325555248,-0.3776153062464708,0.35269
AAPL,"November 21, 2014",-0.01416524413431,-0.5122039611129976,0.28867
IBKR,"February 23, 2011",-0.0001795521316649985,-0.004970311706884351,0.52821
WMT,"March 8, 2017",-0.016545115443096,-0.8062642082563689,0.19471
CSCO,"September 28, 2011",0.005723717064949998,0.16667868275307832,0.62368
CIEN,"April 15, 2014",0.05561914753046,1.123890842745094,0.88003
BAX,"March 16, 2012",-0.004866161420560001,-0.20769978474869874,0.3979
CAMT,"March 26, 2012",0.06392312086980001,0.9172787338755612,0.82288
NUVA,"March 2, 2012",-0.04820875392841001,-0.6022951329146063,0.23504
MS,"May 20, 2016",-0.0018420035924899998,-0.060498240188853636,0.48063
ENZ,"January 3, 2014",0.02392804537782,0.4362705010267035,0.7095
BSX,"February 2, 2010",-0.010743546036449,-0.22163989476343296,0.33817
SNX,"May 7, 2009",-0.08680767912661,-1.0298987693706625,0.14538
NUAN,"January 9, 2014",0.035188767983390004,1.3523851505792208,0.9114
EXTR,"November 10, 2011",-0.0009058443951799979,-0.015846925679610897,0.46265
SSNI,"December 19, 2014",-0.01705939665306,-0.24110718960870658,0.40582
MPWR,"May 3, 2012",-0.01886716532692,-0.397542140673566,0.3572
MSFT,"July 23, 2008",-0.00599281358516,-0.17112560536144272,0.38235
TXN,"September 19, 2014",-0.0025917272166879994,-0.12344954289554842,0.4321
POWI,"January 26, 2011",0.03819133861633,0.8284375266000296,0.80143
CNA,"October 22, 2015",-0.01206802591937,-0.8533645133009303,0.19234
DDD,"June 20, 2013",-0.16196469112609999,-2.054505364213025,0.02574
SNPS,"November 12, 2010",0.0009449042111959998,0.04728502578858958,0.54621
SMCI,"March 1, 2011",-0.09097255608249,-1.1262317607059056,0.06199
CIX,"October 4, 2010",0.03657061855065,0.4067452821098709,0.66358
BBBY,"July 14, 2016",0.007683479829454,0.23136970314933714,0.57685
KYO,"March 18, 2013",0.0022800753919900007,0.07707023199315881,0.52852
GE,"May 3, 2011",0.003683736831148003,0.14683005287548248,0.60095
SFLY,"August 22, 2012",0.019099179381453002,0.28340173311666816,0.65233
ALG,"January 27, 2012",0.03679434167506,0.7839882947521571,0.78368
DUK,"December 21, 2016",0.027417541862464,1.273771443162725,0.90485
DISH,"March 4, 2011",0.003708851679799,0.10389198994529296,0.51585
MSFT,"September 6, 2016",-0.0013421338133919995,-0.050641461719706675,0.44792
MSFT,"December 15, 2010",0.0039050284099329006,0.15898850225031058,0.57829
SWIR,"December 21, 2015",-0.02137583708445,-0.367326957933582,0.34556
HPQ,"November 7, 2013",0.01166190620729,0.2100138202703493,0.61687
LZB,"February 28, 2017",0.035342111910862,0.7248745490951083,0.79321
BBRY,"December 14, 2015",-0.027620329891260002,-0.6277333530497552,0.25475
BDX,"May 19, 2010",0.0031352834841559996,0.17743994356193282,0.58247
NTGR,"September 25, 2014",0.007283116238330001,0.226162189338152,0.57313
NOK,"May 5, 2017",0.11502299877905,2.875847314081534,0.99716
INFN,"November 20, 2015",0.03590499616342,0.6926851264991674,0.77603
WMT,"March 27, 2014",-0.03314093442126,-2.4902532912133375,0.00309
MSFT,"July 24, 2008",-0.01996565255583,-0.5700862281613213,0.22901
EA,"April 24, 2015",-0.03159040266498,-0.8325769702850553,0.14854
AAPL,"September 2, 2015",-0.03183332728555,-1.4978460931928161,0.06378
WMT,"April 26, 2016",0.00286283553447,0.08768215169633332,0.49631
AMZN,"January 20, 2016",-0.002130690059789997,-0.06338196841839708,0.52046
SNPS,"December 19, 2014",-0.010201364754494001,-0.5063881653399434,0.26409
BKS,"January 4, 2017",-0.0462951819554,-0.8632899613831366,0.15827
RTEC,"March 5, 2009",-0.0338357415137,-0.2790848480949765,0.38014
AAPL,"October 25, 2011",-0.011355933039150001,-0.4595103033445573,0.33408
DD,"May 19, 2017",-0.037092498703009,-1.786138356070564,0.01917
BXS,"August 3, 2011",-0.0282219840696797,-0.745262485173473,0.18817
AVT,"September 4, 2013",0.041120672623876996,1.6666805199292987,0.95471
MSFT,"December 4, 2008",0.07801758817190001,1.8836367645108154,0.97332
HPQ,"April 12, 2017",-0.04252457101625,-1.2158301959703568,0.0952
CCV,"March 27, 2015",0.005594656915710001,0.640631665510022,0.74324
TEX,"January 31, 2014",-0.01479015715765,-0.4194136366486732,0.33952
MCK,"March 30, 2009",-0.0431171442380347,-0.7759053977821829,0.19177
AMAT,"July 23, 2010",-0.004290364336489999,-0.1423426736623895,0.43945
PHG,"March 25, 2008",-0.03354131163879,-0.9404167299325095,0.16332
VAR,"April 25, 2012",0.00847016628728,0.298663745306207,0.6484
MTB,"August 2, 2011",-0.000282878092355999,-0.01438525241630559,0.50997
FII,"October 22, 2015",-0.0094177108187,-0.4727155979413325,0.30234
GE,"May 28, 2013",0.05825603350292,3.4169629990841814,0.9974
DISH,"September 4, 2009",0.007554457879900001,0.10827657157276022,0.5711
GRMN,"September 17, 2012",0.060500331548460004,1.668569563661802,0.94675
CBS,"March 2, 2017",-0.010139571087544,-0.40153447376857737,0.33775
USB,"September 27, 2010",0.02174539360491,0.9251680124594477,0.82507
CHSCL,"October 22, 2015",0.009153984001442,0.8637412893597082,0.81835
RHT,"March 21, 2014",-0.015637593672979,-0.3591138018349861,0.27761
PH,"April 22, 2008",-0.03660821572294,-1.030506436341615,0.14632
MSFT,"April 21, 2009",0.03241640915602001,0.63949495927909,0.74401
AAPL,"September 28, 2015",0.021564127866159,0.8811754517392316,0.81968
XLNX,"April 15, 2015",0.0037145668031430008,0.10776896499629136,0.52221
AAPL,"January 20, 2016",0.009575441515124,0.31986403541918884,0.60857
STI,"May 20, 2016",-0.0011038078914200012,-0.03897357831090111,0.46799
CFR,"August 2, 2011",-0.035434623596635,-1.8006822182186053,0.04388
MASI,"October 17, 2014",0.027027292736199998,0.6002395408336839,0.76066
SNPS,"November 17, 2014",-0.009504195423035,-0.505911036998535,0.29182
HPQ,"September 28, 2015",-0.00958123624325,-0.3005247045470997,0.31253
INTC,"September 28, 2015",0.013820974165609998,0.4602017104251446,0.70312
NUAN,"June 4, 2014",0.025193192578750002,0.459506486564327,0.73733
BAX,"June 24, 2009",0.049793489871871,1.1509426326388628,0.88243
CGNX,"May 14, 2015",-0.019938755666063,-0.609436516865883,0.26462
MSFT,"August 11, 2009",-0.0008510888167699996,-0.017476256853622727,0.47844
LEA,"March 16, 2011",0.023063263704466,0.7571038313203103,0.78044
T,"May 1, 2013",-0.00526622855652,-0.35621473165683465,0.35152
NSIT,"March 21, 2014",-0.01722475814859,-0.6921835813439239,0.22901
WDC,"March 31, 2015",0.028421496449759998,0.997929146614055,0.8556
BBRY,"December 28, 2015",-0.013350768651819996,-0.2805962550403736,0.38376
RAD,"October 22, 2015",0.06974532717779,1.7865564297674166,0.96178
KODK,"June 17, 2014",-0.19410598954098,-3.020854830510731,0.00299
BDX,"October 29, 2008",-0.004587617935741997,-0.16736071605177022,0.43397
BDX,"May 22, 2012",0.0018253302028100006,0.0839233952933684,0.49886
LVLT,"November 20, 2015",0.0334722146864,1.1637561291091618,0.89193
BONT,"March 28, 2016",-0.050417066953003006,-0.2454432879715326,0.38001
WMT,"June 30, 2009",-0.007999558513540003,-0.19479568077959358,0.41194
ITW,"December 13, 2013",-0.00906908470065,-0.6916611578644606,0.21764
COST,"September 29, 2008",0.03345608797382,0.8398631133582752,0.8395
NTGR,"March 2, 2017",0.030732970341775002,0.8623985845948096,0.84128
NOK,"November 10, 2010",0.07908226253826,1.548822791602496,0.97654
GE,"January 3, 2014",-0.01146717698056,-0.652931062538347,0.2555
VLO,"October 22, 2015",-0.10170046331801,-2.7534749760616455,0.00736
INTC,"June 8, 2015",-0.0054411809183915,-0.16448667768461306,0.42354
BPOP,"May 20, 2016",0.021926589842650005,0.6617031299238898,0.76387
CHKP,"June 8, 2015",0.0142613186798,0.722348907884683,0.78471
TXN,"May 18, 2016",-0.002653174878659999,-0.08854901683193347,0.52007
CSCO,"February 28, 2013",0.003941207352509999,0.12065847024337831,0.60609
CSCO,"May 28, 2013",0.011361401594204,0.4568472359047167,0.71106
PH,"May 25, 2011",0.00956384271059,0.42788527081658606,0.67059
AMTD,"June 29, 2010",-0.01777428884226,-0.5515366421854222,0.28236
COST,"July 6, 2009",0.04169497432706,1.0883368969306366,0.86728
INTC,"May 8, 2014",0.0029537720736150007,0.14163161535867586,0.54664
RTEC,"August 28, 2009",-0.07345265225358,-0.6599326872942995,0.25396
INTC,"May 9, 2014",0.0024959829283000006,0.11968810448471599,0.53353
SYMC,"March 24, 2016",-0.010300143400703999,-0.4091134773115834,0.32812
WLK,"December 29, 2016",0.022728872209460002,0.6688655678002852,0.75326
BBRY,"January 20, 2016",-0.080843101931552,-1.7179901816012635,0.04307
SHLD,"April 22, 2015",-0.009634966352210002,-0.08993499657438857,0.50801
NOK,"May 13, 2014",0.043325543483693996,0.9874486561853429,0.86304
MGIC,"March 21, 2014",-0.07373874753510999,-1.8334837939579578,0.03357
NUVA,"September 29, 2011",-0.032779522101650006,-0.7578022964932797,0.22223
PHG,"January 30, 2009",-0.03997416171088,-0.6543780716274417,0.23269
MSFT,"January 25, 2017",-0.00043092689264399983,-0.022214403734528106,0.53051
LEA,"February 25, 2011",0.0038071250209220017,0.1316287062116041,0.55668
AVT,"October 2, 2013",-0.005826794937369001,-0.2193969607567407,0.40854
MMM,"November 23, 2011",-0.005910748585810001,-0.3177867607260072,0.32389
CMA,"August 2, 2011",-0.020438550422829996,-0.6981909821991711,0.17814
CHTR,"May 20, 2016",-0.05396808670007,-1.6468357384446122,0.04749
DECK,"November 25, 2013",-0.09573743879798001,-2.021880754694315,0.03791
POWI,"March 10, 2017",-0.024180692401690004,-0.8721115091734497,0.16992
STI,"September 27, 2010",-0.042279851094510004,-1.0733631153101315,0.13786
AMZN,"January 9, 2015",0.01940567571354,0.5087925568327729,0.71697
CAMT,"November 17, 2010",-0.009898498943840001,-0.1727644557907609,0.42001
AAPL,"December 3, 2009",-0.0025977343951699983,-0.08854830999595029,0.48223
CAMT,"March 5, 2009",-0.07368267653795,-0.7791895434541329,0.20346
NVDA,"September 4, 2015",-0.02513710539871,-0.6713080340082833,0.2116
SYX,"August 11, 2010",0.015812814271054,0.30750401457347715,0.65668
CIX,"October 8, 2010",0.11913387904929998,1.2896862686050234,0.90976
WMT,"May 6, 2014",-0.0014426260182650004,-0.1019019921521758,0.4703
TGT,"September 29, 2008",-0.02206706944338,-0.629116016297073,0.25036
MSTR,"November 20, 2008",0.018170977828290004,0.29905268842235116,0.60818
RCII,"September 28, 2015",-0.049093021405814,-1.1040787585890524,0.10242
ALK,"October 22, 2015",0.045300869468957,1.2527367870728616,0.89641
SATS,"March 4, 2011",0.030301965849121,1.018743414519433,0.85148
BMY,"October 19, 2010",-0.029189413398633,-1.0995788310417876,0.11545
HPQ,"March 1, 2011",-0.05985359795238999,-1.7326736732621755,0.04986
PRGO,"December 4, 2015",-0.006729721582279999,-0.21911308594921852,0.39873
CSCO,"August 17, 2011",0.0030504636746299992,0.0771831736579605,0.45
AAPL,"October 26, 2015",-0.04166377201792,-1.6988432425478195,0.05404
IBM,"March 1, 2011",0.0030781668221720004,0.2391200213606824,0.59438
GE,"November 7, 2012",-0.0030919047933499998,-0.17462466420450526,0.43371
HPE,"February 27, 2017",0.01675652717169,0.6356882110435277,0.74345
USB,"August 3, 2011",-0.017295824272239,-0.8516663902163323,0.19436
ITW,"November 18, 2013",-0.0018713172753899994,-0.1269900566824774,0.45734
GE,"October 22, 2015",0.0063741322595760016,0.24979819986754673,0.72258
TIME,"April 9, 2015",-0.05004019765404,-1.4630272974811973,0.06658
BBY,"July 14, 2014",-0.010148954827271997,-0.1224425786706287,0.31011
BBRY,"February 23, 2015",-0.062915159796077,-1.156432616891909,0.11711
CME,"September 30, 2011",0.02745827332915,1.1096596553157345,0.8761
ETSY,"May 20, 2016",-0.056658516226329995,-0.8082159394846763,0.19864
PH,"March 17, 2011",-0.013779155348260002,-0.5414134431419966,0.25201
TXN,"August 6, 2015",-0.007342250165070003,-0.31541397159013307,0.29436
CSCO,"March 31, 2014",-0.004871923215179997,-0.15601273619120032,0.3158
MON,"January 15, 2009",0.07040791546789,0.9384419042149214,0.83809
AAPL,"August 30, 2011",-0.01183362560288,-0.48731619063147474,0.3101
KEY,"September 27, 2010",0.044006492045390005,1.0269019165490432,0.84639
AAPL,"February 17, 2015",0.021991250614969995,0.9584090902538845,0.83951
AAPL,"September 4, 2015",-0.02043060251418,-0.9050198019700093,0.16991
NTAP,"April 15, 2015",0.04182071947373879,1.4853521264674405,0.9603
AMZN,"September 29, 2008",-0.013665720328859998,-0.2491596152959115,0.43166
UUU,"May 15, 2009",0.08771878462842499,0.6254747180538903,0.74098
HOLX,"October 18, 2011",0.0007249929747700002,0.033093272934595575,0.51584
MSFT,"March 20, 2015",0.0050661359836400004,0.19352565889287315,0.54586
BBRY,"February 26, 2016",0.08458231512074998,1.5038452921014358,0.93287
SSNI,"July 25, 2016",-0.14553889743985,-2.4205166463374472,0.00396
ZION,"September 4, 2015",0.0012882087901900036,0.0416413327015208,0.53577
CCV,"March 2, 2017",-0.01767526522089,-1.2695737493959793,0.09938
POWI,"August 7, 2015",0.008014923912610002,0.24369031409219477,0.59805
DECK,"December 10, 2013",-0.006262165244009996,-0.10818923306873517,0.46522
BCR,"July 30, 2008",-0.00609567745719,-0.2108234210278506,0.42734
CSCO,"May 20, 2011",0.008441736789739999,0.16375001015448765,0.47197
LPL,"July 8, 2010",-0.07848832619523999,-1.6214382748510645,0.04604
AKAM,"March 20, 2015",0.004710063865625999,0.18806410031628668,0.60872
BAC,"September 27, 2010",0.0084226653400098,0.29553229608933645,0.61448
LLY,"April 14, 2016",-0.022362978782950002,-0.5804276312025047,0.24069
UUU,"May 12, 2009",0.2113324691908,1.4915560490901256,0.94519
GGG,"March 14, 2017",0.00552542940473,0.24231552385732288,0.61626
PII,"September 17, 2009",-0.12485478099861003,-1.9718828752674529,0.0183
VAR,"April 26, 2012",0.011010688041814001,0.39098884967480985,0.68754
CSCO,"December 29, 2010",-0.1316854005025,-2.8306729846451106,0.03938
IPXL,"November 30, 2012",0.0135704616631,0.2646686307341359,0.5922
VZ,"October 22, 2015",0.012068984942419998,0.9196579032044203,0.82496
MON,"September 17, 2008",-0.01238224289657,-0.1832588611685028,0.41287
RHT,"October 13, 2010",-0.02154243237355,-0.6513661996460456,0.2449
ITRI,"December 4, 2014",0.026148192830212,0.7021370889852449,0.81021
TGT,"February 29, 2008",0.054773154257728995,1.1514598730494572,0.88868
USB,"May 20, 2016",-0.06687695349652001,-3.4911188663121897,0.00028
SHLD,"April 26, 2016",-0.1611697743463,-2.2160005904897746,0.01241
BBT,"August 2, 2011",-0.017952505912701998,-0.679069184357476,0.24094
MMM,"January 26, 2009",0.0007546010573000004,0.02042575930108669,0.52305
TECD,"May 7, 2009",-0.016355660298876,-0.3066586175332793,0.36946
BELFA,"April 30, 2014",0.00813324200835,0.15936790925564562,0.61689
RTEC,"August 11, 2011",0.01046068110613,0.20448429305768906,0.58726
MON,"February 16, 2010",-0.0011653997684011718,-0.03585776982274099,0.47745
ITW,"October 25, 2013",0.003240440395639999,0.22571188718614146,0.60318
TGT,"January 3, 2014",0.00482970175493,0.26909663578887444,0.60616
MON,"March 4, 2010",0.007598854273259998,0.24445882818130377,0.59084
FDX,"September 8, 2009",-0.020155728252800004,-0.37219535512696283,0.35078
NATI,"June 19, 2013",-0.02557228926947,-0.8327095975046511,0.07933
TEX,"December 8, 2011",0.021140954671789995,0.3710545853728931,0.64194
HOLX,"January 9, 2012",0.034024175156,0.9809573080331631,0.85422
MON,"September 30, 2013",0.08559246427129999,3.3200287180133863,0.9983
LMT,"December 5, 2012",-0.01114735948805,-0.8018026838815943,0.21286
HAE,"August 19, 2009",-0.07768196139588,-1.7997059823024764,0.02932
BELFA,"March 31, 2014",0.04648989303529,0.9483104946015273,0.86899
ZION,"August 3, 2011",-0.016767620543619,-0.5917343110120593,0.27522
BAC,"March 26, 2010",-0.010698885545563995,-0.31247189735050923,0.38432
EBAY,"April 5, 2013",-0.008096778498600002,-0.29236185135320963,0.40923
NTGR,"August 8, 2013",-0.08727794794386001,-1.904843649761393,0.06656
SNA,"September 25, 2014",0.013716726390193,0.803044361743197,0.85044
BELFA,"September 30, 2011",0.006916991984599996,0.14378806784038725,0.56027
BBY,"January 9, 2015",-0.060141375908545,-1.4650939777382879,0.06289
HON,"December 5, 2012",-0.010227926802625999,-0.5248877528749037,0.29411
HPQ,"June 2, 2009",0.019679544005140003,0.3580115984372501,0.66908
MSFT,"November 17, 2008",0.0081464490308,0.19955108092268284,0.56385
VAR,"May 25, 2012",0.03015976292473,1.2162339012868835,0.90576
AMZN,"December 21, 2015",0.002539355160030001,0.07718423135411406,0.59538
VIA,"August 26, 2014",0.040196585035328004,2.519261397284266,0.99254
YHOO,"December 19, 2012",-0.0014921867396399998,-0.0558651555373922,0.4949
CTXS,"September 11, 2014",0.0022185610163499994,0.07441109770019073,0.57113
CMA,"August 3, 2011",0.02394645327578,0.8186779589311718,0.82379
MON,"July 10, 2009",-0.013585846947260003,-0.21529767407194653,0.42378
EXTR,"October 29, 2008",-0.04286156760025,-0.8219561124374762,0.18542
WMT,"February 24, 2014",0.0006765594915180011,0.0504703442557755,0.53871
AAPL,"August 12, 2016",0.016405689094730003,0.5669713214127086,0.72011
T,"May 20, 2016",0.009230254900889998,0.5985763042825548,0.72845
SNPS,"September 29, 2010",0.006685460082414002,0.38727678619554967,0.65849
MON,"August 23, 2010",0.01419202870173,0.3763149693667361,0.66292
ALG,"February 6, 2012",-0.075836570138239,-1.6084771312775437,0.05686
INTL,"October 22, 2015",0.04817581903321999,1.083117352212373,0.86298
SYK,"May 16, 2017",0.042091519928894004,1.7102488753793268,0.96313
AAPL,"January 25, 2017",-0.031964475984619996,-1.258798099741254,0.07569
IDTI,"June 19, 2013",0.0297290584399,0.861331544605505,0.81248
INTU,"May 20, 2016",-0.04268472941273,-1.7270416178254073,0.04068
WHR,"April 9, 2010",0.017856275812334003,0.48030149564604785,0.70807
DFS,"May 20, 2016",0.007674818732350999,0.28600081149554785,0.59365
WFC,"August 2, 2011",-0.0010929354409799997,-0.03994602396973569,0.47073
AAPL,"November 20, 2014",0.041112461111388,1.500206728823562,0.93667
MON,"March 3, 2015",0.003540369694226999,0.21351839584532148,0.58512
BBT,"September 27, 2010",0.00829965137205,0.29885829261410135,0.6052
TWX,"February 1, 2010",0.055857121813493005,1.8100931083293461,0.95
RTEC,"February 9, 2015",-0.04206715708082,-1.0513037269749248,0.14026
NVDA,"May 18, 2016",0.011758178022689001,0.26635599102396507,0.69499
MON,"June 17, 2009",-0.013962111829499002,-0.22047473958263375,0.42062
NUAN,"February 4, 2014",0.0011806818343899975,0.02370959450329268,0.44445
SHLD,"February 11, 2009",0.10041514412220001,0.955121219016019,0.83617
BWA,"July 27, 2015",0.0024794022893300013,0.1088330735906284,0.56645
XLNX,"March 27, 2015",-0.05529353157366,-1.6159946874065387,0.06745
NVDA,"July 7, 2015",0.027323491494799998,0.7768326840668631,0.81279
INTC,"August 8, 2013",0.008729396650133999,0.3374474331416042,0.62771
IBM,"February 18, 2016",0.027636361906013998,1.2064961261593976,0.94675
AMZN,"November 28, 2011",-0.01238769835278,-0.3072597005113979,0.3899
FITB,"May 20, 2016",0.024238273300097,0.7745961673528523,0.7879
BSX,"January 23, 2009",-0.053609722213959994,-0.6157889067779083,0.25375
IBKR,"June 29, 2010",0.02329322026359,0.8231730348383294,0.8089
STT,"May 20, 2016",-0.017705464579599997,-0.625194904888431,0.23771
AAPL,"December 22, 2016",-0.02611950397222,-1.0878973103823035,0.10529
BELFA,"December 29, 2010",0.06677858032173001,0.9781735900959496,0.85788
BAX,"April 4, 2008",-0.02347643813052,-0.7628894721159404,0.21207
CAMT,"February 9, 2015",-0.004020791729099995,-0.031020311164594614,0.53943
CAJ,"April 12, 2017",-0.00408846055078,-0.21513670111017313,0.36719
WMT,"July 16, 2009",0.09116926220438501,2.394781473624622,0.9919
HON,"June 17, 2014",-0.0028308493160659996,-0.24829340290386845,0.42302
NOK,"September 6, 2016",-0.034806257034099994,-0.9232476436179545,0.15305
FUN,"March 13, 2017",0.0024087621615299995,0.11169755624028527,0.56568
HPQ,"September 4, 2015",0.044560359656501,1.4395353743399106,0.96004
YHOO,"February 1, 2010",0.07238918575738,1.6279582162257809,0.96652
FISV,"May 20, 2016",-0.01103766801043,-0.7084269827690316,0.23087
IPXL,"November 7, 2012",0.02156423059503,0.4160332141877127,0.66684
IDT,"August 18, 2011",0.06992984536727001,1.2391897849997089,0.89578
WMT,"June 25, 2013",-0.026254169381565003,-1.4412447853401404,0.07893
PHG,"June 17, 2014",-0.06984583033715,-2.6900638637950642,0.01314
BXS,"August 2, 2011",-0.013546198164326999,-0.3586502754320464,0.33232
MSFT,"May 8, 2013",0.0078746032880927,0.4067473020828323,0.65428
CSCO,"September 18, 2014",-0.0030349429806250006,-0.1409612990798887,0.4941
NVDA,"August 12, 2013",0.00806199287086,0.2917517493718737,0.63939
NVDA,"August 6, 2015",0.00655660135799,0.1746675319953738,0.55303
MON,"March 14, 2014",0.004212683377212,0.19608531956602984,0.57188
TGT,"February 11, 2009",0.013915648981640008,0.19070451790292636,0.57497
TXN,"July 7, 2015",0.03570589157009,1.5746468492005952,0.97504
TMO,"September 17, 2012",0.01961389737437,0.7679097641086354,0.8521
BBBY,"April 9, 2015",-0.022546325745565997,-0.823555581729014,0.16033
BBY,"September 29, 2008",0.019769771819555,0.5557531211387691,0.70686
MON,"February 17, 2010",0.012696236533280003,0.39142025885726767,0.66926
SPLS,"January 20, 2012",0.008008172580339997,0.23199416315746954,0.60109
T,"September 6, 2013",0.007863482652440001,0.4113023287718011,0.65239
CHTR,"March 2, 2017",-0.028924948991686003,-0.8977452869294431,0.16815
CSCO,"July 23, 2014",0.00854713494995,0.3775021644343162,0.72222
BKS,"December 28, 2016",-0.02973161311548,-0.5621313417311352,0.24154
SYK,"August 7, 2013",0.0022338835850899998,0.14727239220194652,0.57853
CFR,"August 3, 2011",-0.01458838806503,-0.7408224925767098,0.19347
EXTR,"March 19, 2009",-0.026626795914859995,-0.22412552580889952,0.40152
COST,"July 16, 2009",0.005875520274979999,0.1620093304044161,0.55704
ILMN,"June 5, 2013",0.0178114564943,0.47952669627375816,0.70443
HON,"February 6, 2014",-0.014189955610140002,-1.0481918733290825,0.12245
DISH,"February 8, 2010",-0.0032487277974499983,-0.07731593489064327,0.47128
WMT,"September 6, 2012",-0.030225325439521,-1.2514132690032287,0.09856
