Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MON,"June 4, 2009",-0.030360661471300003,-0.7234666707161257,0.1875
DCI,"January 25, 2011",0.0031224911611700008,0.22165737509268033,0.58841
MSFT,"July 15, 2015",0.01014728552119,0.48657219210484604,0.7958
PFE,"June 20, 2008",0.00271343759453,0.21598558519021563,0.58065
STT,"May 20, 2016",0.003813732996399999,0.2129258510951102,0.57713
WHR,"April 22, 2016",-0.0304548176421,-1.2158120691112624,0.0578
WHR,"July 15, 2016",0.024944664331470003,1.2452271912484365,0.89428
WMT,"July 16, 2009",0.01709021645255,0.7097984016183417,0.79867
FISV,"May 20, 2016",-0.0006848185045199989,-0.06949655204848225,0.44508
LLY,"March 9, 2009",0.022193448784580003,0.8541235098004631,0.82362
MTSI,"June 16, 2014",0.01983514585619,0.5725248312340755,0.75077
NTGR,"March 4, 2011",0.028905885905599997,0.9689874678139988,0.89785
MMM,"June 29, 2010",-0.0062078269433919996,-0.5234829052458347,0.30674
FNSR,"January 10, 2014",0.03288670321315,0.8511283512608574,0.87552
MSFT,"May 8, 2013",-0.006076283138719999,-0.4962539814275965,0.28766
MON,"June 17, 2010",-0.012409898841929999,-0.6612982888339592,0.21809
WHR,"October 30, 2015",-0.01222153735379,-0.5719035453172058,0.23315
NVDA,"August 12, 2013",-0.00493890212296,-0.28259956105127376,0.37807
MON,"March 27, 2009",-0.057996709200399996,-1.1229229518089796,0.09111
MON,"March 14, 2014",0.011021315878471799,0.8111286012487975,0.80884
BBRY,"June 9, 2015",-0.00230441302256,-0.041830807117636294,0.45913
NKE,"May 17, 2013",0.01655098070334,0.7917771223109178,0.8917
MON,"February 17, 2010",0.01233130922221,0.601101051505384,0.78106
FDX,"July 13, 2009",0.06613927466574,1.7151330629243624,0.96
LLY,"April 22, 2009",-0.043000856216600006,-1.5690820853829943,0.06601
PFE,"July 26, 2011",0.01824685388425,1.3444782402607807,0.93297
AMGN,"December 28, 2009",-0.0035288548580899998,-0.13245702418659455,0.47062
WHR,"January 27, 2017",-0.02645962855392,-1.253192675249294,0.05212
WHR,"January 27, 2016",-0.01702098036232,-0.6628142193153699,0.18651
LLY,"September 23, 2009",0.01165067921504,0.5630701655403453,0.73734
CHTR,"March 2, 2017",-0.0006872627173999998,-0.03372665897736981,0.5047
DECK,"April 9, 2014",-0.0369050470929,-0.9605222641695047,0.1105
SYK,"August 7, 2013",-0.00455550584505,-0.47486199960280007,0.3098
DEPO,"April 11, 2017",0.0387110336595,0.7974061419941995,0.8748
DECK,"August 18, 2014",0.0127727113732688,0.39876601555496005,0.67867
FMC,"February 4, 2010",-0.0014579638587600002,-0.0678829213784551,0.48011
EXTR,"March 19, 2009",-0.011894688299199999,-0.15830530980749155,0.41132
HON,"February 6, 2014",0.010112972118380002,1.1811595498120502,0.90738
MDCO,"January 24, 2012",0.01096509307438,0.3521662756221485,0.70236
MON,"February 9, 2010",0.00494405567278,0.2380573789336366,0.6164
AAPL,"March 10, 2011",0.024932013736709998,1.8208285445439392,0.95681
